season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2023,2022-23,Santa Barbara,santabarbara,patrickwalshb0pg,Patrick Walsh,17,75,62,13.0,16.0,3.0,1.0,1.0,12.0,4.0,3.0,9.0,11.0,24,3.0,0.0,1.0,5,0.0,8.0,25.0,0.32,0.258,0.373,0.468,0.841,99.0,0.294,0.444,0.013,0.147,0.12,0.027,0.818
2023,2022-23,Santa Barbara,santabarbara,presleykosciusko9mo4,Presley Kosciusko,16,78,61,13.0,23.0,2.0,2.0,0.0,12.0,9.0,2.0,12.0,10.0,29,3.0,0.0,2.0,4,0.0,11.0,17.0,0.647,0.377,0.487,0.541,1.028,121.0,0.434,0.342,0.0,0.128,0.154,-0.026,1.2
2023,2022-23,Santa Barbara,santabarbara,sebastianarguelles73kn,Sebastian Arguelles,16,62,53,13.0,16.0,1.0,0.0,0.0,8.0,9.0,0.0,7.0,5.0,17,1.0,0.0,1.0,1,2.0,9.0,21.0,0.429,0.302,0.387,0.34,0.727,85.0,0.327,0.542,0.0,0.081,0.113,-0.032,1.4
2023,2022-23,Santa Barbara,santabarbara,shanelamasin77,Shane Lamas,10,18,16,5.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,4,1.0,0.0,0.0,1,0.0,5.0,3.0,1.667,0.188,0.278,0.312,0.59,69.0,0.231,1.0,0.0,0.167,0.056,0.111,0.333
2023,2022-23,Santa Barbara,santabarbara,tylerimbach21mf,Tyler Imbach,14,64,56,9.0,12.0,3.0,1.0,0.0,10.0,5.0,0.0,7.0,15.0,17,1.0,0.0,0.0,4,0.0,14.0,12.0,1.167,0.214,0.312,0.375,0.687,81.0,0.293,0.45,0.0,0.234,0.109,0.125,0.467
2023,2022-23,Santa Barbara,santabarbara,vincegamberdellarvxn,Vince Gamberdella,7,17,9,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4,3.0,1.0,0.0,1,1.0,1.0,4.0,0.25,0.333,0.588,0.556,1.144,134.0,0.429,0.2,0.0,0.118,0.235,-0.117,2.0
2023,2022-23,Santa Barbara,santabarbara,zachtorres4w95,Zach Torres,9,17,15,3.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,3,0.0,0.0,0.0,1,0.0,5.0,3.0,1.667,0.133,0.235,0.267,0.502,59.0,0.2,0.75,0.0,0.294,0.118,0.176,0.4
2023,2022-23,Santa Rosa,santarosa,aidanlombardiw623,Aidan Lombardi,17,85,68,21.0,23.0,7.0,0.0,1.0,5.0,0.0,0.0,8.0,15.0,33,9.0,0.0,0.0,8,2.0,16.0,11.0,1.455,0.338,0.471,0.603,1.074,126.0,0.423,0.513,0.012,0.176,0.094,0.082,0.533
2023,2022-23,Santa Rosa,santarosa,alexdehzad1iki,Alex Dehzad,6,11,10,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,8,0.0,0.0,0.0,2,0.0,0.0,5.0,0.0,0.4,0.455,1.0,1.455,171.0,0.375,0.75,0.091,0.091,0.091,0.0,1.0
2023,2022-23,Santa Rosa,santarosa,alexleopardsqa5,Alex Leopard,17,72,58,16.0,22.0,8.0,2.0,2.0,20.0,2.0,0.0,11.0,12.0,40,3.0,0.0,0.0,12,1.0,7.0,16.0,0.438,0.379,0.5,0.897,1.397,164.0,0.455,0.412,0.028,0.167,0.153,0.014,0.917
2023,2022-23,Santa Rosa,santarosa,austinehrlicherusdd,Austin Ehrlicher,15,63,56,8.0,12.0,5.0,0.0,1.0,12.0,0.0,0.0,4.0,8.0,20,2.0,0.0,1.0,6,4.0,18.0,17.0,1.059,0.214,0.286,0.464,0.75,88.0,0.229,0.412,0.016,0.127,0.063,0.064,0.5
2023,2022-23,Santa Rosa,santarosa,brycecannonsg55,Bryce Cannon,15,47,40,11.0,12.0,0.0,0.0,4.0,8.0,1.0,0.0,4.0,9.0,24,3.0,0.0,0.0,4,0.0,7.0,12.0,0.583,0.3,0.404,0.7,1.104,130.0,0.296,0.467,0.085,0.191,0.085,0.106,0.444
2023,2022-23,Santa Rosa,santarosa,connorcharpiotndp7,Connor Charpiot,17,88,66,21.0,27.0,7.0,0.0,3.0,22.0,1.0,0.0,15.0,8.0,43,5.0,0.0,2.0,10,1.0,14.0,16.0,0.875,0.409,0.534,0.803,1.337,157.0,0.421,0.409,0.034,0.091,0.17,-0.079,1.875
2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson,8,4,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.25,0.0,0.25,29.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0
2023,2022-23,Santa Rosa,santarosa,gabehenschelgh0o,Gabe Henschel,3,6,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.333,39.0,0.0,0.5,0.0,0.167,0.167,0.0,1.0
2023,2022-23,Santa Rosa,santarosa,garettlewis0vcd,Garett Lewis,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2023,2022-23,Santa Rosa,santarosa,gyasimattisondwmo,Gyasi Mattison,3,0,0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,,
2023,2022-23,Santa Rosa,santarosa,ianavalost05f,Ian Avalos,16,60,53,15.0,19.0,7.0,1.0,1.0,19.0,1.0,0.0,5.0,11.0,31,1.0,1.0,0.0,9,3.0,11.0,10.0,1.1,0.358,0.417,0.755,1.172,138.0,0.439,0.583,0.017,0.183,0.083,0.1,0.455
2023,2022-23,Santa Rosa,santarosa,jakemccoye6d4,Jake McCoy,16,60,54,13.0,17.0,4.0,1.0,6.0,20.0,0.0,0.0,5.0,17.0,41,1.0,0.0,0.0,11,1.0,7.0,11.0,0.636,0.315,0.383,0.963,1.346,158.0,0.355,0.412,0.1,0.283,0.083,0.2,0.294
2023,2022-23,Santa Rosa,santarosa,joebrown5nsd,Joe Brown,17,85,78,10.0,27.0,5.0,0.0,0.0,9.0,1.0,2.0,3.0,8.0,32,4.0,0.0,0.0,5,1.0,15.0,24.0,0.625,0.346,0.4,0.474,0.874,103.0,0.386,0.294,0.0,0.094,0.035,0.059,0.375
2023,2022-23,Santa Rosa,santarosa,keenanmorrisqlnc,Keenan Morris,8,7,7,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4,0.0,0.0,0.0,2,0.0,3.0,0.0,,0.286,0.286,0.857,1.143,134.0,0.4,0.5,0.0,0.286,0.0,0.286,0.0
2023,2022-23,Santa Rosa,santarosa,michaelodaniellaro,Michael O'Daniel,16,46,38,11.0,10.0,1.0,0.0,3.0,9.0,3.0,0.0,6.0,8.0,20,2.0,0.0,0.0,4,1.0,6.0,12.0,0.5,0.263,0.391,0.632,1.023,120.0,0.259,0.533,0.065,0.174,0.13,0.044,0.75
2023,2022-23,Santa Rosa,santarosa,quinnmedinzs5b,Quinn Medin,13,16,11,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2,1.0,0.0,0.0,0,0.0,3.0,3.0,1.0,0.182,0.438,0.182,0.62,73.0,0.222,0.429,0.0,0.125,0.25,-0.125,2.0
2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart,6,9,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1,0.0,0.0,0.0,0,0.0,2.0,0.0,,0.2,0.556,0.2,0.756,89.0,0.333,0.2,0.0,0.222,0.444,-0.222,2.0
2023,2022-23,Santa Rosa,santarosa,tyblakely8s9a,Ty Blakely,16,66,52,13.0,17.0,0.0,2.0,0.0,9.0,1.0,0.0,7.0,7.0,21,6.0,1.0,0.0,2,0.0,11.0,18.0,0.611,0.327,0.455,0.442,0.897,105.0,0.378,0.433,0.0,0.106,0.106,0.0,1.0
2023,2022-23,Santa Rosa,santarosa,tylerjameshs8r,Tyler James,13,25,21,4.0,6.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,4.0,10,1.0,1.0,1.0,2,0.0,4.0,9.0,0.444,0.286,0.32,0.571,0.891,105.0,0.294,0.429,0.04,0.16,0.04,0.12,0.25
2023,2022-23,Sequoias,sequoias,anferneemurrietamv94,Anfernee Murrieta,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2023,2022-23,Sequoias,sequoias,benjaminrodriguez81lq,Benjamin Rodriguez,20,82,66,10.0,20.0,5.0,0.0,0.0,12.0,3.0,1.0,16.0,17.0,25,0.0,0.0,0.0,5,0.0,13.0,10.0,1.3,0.303,0.439,0.455,0.894,105.0,0.408,0.278,0.0,0.207,0.195,0.012,0.941
2023,2022-23,Sequoias,sequoias,chasegomezp0wf,Chase Gomez,18,74,63,9.0,20.0,4.0,0.0,0.0,7.0,0.0,0.0,7.0,11.0,24,4.0,0.0,0.0,4,1.0,16.0,14.0,1.143,0.317,0.419,0.444,0.863,101.0,0.385,0.29,0.0,0.149,0.095,0.054,0.636
2023,2022-23,Sequoias,sequoias,chasejasso4dt0,Chase Jasso,10,4,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.25,0.25,0.25,0.5,59.0,0.5,1.0,0.0,0.5,0.0,0.5,0.0
2023,2022-23,Sequoias,sequoias,diegoambrizefgy,Diego Ambriz,5,7,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0,0.0,1.0,3.0,0.333,0.143,0.143,0.143,0.286,34.0,0.2,0.0,0.0,0.286,0.0,0.286,0.0
2023,2022-23,Sequoias,sequoias,jacksonbrookse11j,Jackson Brooks,20,78,62,21.0,14.0,3.0,0.0,0.0,10.0,3.0,1.0,10.0,13.0,17,4.0,2.0,0.0,3,0.0,19.0,15.0,1.267,0.226,0.359,0.323,0.682,80.0,0.286,0.75,0.0,0.167,0.128,0.039,0.769
2023,2022-23,Sequoias,sequoias,jacobcostadv4a,Jacob Costa,16,42,38,3.0,6.0,2.0,0.0,1.0,6.0,1.0,0.0,2.0,12.0,11,2.0,0.0,0.0,3,0.0,5.0,11.0,0.455,0.158,0.238,0.368,0.606,71.0,0.2,0.222,0.024,0.286,0.048,0.238,0.167
2023,2022-23,Sequoias,sequoias,jacobjiles4dik,Jacob Jiles,11,39,36,4.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,7.0,13,0.0,1.0,0.0,2,0.0,7.0,9.0,0.778,0.306,0.333,0.417,0.75,88.0,0.379,0.308,0.0,0.179,0.051,0.128,0.286
2023,2022-23,Sequoias,sequoias,jesseortega330n,Jesse Ortega,12,17,16,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4,1.0,0.0,0.0,1,0.0,3.0,2.0,1.5,0.188,0.235,0.312,0.547,64.0,0.333,0.0,0.0,0.412,0.0,0.412,0.0
2023,2022-23,Sequoias,sequoias,jimmywallace0r5u,Jimmy Wallace,20,89,74,13.0,27.0,7.0,1.0,0.0,11.0,3.0,0.0,12.0,12.0,36,1.0,2.0,0.0,8,3.0,23.0,10.0,2.3,0.365,0.449,0.595,1.044,123.0,0.435,0.325,0.0,0.135,0.135,0.0,1.0
2023,2022-23,Sequoias,sequoias,jonathonortega9jf3,Jonathon Ortega,11,25,22,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,5,1.0,0.0,0.0,0,0.0,4.0,3.0,1.333,0.227,0.32,0.227,0.547,64.0,0.385,0.375,0.0,0.36,0.08,0.28,0.222
2023,2022-23,Sequoias,sequoias,kalebcastanonwt0f,Kaleb Castanon,3,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,0.0,0.333,0.0
2023,2022-23,Sequoias,sequoias,kananijuddaug7pa,Kanani Judd-Au,5,3,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.333,0.333,0.333,0.666,78.0,1.0,0.0,0.0,0.667,0.0,0.667,0.0
2023,2022-23,Sequoias,sequoias,loganschweizer9bjw,Logan Schweizer,20,94,81,22.0,32.0,7.0,0.0,1.0,15.0,2.0,1.0,6.0,10.0,42,5.0,0.0,2.0,8,4.0,18.0,20.0,0.9,0.395,0.457,0.617,1.074,126.0,0.431,0.5,0.011,0.106,0.064,0.042,0.6
2023,2022-23,Sequoias,sequoias,matthewgonzalesk6r6,Matthew Gonzales,10,35,31,5.0,4.0,2.0,0.0,1.0,6.0,0.0,0.0,3.0,9.0,9,0.0,0.0,1.0,3,0.0,7.0,9.0,0.778,0.129,0.2,0.387,0.587,69.0,0.136,0.667,0.029,0.257,0.086,0.171,0.333
2023,2022-23,Sequoias,sequoias,nategilsongwj7,Nate Gilson,20,89,85,8.0,24.0,3.0,0.0,0.0,11.0,1.0,1.0,2.0,17.0,27,0.0,2.0,0.0,3,2.0,22.0,16.0,1.375,0.282,0.292,0.353,0.645,76.0,0.353,0.308,0.0,0.191,0.022,0.169,0.118
2023,2022-23,Sequoias,sequoias,prestonregalado1usa,Preston Regalado,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,0.0,0.333,0.0
2023,2022-23,Sequoias,sequoias,sionetaufa0ekn,Sione Taufa,16,47,39,3.0,9.0,2.0,0.0,0.0,4.0,0.0,1.0,4.0,10.0,11,2.0,2.0,0.0,2,1.0,11.0,9.0,1.222,0.231,0.319,0.333,0.652,77.0,0.31,0.2,0.0,0.213,0.085,0.128,0.4
2023,2022-23,Sequoias,sequoias,zachmilhouslpah,Zach Milhous,20,87,74,15.0,23.0,3.0,1.0,1.0,12.0,1.0,0.0,6.0,13.0,31,7.0,0.0,0.0,5,0.0,18.0,14.0,1.286,0.311,0.414,0.486,0.9,106.0,0.367,0.4,0.011,0.149,0.069,0.08,0.462
2023,2022-23,Shasta,shasta,austinajdavies5p90,"Austin ""AJ"" Davies",17,68,60,14.0,15.0,3.0,0.0,1.0,12.0,4.0,0.0,5.0,12.0,21,1.0,1.0,1.0,4,0.0,20.0,14.0,1.429,0.25,0.309,0.417,0.726,85.0,0.292,0.65,0.015,0.176,0.074,0.102,0.417
2023,2022-23,Shasta,shasta,austinquotajquotdavies5p90,"Austin ""AJ"" Davies",9,38,31,9.0,8.0,1.0,0.0,0.0,6.0,3.0,0.0,5.0,8.0,9,1.0,0.0,1.0,1,0.0,7.0,8.0,0.875,0.258,0.368,0.323,0.691,81.0,0.333,0.643,0.0,0.211,0.132,0.079,0.625
2023,2022-23,Shasta,shasta,brockbunker81yw,Brock Bunker,7,19,17,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,4,0.0,0.0,0.0,0,0.0,3.0,7.0,0.429,0.235,0.316,0.235,0.551,65.0,0.286,0.333,0.0,0.158,0.105,0.053,0.667
2023,2022-23,Shasta,shasta,cadejacobsonbdr3,Cade Jacobson,6,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,
2023,2022-23,Shasta,shasta,drewreynolds9v7s,Drew Reynolds,16,68,56,9.0,16.0,3.0,1.0,5.0,17.0,1.0,1.0,8.0,13.0,36,3.0,0.0,1.0,9,1.0,12.0,15.0,0.8,0.286,0.397,0.804,1.201,141.0,0.282,0.182,0.074,0.191,0.118,0.073,0.615
2023,2022-23,Shasta,shasta,giacomocrosettikq1r,Giacomo Crosetti,18,76,68,10.0,14.0,2.0,0.0,0.0,9.0,3.0,0.0,2.0,15.0,16,6.0,0.0,0.0,2,3.0,19.0,17.0,1.118,0.206,0.289,0.265,0.554,65.0,0.264,0.455,0.0,0.197,0.026,0.171,0.133
2023,2022-23,Shasta,shasta,hayesedens0c9c,Hayes Edens,17,69,60,14.0,18.0,4.0,0.0,3.0,10.0,1.0,1.0,4.0,14.0,31,4.0,0.0,1.0,7,2.0,13.0,13.0,1.0,0.3,0.377,0.633,1.01,119.0,0.341,0.478,0.043,0.203,0.058,0.145,0.286
2023,2022-23,Shasta,shasta,hunterpinkstonqsyu,Hunter Pinkston,8,23,22,2.0,8.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,7.0,9,1.0,0.0,0.0,1,0.0,3.0,4.0,0.75,0.364,0.391,0.455,0.846,99.0,0.533,0.222,0.0,0.304,0.0,0.304,0.0
2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina,10,31,28,7.0,6.0,2.0,0.0,1.0,4.0,1.0,0.0,3.0,9.0,11,0.0,0.0,0.0,3,0.0,4.0,9.0,0.444,0.214,0.29,0.5,0.79,93.0,0.278,0.75,0.032,0.29,0.097,0.193,0.333
2023,2022-23,Shasta,shasta,judemarquezqj8p,Jude Marquez,18,88,65,19.0,18.0,3.0,0.0,3.0,19.0,5.0,0.0,16.0,17.0,30,4.0,1.0,2.0,6,0.0,13.0,19.0,0.684,0.277,0.432,0.554,0.986,116.0,0.319,0.457,0.034,0.193,0.182,0.011,0.941
2023,2022-23,Shasta,shasta,keanumizutam7wk,Keanu Mizuta,17,76,58,15.0,18.0,3.0,0.0,4.0,16.0,5.0,1.0,16.0,8.0,33,0.0,0.0,2.0,7,0.0,18.0,15.0,1.2,0.31,0.447,0.69,1.137,133.0,0.292,0.367,0.053,0.105,0.211,-0.106,2.0
2023,2022-23,Shasta,shasta,liamritchiew255,Liam Ritchie,3,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.333,0.333,0.333,0.666,78.0,1.0,1.0,0.0,0.667,0.0,0.667,0.0
2023,2022-23,Shasta,shasta,mariohernandezbv9f,Mario Hernandez,5,16,15,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1,0.0,0.0,0.0,0,0.0,5.0,3.0,1.667,0.067,0.125,0.067,0.192,23.0,0.091,1.0,0.0,0.25,0.062,0.188,0.25
2023,2022-23,Shasta,shasta,noahburtoncici,Noah Burton,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2023,2022-23,Shasta,shasta,noahweaveruc3d,Noah Weaver,10,31,27,4.0,6.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,3.0,9,1.0,0.0,0.0,2,0.0,8.0,10.0,0.8,0.222,0.323,0.407,0.73,86.0,0.25,0.4,0.0,0.097,0.097,0.0,1.0
2023,2022-23,Shasta,shasta,sheabowenxx86,Shea Bowen,18,86,70,26.0,22.0,7.0,2.0,2.0,13.0,7.0,1.0,11.0,13.0,39,3.0,2.0,0.0,11,1.0,20.0,14.0,1.429,0.314,0.419,0.714,1.133,133.0,0.364,0.706,0.023,0.151,0.128,0.023,0.846
2023,2022-23,Shasta,shasta,stephennelsonow9c,Stephen Nelson,18,78,68,14.0,20.0,6.0,2.0,0.0,11.0,5.0,1.0,7.0,14.0,30,1.0,2.0,0.0,8,1.0,17.0,17.0,1.0,0.294,0.359,0.559,0.918,108.0,0.37,0.5,0.0,0.179,0.09,0.089,0.5
2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson,16,76,68,16.0,21.0,5.0,2.0,0.0,10.0,10.0,0.0,7.0,8.0,30,1.0,0.0,0.0,7,2.0,14.0,19.0,0.737,0.309,0.382,0.544,0.926,109.0,0.35,0.552,0.0,0.105,0.092,0.013,0.875
2023,2022-23,Sierra,sierra,andrechaconqipv,Andre Chacon,12,44,35,6.0,10.0,3.0,0.0,0.0,8.0,1.0,0.0,6.0,10.0,13,2.0,1.0,0.0,3,1.0,7.0,7.0,1.0,0.286,0.409,0.457,0.866,102.0,0.4,0.333,0.0,0.227,0.136,0.091,0.6
2023,2022-23,Sierra,sierra,andrewpaolini5qvp,Andrew Paolini,16,66,56,10.0,15.0,3.0,0.0,0.0,7.0,3.0,0.0,6.0,8.0,18,2.0,1.0,1.0,3,3.0,19.0,12.0,1.583,0.268,0.348,0.375,0.723,85.0,0.306,0.435,0.0,0.121,0.091,0.03,0.75
2023,2022-23,Sierra,sierra,bradleymorris4kc9,Bradley Morris,7,9,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.167,0.444,0.167,0.611,72.0,0.25,0.25,0.0,0.222,0.222,0.0,1.0
2023,2022-23,Sierra,sierra,christopherlopezmoe5,Christopher Lopez,5,10,7,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.143,0.4,0.143,0.543,64.0,0.25,0.5,0.0,0.3,0.3,0.0,1.0
2023,2022-23,Sierra,sierra,claytoncoatswhif,Clayton Coats,12,29,23,5.0,5.0,4.0,0.0,1.0,7.0,0.0,0.0,6.0,6.0,12,0.0,0.0,0.0,5,0.0,1.0,11.0,0.091,0.217,0.379,0.739,1.118,131.0,0.25,0.4,0.034,0.207,0.207,0.0,1.0
2023,2022-23,Sierra,sierra,connersmithx32m,Conner Smith,5,12,9,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2,1.0,0.0,0.0,0,0.0,1.0,4.0,0.25,0.222,0.417,0.222,0.639,75.0,0.286,0.4,0.0,0.167,0.167,0.0,1.0
2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells,10,41,34,8.0,8.0,2.0,0.0,1.0,6.0,0.0,0.0,4.0,6.0,13,1.0,1.0,1.0,3,0.0,8.0,12.0,0.667,0.235,0.317,0.471,0.788,92.0,0.25,0.583,0.024,0.146,0.098,0.048,0.667
2023,2022-23,Sierra,sierra,jackweise0hzc,Jack Weise,16,63,48,12.0,13.0,2.0,0.0,1.0,12.0,3.0,0.0,10.0,6.0,18,3.0,1.0,1.0,3,1.0,13.0,14.0,0.929,0.271,0.413,0.438,0.851,100.0,0.286,0.44,0.016,0.095,0.159,-0.064,1.667
2023,2022-23,Sierra,sierra,jasonharrisbqzd,Jason Harris,10,37,29,6.0,4.0,1.0,0.0,0.0,5.0,2.0,2.0,7.0,12.0,5,0.0,0.0,1.0,1,0.0,7.0,5.0,1.4,0.138,0.297,0.207,0.504,59.0,0.222,0.545,0.0,0.324,0.189,0.135,0.583
2023,2022-23,Sierra,sierra,joepliseaplv,Joe Plise,12,38,35,4.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,8.0,12,0.0,0.0,0.0,3,2.0,6.0,11.0,0.545,0.2,0.263,0.429,0.692,81.0,0.231,0.333,0.026,0.211,0.079,0.132,0.375
2023,2022-23,Sierra,sierra,joshuahardamonv4d2,Joshua Hardamon,17,63,49,8.0,12.0,3.0,0.0,1.0,12.0,5.0,1.0,10.0,7.0,18,3.0,0.0,1.0,4,0.0,9.0,17.0,0.529,0.245,0.397,0.449,0.846,99.0,0.262,0.292,0.016,0.111,0.159,-0.048,1.429
2023,2022-23,Sierra,sierra,masayukikawashimakt5d,Masayuki Kawashima,9,33,28,9.0,12.0,4.0,3.0,0.0,5.0,0.0,1.0,4.0,4.0,22,1.0,0.0,0.0,7,1.0,7.0,5.0,1.4,0.429,0.515,1.036,1.551,182.0,0.5,0.529,0.0,0.121,0.121,0.0,1.0
2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant,4,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,0.0,0.333,0.0
2023,2022-23,Sierra,sierra,mitsukikohnok0op,Mitsuki Kohno,11,26,21,4.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,5.0,3,1.0,3.0,0.0,0,1.0,11.0,3.0,3.667,0.143,0.192,0.143,0.335,39.0,0.188,0.8,0.0,0.192,0.038,0.154,0.2
2023,2022-23,Sierra,sierra,phoenixcasiasthkl,Phoenix Casias,16,64,54,6.0,10.0,0.0,0.0,0.0,5.0,1.0,1.0,8.0,9.0,10,1.0,0.0,1.0,0,0.0,13.0,18.0,0.722,0.185,0.297,0.185,0.482,57.0,0.217,0.316,0.0,0.141,0.125,0.016,0.889
2023,2022-23,Sierra,sierra,zacharyjenkinsiiql,Zachary Jenkins,13,26,20,6.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,10.0,5,0.0,0.0,0.0,1,0.0,1.0,3.0,0.333,0.15,0.346,0.3,0.646,76.0,0.3,0.667,0.0,0.385,0.231,0.154,0.6
2023,2022-23,Sierra,sierra,zachchamizode5g,Zach Chamizo,17,75,65,20.0,25.0,8.0,0.0,1.0,12.0,5.0,0.0,8.0,4.0,36,2.0,0.0,0.0,9,0.0,16.0,13.0,1.231,0.385,0.467,0.692,1.159,136.0,0.4,0.559,0.013,0.053,0.107,-0.054,2.0
2023,2022-23,Siskiyous,siskiyous,aidanhermansen9a3v,Aidan Hermansen,12,40,31,7.0,4.0,1.0,1.0,1.0,4.0,3.0,0.0,6.0,18.0,10,3.0,0.0,0.0,3,0.0,6.0,2.0,3.0,0.129,0.325,0.419,0.744,87.0,0.25,0.5,0.025,0.45,0.15,0.3,0.333
2023,2022-23,Siskiyous,siskiyous,ashtondurler5qln,Ashton Durler,3,6,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,2.0,2.0,1.0,0.0,0.167,0.0,0.167,20.0,0.0,1.0,0.0,0.167,0.167,0.0,1.0
2023,2022-23,Siskiyous,siskiyous,blakeboyes2vr8,Blake Boyes,7,21,15,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0,1.0,1.0,0.0,0,1.0,6.0,3.0,2.0,0.0,0.238,0.0,0.238,28.0,0.0,0.6,0.0,0.048,0.19,-0.142,4.0
2023,2022-23,Siskiyous,siskiyous,callanvreims9nt,Callan Vreim,14,43,36,5.0,9.0,5.0,0.0,1.0,8.0,0.0,0.0,5.0,9.0,17,0.0,0.0,2.0,6,1.0,4.0,9.0,0.444,0.25,0.326,0.639,0.965,113.0,0.286,0.308,0.023,0.209,0.116,0.093,0.556
