season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2014,2013-14,Sequoias,sequoias,chriscalistro2svq,Chris Calistro,40,126,106,22.0,35.0,4.0,1.0,2.0,24.0,2.0,1.0,15.0,14.0,47,3.0,1.0,1.0,7,2.0,28.0,28.0,1.0,0.33,0.421,0.509,0.93,126.0,0.363,0.392,0.016,0.111,0.119,-0.008,1.071
2014,2013-14,Sequoias,sequoias,christiangastelumz07r,Christian Gastelum,47,166,147,16.0,36.0,8.0,0.0,1.0,21.0,0.0,1.0,11.0,19.0,47,1.0,5.0,2.0,9,6.0,48.0,49.0,0.98,0.245,0.289,0.381,0.67,91.0,0.271,0.319,0.006,0.114,0.066,0.048,0.579
2014,2013-14,Sequoias,sequoias,davyvartanianzh21,Davy Vartanian,30,58,47,7.0,17.0,5.0,0.0,0.0,9.0,0.0,0.0,9.0,2.0,22,0.0,2.0,0.0,5,2.0,16.0,11.0,1.455,0.362,0.448,0.574,1.022,138.0,0.378,0.269,0.0,0.034,0.155,-0.121,4.5
2014,2013-14,Sequoias,sequoias,dylanlee5od1,Dylan Lee,24,4,4,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.5,0.5,0.5,1.0,135.0,0.667,1.0,0.0,0.25,0.0,0.25,0.0
2014,2013-14,Sequoias,sequoias,floperezn417,Flo Perez,35,114,101,14.0,23.0,3.0,0.0,0.0,16.0,1.0,2.0,4.0,6.0,26,3.0,5.0,1.0,3,7.0,46.0,28.0,1.643,0.228,0.263,0.287,0.55,74.0,0.24,0.467,0.0,0.053,0.035,0.018,0.667
2014,2013-14,Sequoias,sequoias,jacobaverynq0h,Jacob Avery,22,40,35,4.0,9.0,3.0,1.0,0.0,3.0,0.0,0.0,4.0,7.0,14,1.0,0.0,0.0,4,1.0,9.0,7.0,1.286,0.257,0.35,0.514,0.864,117.0,0.321,0.286,0.0,0.175,0.1,0.075,0.571
2014,2013-14,Sequoias,sequoias,joeygallegosbeqq,Joey Gallegos,36,109,89,12.0,21.0,2.0,0.0,0.0,11.0,0.0,0.0,16.0,14.0,23,2.0,1.0,1.0,2,1.0,28.0,25.0,1.12,0.236,0.358,0.281,0.639,86.0,0.276,0.308,0.0,0.128,0.147,-0.019,1.143
2014,2013-14,Sequoias,sequoias,julianhernandez19sm,Julian Hernandez,15,17,14,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4,1.0,0.0,0.0,0,0.0,2.0,4.0,0.5,0.286,0.412,0.286,0.698,94.0,0.4,0.143,0.0,0.235,0.118,0.117,0.5
2014,2013-14,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon,46,188,162,28.0,58.0,11.0,0.0,2.0,42.0,2.0,3.0,21.0,16.0,75,4.0,0.0,1.0,13,6.0,41.0,41.0,1.0,0.358,0.441,0.543,0.984,133.0,0.386,0.321,0.011,0.085,0.112,-0.027,1.312
2014,2013-14,Sequoias,sequoias,michaelnavarretteozbm,Michael Navarrette,41,25,22,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,3,1.0,1.0,0.0,0,1.0,4.0,9.0,0.444,0.136,0.2,0.136,0.336,45.0,0.2,0.6,0.0,0.28,0.04,0.24,0.143
2014,2013-14,Sequoias,sequoias,nickstollt8aa,Nick Stoll,44,212,189,40.0,67.0,6.0,1.0,0.0,20.0,6.0,1.0,16.0,14.0,75,1.0,5.0,1.0,7,4.0,76.0,27.0,2.815,0.354,0.396,0.434,0.83,112.0,0.381,0.476,0.0,0.066,0.075,-0.009,1.143
2014,2013-14,Sequoias,sequoias,rossfeeleyhc42,Ross Feeley,47,221,171,36.0,62.0,6.0,1.0,0.0,18.0,3.0,3.0,34.0,25.0,70,9.0,7.0,0.0,7,8.0,46.0,39.0,1.179,0.363,0.475,0.45,0.925,125.0,0.425,0.343,0.0,0.113,0.154,-0.041,1.36
2014,2013-14,Sequoias,sequoias,rudynavarrosh2i,Rudy Navarro,47,204,173,28.0,52.0,11.0,1.0,0.0,24.0,3.0,2.0,16.0,18.0,65,8.0,3.0,4.0,12,15.0,55.0,51.0,1.078,0.301,0.373,0.445,0.818,111.0,0.327,0.368,0.0,0.088,0.078,0.01,0.889
2014,2013-14,Sequoias,sequoias,russelllumuskc3w,Russell Lumus,14,18,15,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,4,0.0,0.0,0.0,1,0.0,3.0,1.0,3.0,0.2,0.333,0.333,0.666,90.0,0.429,0.333,0.0,0.444,0.167,0.277,0.375
2014,2013-14,Sequoias,sequoias,wyattchamplin7wjc,Wyatt Champlin,47,181,155,25.0,51.0,6.0,0.0,0.0,26.0,1.0,4.0,22.0,24.0,57,1.0,2.0,1.0,6,4.0,48.0,28.0,1.714,0.329,0.409,0.406,0.815,110.0,0.386,0.338,0.0,0.133,0.122,0.011,0.917
2014,2013-14,Sequoias,sequoias,zacharytatekr06,Zachary Tate,21,32,31,4.0,9.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,4.0,13,1.0,0.0,0.0,2,1.0,7.0,11.0,0.636,0.29,0.312,0.484,0.796,108.0,0.308,0.333,0.031,0.125,0.0,0.125,0.0
2014,2013-14,Shasta,shasta,austinlobuewktx,Austin Lobue,31,107,94,17.0,24.0,5.0,0.0,0.0,11.0,1.0,3.0,7.0,23.0,29,2.0,2.0,2.0,5,0.0,20.0,25.0,0.8,0.255,0.308,0.362,0.67,91.0,0.329,0.515,0.0,0.215,0.065,0.15,0.304
2014,2013-14,Shasta,shasta,carsonparks58m7,Carson Parks,35,121,99,20.0,23.0,3.0,0.0,0.0,7.0,2.0,0.0,15.0,11.0,26,3.0,4.0,0.0,3,1.0,32.0,31.0,1.032,0.232,0.339,0.293,0.632,85.0,0.261,0.488,0.0,0.091,0.124,-0.033,1.364
2014,2013-14,Shasta,shasta,caseyduenas3hn5,Casey Duenas,13,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,1.0,,,,,1.0,0.0,0.0,0.0,0.0,
2014,2013-14,Shasta,shasta,corbettflemingqibb,Corbett Fleming,25,26,26,9.0,6.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,6,0.0,0.0,0.0,0,0.0,7.0,7.0,1.0,0.231,0.231,0.231,0.462,62.0,0.261,1.5,0.0,0.115,0.0,0.115,0.0
2014,2013-14,Shasta,shasta,danielmahutgadv4l,Daniel Mahutga,24,72,66,8.0,14.0,3.0,0.0,0.0,8.0,3.0,0.0,3.0,14.0,17,2.0,1.0,0.0,3,1.0,17.0,20.0,0.85,0.212,0.264,0.303,0.567,77.0,0.269,0.421,0.0,0.194,0.042,0.152,0.214
2014,2013-14,Shasta,shasta,danielolsonnchk,Daniel Olson,7,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,1.0,,,,,1.0,0.0,0.0,1.0,-1.0,
2014,2013-14,Shasta,shasta,daultonhanks4me6,Daulton Hanks,22,58,49,3.0,14.0,2.0,0.0,0.0,7.0,2.0,1.0,4.0,4.0,16,2.0,3.0,0.0,2,3.0,19.0,12.0,1.583,0.286,0.345,0.367,0.712,96.0,0.311,0.15,0.0,0.069,0.069,0.0,1.0
2014,2013-14,Shasta,shasta,jakejacksonic9b,Jake Jackson,28,89,79,10.0,17.0,4.0,0.0,0.0,9.0,4.0,0.0,8.0,27.0,21,1.0,1.0,0.0,4,0.0,12.0,16.0,0.75,0.215,0.292,0.316,0.608,82.0,0.327,0.385,0.0,0.303,0.09,0.213,0.296
2014,2013-14,Shasta,shasta,jakemekeellf2z,Jake Mekeel,24,72,60,13.0,19.0,3.0,0.0,0.0,7.0,0.0,0.0,7.0,11.0,22,5.0,0.0,0.0,3,2.0,14.0,15.0,0.933,0.317,0.431,0.417,0.848,115.0,0.388,0.419,0.0,0.153,0.097,0.056,0.636
2014,2013-14,Shasta,shasta,jakeparent9ndx,Jake Parent,28,69,64,6.0,16.0,5.0,1.0,0.0,13.0,0.0,0.0,2.0,13.0,23,1.0,0.0,2.0,6,3.0,19.0,14.0,1.357,0.25,0.275,0.453,0.728,98.0,0.302,0.316,0.0,0.188,0.029,0.159,0.154
2014,2013-14,Shasta,shasta,jaringassettfwrz,Jarin Gassett,35,139,121,13.0,34.0,3.0,1.0,0.0,22.0,4.0,1.0,12.0,22.0,39,0.0,3.0,3.0,4,10.0,37.0,31.0,1.194,0.281,0.331,0.355,0.686,93.0,0.333,0.283,0.0,0.158,0.086,0.072,0.545
2014,2013-14,Shasta,shasta,jordanwade0hw3,Jordan Wade,30,85,73,15.0,19.0,5.0,3.0,0.0,13.0,0.0,1.0,4.0,17.0,30,7.0,0.0,1.0,8,1.0,18.0,18.0,1.0,0.26,0.353,0.521,0.874,118.0,0.333,0.5,0.0,0.2,0.047,0.153,0.235
2014,2013-14,Shasta,shasta,kennethfudge8m6u,Kenneth Fudge,35,166,127,28.0,37.0,6.0,2.0,0.0,20.0,5.0,3.0,26.0,16.0,47,10.0,0.0,3.0,8,2.0,34.0,37.0,0.919,0.291,0.44,0.433,0.873,118.0,0.325,0.384,0.0,0.096,0.157,-0.061,1.625
2014,2013-14,Shasta,shasta,lanceibesate8bz9,Lance Ibesate,34,169,141,25.0,44.0,8.0,0.0,0.0,17.0,9.0,2.0,16.0,18.0,52,6.0,6.0,0.0,8,2.0,38.0,40.0,0.95,0.312,0.391,0.426,0.817,110.0,0.358,0.379,0.0,0.107,0.095,0.012,0.889
2014,2013-14,Shasta,shasta,shawngreenedsfc,Shawn Greene,26,46,43,4.0,9.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,14,0.0,0.0,0.0,5,3.0,17.0,11.0,1.545,0.209,0.261,0.442,0.703,95.0,0.231,0.333,0.0,0.087,0.065,0.022,0.75
2014,2013-14,Shasta,shasta,taylorfiggsiwxn,Taylor Figgs,13,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,,
2014,2013-14,Shasta,shasta,thomasolson6tci,Thomas Olson,12,19,14,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,3,1.0,0.0,0.0,1,1.0,6.0,1.0,6.0,0.143,0.368,0.286,0.654,88.0,0.2,0.429,0.0,0.211,0.211,0.0,1.0
2014,2013-14,Shasta,shasta,tuckerwilsonujmz,Tucker Wilson,29,90,69,8.0,20.0,1.0,1.0,0.0,13.0,3.0,1.0,8.0,17.0,23,3.0,7.0,3.0,2,1.0,30.0,8.0,3.75,0.29,0.344,0.362,0.706,95.0,0.364,0.258,0.0,0.189,0.089,0.1,0.471
2014,2013-14,Shasta,shasta,zackcahilqyyh,Zack Cahil,22,55,41,7.0,11.0,1.0,0.0,0.0,5.0,0.0,1.0,6.0,2.0,12,8.0,0.0,0.0,1,1.0,16.0,12.0,1.333,0.268,0.455,0.317,0.772,104.0,0.282,0.28,0.0,0.036,0.109,-0.073,3.0
2014,2013-14,Shasta,shasta,zacktruebloodf06e,Zack Trueblood,26,77,67,7.0,18.0,1.0,0.0,1.0,11.0,2.0,0.0,7.0,13.0,22,0.0,1.0,2.0,2,1.0,19.0,20.0,0.95,0.269,0.325,0.358,0.683,92.0,0.309,0.25,0.013,0.169,0.091,0.078,0.538
2014,2013-14,Sierra,sierra,brandonflyntondyti,Brandon Flynton,33,116,104,8.0,23.0,7.0,0.0,0.0,18.0,0.0,1.0,4.0,10.0,30,6.0,1.0,1.0,7,5.0,32.0,38.0,0.842,0.221,0.284,0.356,0.64,86.0,0.242,0.242,0.0,0.086,0.034,0.052,0.4
2014,2013-14,Sierra,sierra,bretsundbergag7o,Bret Sundberg,35,154,141,20.0,45.0,6.0,0.0,1.0,19.0,1.0,2.0,10.0,25.0,54,0.0,2.0,1.0,7,3.0,47.0,24.0,1.958,0.319,0.357,0.433,0.79,107.0,0.379,0.352,0.006,0.162,0.065,0.097,0.4
2014,2013-14,Sierra,sierra,daltonblaserqgai,Dalton Blaser,41,188,156,23.0,54.0,10.0,0.0,1.0,35.0,3.0,4.0,21.0,14.0,67,4.0,3.0,4.0,11,1.0,48.0,43.0,1.116,0.346,0.42,0.5,0.92,124.0,0.366,0.282,0.005,0.074,0.112,-0.038,1.5
2014,2013-14,Sierra,sierra,dustinvaught9ral,Dustin Vaught,28,117,93,21.0,32.0,6.0,0.0,1.0,13.0,11.0,3.0,13.0,4.0,41,9.0,2.0,0.0,7,5.0,36.0,21.0,1.714,0.344,0.462,0.516,0.978,132.0,0.352,0.377,0.009,0.034,0.111,-0.077,3.25
2014,2013-14,Sierra,sierra,ethanliddlea9fp,Ethan Liddle,34,115,98,17.0,29.0,4.0,2.0,1.0,9.0,2.0,1.0,13.0,14.0,40,3.0,0.0,1.0,7,2.0,28.0,27.0,1.037,0.296,0.391,0.48,0.871,118.0,0.333,0.364,0.009,0.122,0.113,0.009,0.929
2014,2013-14,Sierra,sierra,evanramirezwobv,Evan Ramirez,15,19,16,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,4,0.0,1.0,0.0,0,0.0,4.0,4.0,1.0,0.25,0.316,0.25,0.566,76.0,0.364,0.667,0.0,0.263,0.105,0.158,0.4
2014,2013-14,Sierra,sierra,jacobfaulkner2x2e,Jacob Faulkner,39,160,122,23.0,32.0,4.0,0.0,0.0,7.0,4.0,0.0,14.0,23.0,36,16.0,8.0,0.0,4,1.0,42.0,31.0,1.355,0.262,0.388,0.328,0.716,97.0,0.323,0.371,0.0,0.144,0.088,0.056,0.609
2014,2013-14,Sierra,sierra,jordanweberpjdq,Jordan Weber,26,52,48,7.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,16.0,5,0.0,1.0,0.0,0,0.0,11.0,16.0,0.688,0.104,0.154,0.104,0.258,35.0,0.156,0.875,0.0,0.308,0.058,0.25,0.188
2014,2013-14,Sierra,sierra,joshrobinsonhbuw,Josh Robinson,41,158,134,18.0,40.0,3.0,0.0,0.0,16.0,2.0,0.0,8.0,11.0,43,7.0,7.0,2.0,3,1.0,40.0,49.0,0.816,0.299,0.348,0.343,0.691,93.0,0.32,0.327,0.0,0.07,0.051,0.019,0.727
2014,2013-14,Sierra,sierra,kyledixonlok2,Kyle Dixon,37,136,113,16.0,32.0,8.0,0.0,0.0,18.0,5.0,1.0,15.0,14.0,40,0.0,8.0,0.0,8,4.0,42.0,29.0,1.448,0.283,0.346,0.425,0.771,104.0,0.323,0.34,0.0,0.103,0.11,-0.007,1.071
2014,2013-14,Sierra,sierra,kylelewisewh9,Kyle Lewis,41,191,170,25.0,51.0,7.0,1.0,0.0,20.0,6.0,1.0,6.0,6.0,60,13.0,1.0,1.0,8,3.0,48.0,64.0,0.75,0.3,0.366,0.4,0.766,104.0,0.309,0.357,0.0,0.031,0.031,0.0,1.0
2014,2013-14,Sierra,sierra,maxmaglebylrse,Max Magleby,19,51,46,3.0,10.0,1.0,1.0,0.0,9.0,2.0,1.0,4.0,11.0,13,1.0,0.0,0.0,2,0.0,9.0,14.0,0.643,0.217,0.294,0.326,0.62,84.0,0.286,0.2,0.0,0.216,0.078,0.138,0.364
2014,2013-14,Sierra,sierra,michaellawnqu0q,Michael Lawn,10,17,14,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5,1.0,0.0,0.0,2,0.0,3.0,5.0,0.6,0.214,0.353,0.5,0.853,115.0,0.273,0.333,0.0,0.176,0.118,0.058,0.667
2014,2013-14,Sierra,sierra,michaelmooreurh8,Michael Moore,21,48,41,3.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,7.0,9,0.0,3.0,0.0,0,3.0,12.0,15.0,0.8,0.22,0.271,0.22,0.491,66.0,0.265,0.231,0.0,0.146,0.083,0.063,0.571
2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan,23,70,65,6.0,12.0,6.0,0.0,0.0,7.0,3.0,0.0,2.0,13.0,18,1.0,0.0,2.0,6,1.0,22.0,18.0,1.222,0.185,0.214,0.369,0.583,79.0,0.222,0.4,0.0,0.186,0.029,0.157,0.154
2014,2013-14,Sierra,sierra,nickviolajsej,Nick Viola,7,5,5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.2,0.2,0.2,0.4,54.0,0.5,0.0,0.0,0.6,0.0,0.6,0.0
2014,2013-14,Sierra,sierra,stevincisnerosr3bi,Stevin Cisneros,15,30,28,7.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,13.0,5,0.0,1.0,0.0,0,0.0,5.0,4.0,1.25,0.179,0.2,0.179,0.379,51.0,0.333,1.167,0.0,0.433,0.033,0.4,0.077
2014,2013-14,Sierra,sierra,tannermcmahon8fbe,Tanner McMahon,6,8,8,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,0.0,0.0,0.0,0,1.0,2.0,1.0,2.0,0.25,0.25,0.25,0.5,68.0,0.4,0.5,0.0,0.375,0.0,0.375,0.0
2014,2013-14,Siskiyous,siskiyous,billybarth7hdz,Billy Barth,4,17,16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0,0.0,11.0,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.176,0.0,0.176,0.0
2014,2013-14,Siskiyous,siskiyous,brettdoyle5j6c,Brett Doyle,36,154,137,21.0,34.0,6.0,2.0,0.0,21.0,5.0,0.0,12.0,13.0,44,2.0,2.0,1.0,8,0.0,39.0,49.0,0.796,0.248,0.312,0.38,0.692,94.0,0.272,0.438,0.0,0.084,0.078,0.006,0.923
2014,2013-14,Siskiyous,siskiyous,cameroncallawaylb0l,Cameron Callaway,35,153,135,16.0,31.0,5.0,0.0,0.0,22.0,4.0,1.0,7.0,16.0,36,0.0,10.0,1.0,5,2.0,58.0,29.0,2.0,0.23,0.248,0.304,0.552,75.0,0.258,0.421,0.0,0.105,0.046,0.059,0.438
2014,2013-14,Siskiyous,siskiyous,christianmartinsonbiit,Christian Martinson,3,13,8,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2,1.0,0.0,0.0,0,0.0,1.0,2.0,0.5,0.25,0.538,0.25,0.788,106.0,0.286,0.571,0.0,0.077,0.308,-0.231,4.0
2014,2013-14,Siskiyous,siskiyous,colbycampbellspk7,Colby Campbell,30,126,111,14.0,28.0,7.0,0.0,3.0,18.0,1.0,0.0,11.0,14.0,44,2.0,1.0,1.0,10,0.0,25.0,46.0,0.543,0.252,0.325,0.486,0.811,110.0,0.263,0.289,0.024,0.111,0.087,0.024,0.786
2014,2013-14,Siskiyous,siskiyous,daltoniveansnhve,Dalton Iveans,36,165,146,20.0,37.0,10.0,2.0,3.0,25.0,5.0,0.0,11.0,16.0,60,7.0,0.0,1.0,15,4.0,33.0,55.0,0.6,0.253,0.333,0.514,0.847,114.0,0.266,0.327,0.018,0.097,0.067,0.03,0.688
2014,2013-14,Siskiyous,siskiyous,joeycunha2scj,Joey Cunha,36,164,130,27.0,31.0,8.0,1.0,4.0,20.0,2.0,2.0,17.0,45.0,53,12.0,4.0,1.0,13,2.0,22.0,31.0,0.71,0.238,0.366,0.508,0.874,118.0,0.329,0.411,0.024,0.274,0.104,0.17,0.378
2014,2013-14,Siskiyous,siskiyous,joeywagnerdbsa,Joey Wagner,15,42,37,7.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,8,0.0,3.0,0.0,2,1.0,11.0,11.0,1.0,0.162,0.19,0.27,0.46,62.0,0.207,0.875,0.0,0.19,0.048,0.142,0.25
2014,2013-14,Siskiyous,siskiyous,jusitnmurdock1ypc,Jusitn Murdock,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,1.0,,,,,1.0,0.0,0.0,1.0,-1.0,
2014,2013-14,Siskiyous,siskiyous,justinneesezbxo,Justin Neese,24,92,81,11.0,24.0,3.0,0.0,0.0,7.0,0.0,0.0,3.0,7.0,27,8.0,0.0,0.0,3,3.0,22.0,23.0,0.957,0.296,0.38,0.37,0.75,101.0,0.324,0.314,0.0,0.076,0.033,0.043,0.429
2014,2013-14,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua,14,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2014,2013-14,Siskiyous,siskiyous,marcusjoneshaii,Marcus Jones,29,106,91,15.0,24.0,6.0,0.0,2.0,17.0,2.0,1.0,8.0,19.0,36,3.0,2.0,2.0,8,1.0,20.0,25.0,0.8,0.264,0.33,0.484,0.814,110.0,0.306,0.394,0.019,0.179,0.075,0.104,0.421
2014,2013-14,Siskiyous,siskiyous,marquisehall6r87,Marquise Hall,34,148,116,18.0,33.0,1.0,2.0,0.0,15.0,2.0,3.0,24.0,25.0,38,4.0,3.0,1.0,3,0.0,32.0,23.0,1.391,0.284,0.412,0.353,0.765,103.0,0.359,0.295,0.0,0.169,0.162,0.007,0.96
2014,2013-14,Siskiyous,siskiyous,noahmiller9g14,Noah Miller,30,105,88,16.0,13.0,0.0,0.0,0.0,5.0,0.0,2.0,13.0,20.0,13,1.0,3.0,0.0,0,4.0,29.0,20.0,1.45,0.148,0.257,0.148,0.405,55.0,0.191,0.593,0.0,0.19,0.124,0.066,0.65
2014,2013-14,Siskiyous,siskiyous,petermurphycj6t,Peter Murphy,6,6,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0,0.0,2.0,0.0,,0.25,0.5,0.25,0.75,101.0,0.333,0.333,0.0,0.167,0.167,0.0,1.0
2014,2013-14,Siskiyous,siskiyous,wesleydenzler414q,Wesley Denzler,33,126,108,10.0,28.0,10.0,0.0,0.0,12.0,1.0,1.0,14.0,32.0,38,2.0,1.0,1.0,10,1.0,20.0,27.0,0.741,0.259,0.349,0.444,0.793,107.0,0.364,0.227,0.0,0.254,0.111,0.143,0.438
2014,2013-14,Skyline,skyline,armandofajardo1232,Armando Fajardo,17,65,52,7.0,10.0,3.0,0.0,0.0,5.0,0.0,0.0,9.0,15.0,13,3.0,0.0,1.0,3,0.0,12.0,16.0,0.75,0.192,0.338,0.308,0.646,87.0,0.263,0.318,0.0,0.231,0.138,0.093,0.6
2014,2013-14,Skyline,skyline,dabiancanales4v0a,Dabian Canales,32,124,102,16.0,26.0,2.0,1.0,1.0,7.0,5.0,1.0,17.0,26.0,33,3.0,0.0,2.0,4,3.0,28.0,18.0,1.556,0.255,0.371,0.363,0.734,99.0,0.325,0.333,0.008,0.21,0.137,0.073,0.654
2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2014,2013-14,Skyline,skyline,deanaliamusm19g,Dean Aliamus,10,35,29,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,13.0,4,1.0,0.0,1.0,1,1.0,2.0,8.0,0.25,0.103,0.229,0.172,0.401,54.0,0.176,0.5,0.0,0.371,0.114,0.257,0.308
2014,2013-14,Skyline,skyline,ismaelorozcobs6d,Ismael Orozco,4,12,12,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4,0.0,0.0,0.0,1,2.0,4.0,3.0,1.333,0.25,0.25,0.417,0.667,90.0,0.3,0.333,0.0,0.167,0.0,0.167,0.0
2014,2013-14,Skyline,skyline,joeycarneyr14g,Joey Carney,31,118,101,7.0,22.0,2.0,1.0,0.0,13.0,4.0,3.0,15.0,13.0,25,0.0,0.0,2.0,3,2.0,27.0,37.0,0.73,0.218,0.314,0.287,0.601,81.0,0.244,0.189,0.0,0.11,0.127,-0.017,1.154
2014,2013-14,Skyline,skyline,keatoneichmanc8e1,Keaton Eichman,17,50,38,3.0,9.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,12.0,10,1.0,6.0,0.0,1,0.0,11.0,7.0,1.571,0.237,0.3,0.289,0.589,80.0,0.346,0.2,0.0,0.24,0.1,0.14,0.417
2014,2013-14,Skyline,skyline,lancemontanocl36,Lance Montano,36,150,133,14.0,34.0,1.0,0.0,3.0,16.0,5.0,1.0,12.0,20.0,44,3.0,0.0,2.0,4,4.0,37.0,35.0,1.057,0.256,0.327,0.361,0.688,93.0,0.277,0.239,0.02,0.133,0.08,0.053,0.6
2014,2013-14,Skyline,skyline,luccimolinaywi4,Lucci Molina,32,121,102,13.0,24.0,6.0,0.0,1.0,7.0,1.0,0.0,6.0,6.0,33,11.0,0.0,2.0,7,1.0,25.0,42.0,0.595,0.235,0.339,0.392,0.731,99.0,0.237,0.3,0.008,0.05,0.05,0.0,1.0
2014,2013-14,Skyline,skyline,mattfosse7482,Matt Fosse,10,30,26,6.0,9.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,6.0,11,0.0,2.0,0.0,2,0.0,8.0,4.0,2.0,0.346,0.367,0.5,0.867,117.0,0.45,0.545,0.0,0.2,0.067,0.133,0.333
2014,2013-14,Skyline,skyline,michaelfranco6plu,Michael Franco,33,134,114,15.0,35.0,2.0,0.0,0.0,13.0,8.0,5.0,13.0,18.0,37,1.0,5.0,1.0,2,2.0,39.0,21.0,1.857,0.307,0.366,0.342,0.708,96.0,0.361,0.306,0.0,0.134,0.097,0.037,0.722
2014,2013-14,Skyline,skyline,nickbongiehan,Nick Bongi,3,10,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,4.0,4.0,1.0,0.1,0.1,0.1,0.2,27.0,0.111,0.0,0.0,0.1,0.0,0.1,0.0
2014,2013-14,Skyline,skyline,nickmchughw7e9,Nick McHugh,29,93,81,9.0,23.0,3.0,0.0,0.0,16.0,4.0,1.0,6.0,8.0,26,2.0,4.0,0.0,3,2.0,26.0,21.0,1.238,0.284,0.333,0.358,0.691,93.0,0.315,0.29,0.0,0.086,0.065,0.021,0.75
2014,2013-14,Skyline,skyline,nobuakisuzukiqrde,Nobuaki Suzuki,36,154,128,17.0,30.0,2.0,0.0,1.0,15.0,0.0,2.0,17.0,10.0,35,1.0,8.0,0.0,3,3.0,55.0,35.0,1.571,0.234,0.312,0.297,0.609,82.0,0.248,0.34,0.006,0.065,0.11,-0.045,1.7
2014,2013-14,Skyline,skyline,philcaulfieldmppj,Phil Caulfield,33,138,122,17.0,32.0,3.0,0.0,0.0,10.0,4.0,2.0,8.0,6.0,35,5.0,2.0,1.0,3,0.0,41.0,34.0,1.206,0.262,0.326,0.311,0.637,86.0,0.274,0.378,0.0,0.043,0.058,-0.015,1.333
