season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2021,2020-21,Mt. San Antonio,mtsanantonio,mannycasillasnmhs,Manny Casillas,25,60,51,6.0,17.0,5.0,3.0,1.0,16.0,0.0,1.0,7.0,11.0,31,1.0,0.0,1.0,9,0.0,13.0,11.0,1.182,0.333,0.417,0.784,1.201,136.0,0.4,0.208,0.017,0.183,0.117,0.066,0.636
2021,2020-21,Mt. San Antonio,mtsanantonio,micahelrosalesvsz4,Micahel Rosales,24,51,40,11.0,11.0,2.0,0.0,0.0,7.0,5.0,0.0,5.0,10.0,13,5.0,1.0,0.0,2,1.0,8.0,11.0,0.727,0.275,0.412,0.375,0.787,89.0,0.367,0.524,0.0,0.196,0.098,0.098,0.5
2021,2020-21,Mt. San Antonio,mtsanantonio,nicklugogw2r,Nick Lugo,27,98,81,17.0,18.0,3.0,0.0,0.0,11.0,5.0,2.0,15.0,13.0,21,1.0,1.0,0.0,3,2.0,32.0,19.0,1.684,0.222,0.347,0.296,0.643,73.0,0.265,0.5,0.0,0.133,0.153,-0.02,1.154
2021,2020-21,Mt. San Antonio,mtsanantonio,ninburnsii26a4,Nin Burns II,19,25,20,8.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,4.0,7.0,7,1.0,0.0,0.0,2,0.0,3.0,4.0,0.75,0.2,0.36,0.45,0.81,92.0,0.308,0.889,0.0,0.28,0.16,0.12,0.571
2021,2020-21,Mt. San Antonio,mtsanantonio,patrickcrookqkum,Patrick Crook,10,13,13,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2,0.0,0.0,0.0,0,1.0,4.0,4.0,1.0,0.154,0.154,0.154,0.308,35.0,0.182,1.0,0.0,0.154,0.0,0.154,0.0
2021,2020-21,Mt. San Antonio,mtsanantonio,scottchamberlainkd3i,Scott Chamberlain,7,9,8,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4,1.0,0.0,0.0,1,0.0,2.0,0.0,,0.375,0.444,0.625,1.069,121.0,0.6,0.25,0.0,0.333,0.0,0.333,0.0
2021,2020-21,Mt. San Antonio,mtsanantonio,sebastiangarcia8zu2,Sebastian Garcia,21,88,70,14.0,22.0,5.0,0.0,1.0,9.0,3.0,1.0,13.0,20.0,30,4.0,1.0,0.0,6,1.0,11.0,16.0,0.688,0.314,0.443,0.514,0.957,109.0,0.429,0.342,0.011,0.227,0.148,0.079,0.65
2021,2020-21,Mt. San Antonio,mtsanantonio,travishobbensiefkenz6uy,Travis Hobbensiefken,11,23,19,3.0,5.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,6.0,7,1.0,0.0,0.0,1,0.0,4.0,3.0,1.333,0.263,0.391,0.421,0.812,92.0,0.385,0.333,0.0,0.261,0.13,0.131,0.5
2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton,13,36,31,6.0,7.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,11,4.0,0.0,0.0,4,0.0,10.0,9.0,1.111,0.226,0.333,0.484,0.817,93.0,0.259,0.5,0.0,0.111,0.028,0.083,0.25
2021,2020-21,Mt. San Jacinto,mtsanjacinto,aaronharper5kdp,Aaron Harper,10,56,50,20.0,23.0,5.0,1.0,1.0,15.0,0.0,0.0,4.0,9.0,33,2.0,0.0,0.0,7,0.0,5.0,9.0,0.556,0.46,0.518,0.8,1.318,150.0,0.55,0.679,0.018,0.161,0.071,0.09,0.444
2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce,10,49,35,5.0,7.0,2.0,0.0,0.0,9.0,0.0,1.0,8.0,10.0,9,3.0,2.0,1.0,2,1.0,10.0,11.0,0.909,0.2,0.367,0.314,0.681,77.0,0.269,0.278,0.0,0.204,0.163,0.041,0.8
2021,2020-21,Mt. San Jacinto,mtsanjacinto,andrewriverob7tp,Andrew Rivero,6,16,11,4.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,5,2.0,0.0,2.0,0,0.0,2.0,4.0,0.5,0.455,0.5,0.455,0.955,108.0,0.455,0.5,0.0,0.125,0.062,0.063,0.5
2021,2020-21,Mt. San Jacinto,mtsanjacinto,jadenjonesch6h,Jaden Jones,10,55,44,21.0,18.0,1.0,2.0,1.0,12.0,1.0,0.0,9.0,3.0,26,2.0,0.0,0.0,4,2.0,9.0,12.0,0.75,0.409,0.527,0.682,1.209,137.0,0.425,0.714,0.018,0.055,0.164,-0.109,3.0
2021,2020-21,Mt. San Jacinto,mtsanjacinto,juliangonzalezqo7j,Julian Gonzalez,9,39,31,10.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,10.0,6,1.0,1.0,0.0,0,0.0,3.0,9.0,0.333,0.194,0.333,0.194,0.527,60.0,0.286,0.769,0.0,0.256,0.154,0.102,0.6
2021,2020-21,Mt. San Jacinto,mtsanjacinto,patrickmcdonaldjrmcm7,Patrick McDonald Jr.,10,52,39,12.0,12.0,2.0,0.0,1.0,15.0,2.0,0.0,10.0,9.0,17,3.0,0.0,0.0,3,1.0,9.0,7.0,1.286,0.308,0.481,0.513,0.994,113.0,0.379,0.458,0.019,0.173,0.192,-0.019,1.111
2021,2020-21,Mt. San Jacinto,mtsanjacinto,rickynunezm9uh,Ricky Nunez,10,55,47,17.0,20.0,1.0,2.0,5.0,19.0,1.0,1.0,8.0,7.0,40,0.0,0.0,0.0,8,2.0,14.0,5.0,2.8,0.426,0.509,1.021,1.53,174.0,0.429,0.522,0.091,0.127,0.145,-0.018,1.143
2021,2020-21,Mt. San Jacinto,mtsanjacinto,russellmitchellj8wd,Russell Mitchell,9,44,35,11.0,10.0,1.0,1.0,0.0,8.0,1.0,0.0,8.0,8.0,13,1.0,0.0,0.0,2,1.0,8.0,7.0,1.143,0.286,0.432,0.429,0.861,98.0,0.37,0.579,0.0,0.182,0.182,0.0,1.0
2021,2020-21,Mt. San Jacinto,mtsanjacinto,ryangrinnalszju3,Ryan Grinnals,10,50,35,13.0,12.0,4.0,0.0,0.0,8.0,0.0,0.0,8.0,7.0,16,6.0,0.0,1.0,4,0.0,6.0,9.0,0.667,0.343,0.52,0.571,1.091,124.0,0.414,0.5,0.0,0.14,0.16,-0.02,1.143
2021,2020-21,Mt. San Jacinto,mtsanjacinto,simonrangeleng2,Simon Rangel,10,52,35,17.0,13.0,6.0,0.0,0.0,11.0,2.0,0.0,15.0,6.0,19,2.0,0.0,0.0,6,1.0,5.0,9.0,0.556,0.371,0.577,0.714,1.291,147.0,0.448,0.567,0.0,0.115,0.288,-0.173,2.5
2021,2020-21,Napa Valley,napavalley,adriengarciadcv4,Adrien Garcia,6,2,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.5,0.5,0.5,1.0,114.0,1.0,1.0,0.0,0.5,0.0,0.5,0.0
2021,2020-21,Napa Valley,napavalley,andrewajmcmahonrhr7,"Andrew ""A.J."" McMahon",20,86,69,22.0,24.0,3.0,1.0,6.0,20.0,1.0,0.0,13.0,18.0,47,4.0,0.0,0.0,10,0.0,11.0,14.0,0.786,0.348,0.477,0.826,1.303,148.0,0.4,0.457,0.07,0.209,0.151,0.058,0.722
2021,2020-21,Napa Valley,napavalley,austinmattosoi3e,Austin Mattos,6,9,9,3.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,4,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.444,0.444,0.444,0.888,101.0,0.667,0.75,0.0,0.333,0.0,0.333,0.0
2021,2020-21,Napa Valley,napavalley,bronsonwymanh7er,Bronson Wyman,19,74,60,13.0,19.0,7.0,0.0,1.0,10.0,1.0,1.0,10.0,12.0,29,1.0,2.0,1.0,8,0.0,16.0,16.0,1.0,0.317,0.405,0.617,1.022,116.0,0.375,0.414,0.014,0.162,0.135,0.027,0.833
2021,2020-21,Napa Valley,napavalley,calebjeskeuqd1,Caleb Jeske,20,90,81,19.0,21.0,1.0,2.0,2.0,22.0,4.0,1.0,5.0,19.0,32,3.0,0.0,1.0,5,2.0,23.0,14.0,1.643,0.259,0.322,0.457,0.779,88.0,0.311,0.63,0.022,0.211,0.056,0.155,0.263
2021,2020-21,Napa Valley,napavalley,christopherblyskal6gp5,Christopher Blyskal,20,89,67,24.0,24.0,5.0,0.0,2.0,15.0,1.0,0.0,14.0,10.0,35,7.0,0.0,1.0,7,0.0,13.0,19.0,0.684,0.358,0.506,0.627,1.133,129.0,0.393,0.512,0.022,0.112,0.157,-0.045,1.4
2021,2020-21,Napa Valley,napavalley,coleshaferya1f,Cole Shafer,13,26,22,4.0,6.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,10.0,12,2.0,0.0,2.0,4,0.0,3.0,4.0,0.75,0.273,0.308,0.727,1.035,117.0,0.385,0.429,0.038,0.385,0.0,0.385,0.0
2021,2020-21,Napa Valley,napavalley,derrickrobinson335f,Derrick Robinson,10,24,20,5.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,9.0,11,0.0,0.0,0.0,2,0.0,1.0,2.0,0.5,0.35,0.458,0.65,1.108,126.0,0.6,0.4,0.042,0.375,0.167,0.208,0.444
2021,2020-21,Napa Valley,napavalley,dominickdjpautino69r,"Dominick ""D.J."" Pautin",20,84,68,19.0,26.0,4.0,0.0,1.0,19.0,5.0,0.0,14.0,14.0,33,1.0,0.0,1.0,5,0.0,12.0,14.0,0.857,0.382,0.488,0.559,1.047,119.0,0.463,0.45,0.012,0.167,0.167,0.0,1.0
2021,2020-21,Napa Valley,napavalley,dylanmintonqn9b,Dylan Minton,6,9,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0,0.0,1.0,0.0,0,0.0,2.0,1.0,2.0,0.0,0.444,0.0,0.444,50.0,0.0,0.5,0.0,0.222,0.444,-0.222,2.0
2021,2020-21,Napa Valley,napavalley,garrettguy0san,Garrett Guy,5,4,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0.333,0.5,0.333,0.833,95.0,0.333,0.5,0.0,0.0,0.25,-0.25,
2021,2020-21,Napa Valley,napavalley,jacobstokereazj,Jacob Stoker,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,,
2021,2020-21,Napa Valley,napavalley,johnadkins3d8t,John Adkins,18,61,52,13.0,19.0,6.0,0.0,0.0,15.0,0.0,1.0,8.0,18.0,25,0.0,1.0,0.0,6,0.0,6.0,7.0,0.857,0.365,0.443,0.596,1.039,118.0,0.559,0.481,0.0,0.295,0.131,0.164,0.444
2021,2020-21,Napa Valley,napavalley,kobysherwoodbenw,Koby Sherwood,11,40,33,11.0,13.0,5.0,0.0,0.0,8.0,1.0,0.0,5.0,2.0,18,2.0,0.0,0.0,5,0.0,10.0,6.0,1.667,0.394,0.5,0.697,1.197,136.0,0.419,0.55,0.0,0.05,0.125,-0.075,2.5
2021,2020-21,Napa Valley,napavalley,luissantamariaji9q,Luis Santamaria,7,2,2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.5,0.5,1.5,2.0,227.0,0.5,0.0,0.0,0.0,0.0,0.0,
2021,2020-21,Napa Valley,napavalley,marcussteenb7pm,Marcus Steen,3,13,10,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0,0.0,0.0,0.0,0,0.0,3.0,5.0,0.6,0.0,0.231,0.0,0.231,26.0,0.0,0.0,0.0,0.154,0.231,-0.077,1.5
2021,2020-21,Napa Valley,napavalley,michaelreaganp06c,Michael Reagan,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.75,0.0,0.75,0.0
2021,2020-21,Napa Valley,napavalley,tonydiaz3hkm,Tony Diaz,20,88,73,16.0,25.0,4.0,0.0,2.0,15.0,1.0,0.0,13.0,12.0,35,1.0,0.0,1.0,6,3.0,20.0,16.0,1.25,0.342,0.443,0.562,1.005,114.0,0.383,0.378,0.023,0.136,0.148,-0.012,1.083
2021,2020-21,Napa Valley,napavalley,wyattdormanx5yd,Wyatt Dorman,20,76,66,19.0,25.0,10.0,1.0,1.0,19.0,2.0,0.0,8.0,18.0,40,1.0,0.0,1.0,12,0.0,10.0,9.0,1.111,0.379,0.447,0.788,1.235,140.0,0.5,0.545,0.013,0.237,0.105,0.132,0.444
2021,2020-21,Ohlone,ohlone,bradleepreapbfna,Bradlee Preap,21,76,59,15.0,21.0,7.0,1.0,0.0,14.0,5.0,3.0,12.0,13.0,30,3.0,0.0,2.0,8,2.0,11.0,16.0,0.688,0.356,0.474,0.644,1.118,127.0,0.438,0.417,0.0,0.171,0.158,0.013,0.923
2021,2020-21,Ohlone,ohlone,claytonfacteauvqfc,Clayton Facteau,21,50,39,9.0,12.0,5.0,0.0,0.0,8.0,8.0,0.0,8.0,11.0,17,3.0,0.0,0.0,5,0.0,2.0,13.0,0.154,0.308,0.46,0.564,1.024,116.0,0.429,0.391,0.0,0.22,0.16,0.06,0.727
2021,2020-21,Ohlone,ohlone,corysteinhauerjusx,Cory Steinhauer,24,95,78,21.0,21.0,6.0,1.0,1.0,18.0,0.0,0.0,13.0,24.0,32,0.0,0.0,4.0,8,2.0,12.0,26.0,0.462,0.269,0.358,0.513,0.871,99.0,0.351,0.606,0.011,0.253,0.137,0.116,0.542
2021,2020-21,Ohlone,ohlone,jacobliquorigvkn,Jacob Liquori,13,9,6,3.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,6,1.0,0.0,2.0,2,1.0,2.0,2.0,1.0,0.5,0.444,1.333,1.777,202.0,0.429,0.75,0.0,0.111,0.0,0.111,0.0
2021,2020-21,Ohlone,ohlone,jadensheppard31sv,Jaden Sheppard,24,95,77,21.0,23.0,5.0,1.0,5.0,24.0,3.0,0.0,12.0,21.0,45,5.0,0.0,1.0,11,2.0,15.0,16.0,0.938,0.299,0.421,0.727,1.148,130.0,0.346,0.457,0.053,0.221,0.126,0.095,0.571
2021,2020-21,Ohlone,ohlone,jarredmazzaferrogogk,Jarred Mazzaferro,26,89,76,15.0,21.0,3.0,1.0,0.0,16.0,7.0,0.0,5.0,12.0,26,3.0,4.0,1.0,4,1.0,25.0,20.0,1.25,0.276,0.326,0.395,0.721,82.0,0.323,0.517,0.0,0.135,0.056,0.079,0.417
2021,2020-21,Ohlone,ohlone,jasonvolpe9rxf,Jason Volpe,22,59,54,12.0,15.0,4.0,1.0,2.0,7.0,4.0,1.0,3.0,9.0,27,2.0,0.0,0.0,7,1.0,15.0,13.0,1.154,0.278,0.339,0.63,0.969,110.0,0.302,0.556,0.034,0.153,0.051,0.102,0.333
2021,2020-21,Ohlone,ohlone,jimmygarciafcsp,Jimmy Garcia,14,33,27,3.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,9,2.0,1.0,1.0,2,0.0,4.0,16.0,0.25,0.148,0.242,0.407,0.649,74.0,0.125,0.286,0.03,0.091,0.061,0.03,0.667
2021,2020-21,Ohlone,ohlone,kwquilici60ik,KW Quilici,24,88,67,16.0,19.0,3.0,1.0,3.0,16.0,3.0,1.0,14.0,23.0,33,6.0,0.0,1.0,7,1.0,9.0,16.0,0.562,0.284,0.443,0.597,1.04,118.0,0.381,0.361,0.034,0.261,0.159,0.102,0.609
2021,2020-21,Ohlone,ohlone,logancole4enr,Logan Cole,16,28,19,8.0,5.0,0.0,0.0,1.0,6.0,4.0,0.0,3.0,7.0,8,6.0,0.0,0.0,1,0.0,4.0,2.0,2.0,0.263,0.5,0.474,0.974,111.0,0.364,0.538,0.036,0.25,0.107,0.143,0.429
2021,2020-21,Ohlone,ohlone,manatotateno745v,Manato Tateno,3,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,1.0,1.0,1.0,2.0,227.0,1.0,0.0,0.0,0.0,0.0,0.0,
2021,2020-21,Ohlone,ohlone,mattpalominormmq,Matt Palomino,24,95,85,22.0,34.0,9.0,3.0,3.0,23.0,2.0,1.0,2.0,11.0,58,7.0,0.0,1.0,15,1.0,14.0,26.0,0.538,0.4,0.453,0.859,1.312,149.0,0.431,0.475,0.032,0.116,0.021,0.095,0.182
2021,2020-21,Ohlone,ohlone,maxheverlywx6g,Max Heverly,24,84,70,19.0,17.0,5.0,0.0,2.0,12.0,8.0,2.0,11.0,14.0,28,2.0,1.0,0.0,7,0.0,12.0,24.0,0.5,0.243,0.357,0.5,0.857,97.0,0.278,0.607,0.024,0.167,0.131,0.036,0.786
2021,2020-21,Ohlone,ohlone,michaelmontrezzaisrk,Michael Montrezza,5,16,11,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,3,1.0,0.0,1.0,0,0.0,3.0,2.0,1.5,0.273,0.438,0.273,0.711,81.0,0.375,0.286,0.0,0.25,0.188,0.062,0.75
2021,2020-21,Ohlone,ohlone,mikewibornzt9z,Mike Wiborn,12,10,8,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,2.0,0.0,0.0,0,1.0,1.0,2.0,0.5,0.125,0.3,0.125,0.425,48.0,0.25,1.0,0.0,0.4,0.0,0.4,0.0
2021,2020-21,Ohlone,ohlone,natevanpattenzp6x,Nate Van Patten,16,23,19,7.0,9.0,1.0,0.0,2.0,9.0,1.0,0.0,2.0,5.0,16,1.0,0.0,1.0,3,0.0,1.0,5.0,0.2,0.474,0.522,1.0,1.522,173.0,0.538,0.5,0.087,0.217,0.087,0.13,0.4
2021,2020-21,Ohlone,ohlone,normanleonaa32,Norman Leon,24,92,73,22.0,25.0,2.0,0.0,0.0,12.0,23.0,3.0,10.0,6.0,27,6.0,2.0,1.0,2,1.0,26.0,17.0,1.529,0.342,0.446,0.397,0.843,96.0,0.368,0.537,0.0,0.065,0.109,-0.044,1.667
2021,2020-21,Ohlone,ohlone,shaydensabangana78m,Shayden Sabangan,10,11,10,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4,0.0,0.0,0.0,2,0.0,2.0,5.0,0.4,0.2,0.273,0.6,0.873,99.0,0.222,0.0,0.0,0.091,0.091,0.0,1.0
2021,2020-21,Ohlone,ohlone,takumimaenonlf8,Takumi Maeno,19,42,31,12.0,12.0,2.0,2.0,2.0,12.0,5.0,1.0,6.0,9.0,24,4.0,1.0,0.0,6,0.0,6.0,5.0,1.2,0.387,0.524,0.968,1.492,169.0,0.5,0.5,0.048,0.214,0.143,0.071,0.667
2021,2020-21,Ohlone,ohlone,willjewellni2t,Will Jewell,14,19,15,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3,2.0,0.0,0.0,1,0.0,2.0,3.0,0.667,0.133,0.316,0.267,0.583,66.0,0.222,0.167,0.0,0.316,0.105,0.211,0.333
2021,2020-21,Ohlone,ohlone,youhyeonchoicddu,Youhyeon Choi,9,10,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0.0,0.0,0.0,0,0.0,1.0,2.0,0.5,0.1,0.1,0.1,0.2,23.0,0.2,0.0,0.0,0.5,0.0,0.5,0.0
2021,2020-21,Orange Coast,orangecoast,andrewcromwell2oo7,Andrew Cromwell,14,44,39,6.0,9.0,1.0,0.0,1.0,6.0,1.0,0.0,5.0,8.0,13,0.0,0.0,0.0,2,0.0,7.0,14.0,0.5,0.231,0.318,0.385,0.703,80.0,0.267,0.385,0.023,0.182,0.114,0.068,0.625
2021,2020-21,Orange Coast,orangecoast,beaujohnson7gnv,Beau Johnson,7,11,9,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5,0.0,0.0,0.0,1,0.0,2.0,1.0,2.0,0.444,0.545,0.667,1.212,138.0,0.571,0.167,0.0,0.182,0.182,0.0,1.0
2021,2020-21,Orange Coast,orangecoast,brendanguysg9t,Brendan Guy,12,48,41,9.0,13.0,3.0,0.0,1.0,10.0,0.0,0.0,2.0,15.0,19,3.0,0.0,2.0,4,0.0,5.0,9.0,0.556,0.317,0.375,0.561,0.936,106.0,0.444,0.471,0.021,0.312,0.042,0.27,0.133
2021,2020-21,Orange Coast,orangecoast,cameronmahaffyzz69,Cameron Mahaffy,14,28,28,2.0,6.0,3.0,0.0,1.0,6.0,1.0,0.0,0.0,10.0,12,0.0,0.0,0.0,4,0.0,4.0,8.0,0.5,0.214,0.214,0.571,0.785,89.0,0.294,0.2,0.036,0.357,0.0,0.357,0.0
2021,2020-21,Orange Coast,orangecoast,caryarbolidayvxm,Cary Arbolida,20,81,73,19.0,34.0,5.0,3.0,5.0,20.0,1.0,0.0,5.0,16.0,60,1.0,0.0,2.0,13,1.0,10.0,14.0,0.714,0.466,0.494,1.0,1.494,170.0,0.537,0.4,0.062,0.198,0.062,0.136,0.312
2021,2020-21,Orange Coast,orangecoast,chasehanson3dfd,Chase Hanson,16,47,41,9.0,6.0,5.0,0.0,0.0,6.0,1.0,0.0,5.0,17.0,11,0.0,0.0,1.0,5,1.0,8.0,10.0,0.8,0.146,0.234,0.39,0.624,71.0,0.24,0.818,0.0,0.362,0.106,0.256,0.294
2021,2020-21,Orange Coast,orangecoast,chazzmartinezs1p7,Chazz Martinez,18,75,61,20.0,17.0,1.0,1.0,8.0,19.0,0.0,0.0,10.0,20.0,44,2.0,0.0,2.0,10,0.0,9.0,15.0,0.6,0.279,0.387,0.885,1.272,144.0,0.257,0.571,0.107,0.267,0.133,0.134,0.5
2021,2020-21,Orange Coast,orangecoast,chrisortizr5cl,Chris Ortiz,8,17,14,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,5,0.0,0.0,1.0,2,0.0,2.0,6.0,0.333,0.214,0.294,0.5,0.794,90.0,0.273,0.2,0.0,0.235,0.118,0.117,0.5
2021,2020-21,Orange Coast,orangecoast,davidmorgan2yi0,David Morgan,20,93,77,22.0,19.0,4.0,0.0,5.0,16.0,1.0,1.0,15.0,25.0,38,1.0,0.0,0.0,9,3.0,13.0,18.0,0.722,0.247,0.376,0.61,0.986,112.0,0.298,0.567,0.054,0.269,0.161,0.108,0.6
2021,2020-21,Orange Coast,orangecoast,drewbaltruweittqwm,Drew Baltruweit,12,50,38,7.0,11.0,1.0,0.0,0.0,7.0,1.0,2.0,10.0,8.0,12,0.0,1.0,1.0,1,0.0,11.0,9.0,1.222,0.289,0.42,0.342,0.762,86.0,0.355,0.333,0.0,0.16,0.2,-0.04,1.25
2021,2020-21,Orange Coast,orangecoast,emiliomoralesv1tg,Emilio Morales,13,43,38,4.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,15.0,4,0.0,0.0,0.0,1,1.0,5.0,12.0,0.417,0.079,0.186,0.132,0.318,36.0,0.13,0.5,0.0,0.349,0.116,0.233,0.333
2021,2020-21,Orange Coast,orangecoast,garretbarto4a9m,Garret Barto,17,58,50,9.0,15.0,4.0,0.0,2.0,11.0,0.0,0.0,7.0,18.0,25,1.0,0.0,0.0,6,2.0,4.0,10.0,0.4,0.3,0.397,0.62,1.017,115.0,0.433,0.333,0.034,0.31,0.121,0.189,0.389
2021,2020-21,Orange Coast,orangecoast,garrettbevacqua3ein,Garrett Bevacqua,18,48,35,9.0,10.0,1.0,0.0,1.0,11.0,2.0,0.0,10.0,12.0,14,3.0,0.0,0.0,2,0.0,4.0,9.0,0.444,0.286,0.479,0.457,0.936,106.0,0.409,0.364,0.021,0.25,0.208,0.042,0.833
2021,2020-21,Orange Coast,orangecoast,hudsonlabarbarai985,Hudson LaBarbara,7,10,10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,0.0,0.0,0.0,1,0.0,0.0,2.0,0.0,0.1,0.1,0.3,0.4,45.0,0.333,1.0,0.0,0.7,0.0,0.7,0.0
2021,2020-21,Orange Coast,orangecoast,jakelappinlqf9,Jake Lappin,19,33,28,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,4,1.0,0.0,2.0,0,1.0,8.0,9.0,0.889,0.143,0.212,0.143,0.355,40.0,0.19,0.571,0.0,0.273,0.061,0.212,0.222
2021,2020-21,Orange Coast,orangecoast,jaredschatz2are,Jared Schatz,19,68,53,18.0,17.0,2.0,0.0,1.0,9.0,4.0,0.0,8.0,12.0,22,3.0,1.0,3.0,3,0.0,14.0,12.0,1.167,0.321,0.412,0.472,0.884,100.0,0.372,0.63,0.015,0.176,0.118,0.058,0.667
2021,2020-21,Orange Coast,orangecoast,jasoncarrigivvx,Jason Carrig,6,11,9,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2,0.0,0.0,0.0,0,1.0,2.0,2.0,1.0,0.222,0.364,0.222,0.586,67.0,0.286,0.25,0.0,0.182,0.182,0.0,1.0
2021,2020-21,Orange Coast,orangecoast,jordanku0xvc,Jordan Ku,15,44,34,9.0,9.0,2.0,1.0,0.0,8.0,2.0,0.0,5.0,11.0,13,5.0,0.0,0.0,3,0.0,6.0,5.0,1.2,0.265,0.432,0.471,0.903,102.0,0.391,0.474,0.0,0.25,0.114,0.136,0.455
2021,2020-21,Orange Coast,orangecoast,nolanfunkenh1v,Nolan Funke,17,65,56,12.0,19.0,4.0,3.0,0.0,13.0,2.0,1.0,6.0,11.0,29,2.0,0.0,1.0,7,1.0,15.0,10.0,1.5,0.339,0.415,0.643,1.058,120.0,0.413,0.444,0.0,0.169,0.092,0.077,0.545
2021,2020-21,Orange Coast,orangecoast,rickyteelwhmw,Ricky Teel,13,45,36,13.0,19.0,3.0,0.0,0.0,8.0,2.0,1.0,7.0,1.0,22,1.0,1.0,0.0,3,0.0,9.0,7.0,1.286,0.528,0.6,0.694,1.294,147.0,0.543,0.481,0.0,0.022,0.156,-0.134,7.0
2021,2020-21,Orange Coast,orangecoast,ryanohalloran8zln,Ryan O'Halloran,17,55,43,11.0,11.0,2.0,2.0,1.0,5.0,1.0,0.0,9.0,8.0,20,2.0,0.0,1.0,5,2.0,10.0,15.0,0.667,0.256,0.4,0.581,0.981,111.0,0.286,0.476,0.018,0.145,0.164,-0.019,1.125
2021,2020-21,Orange Coast,orangecoast,tatsuhorinegiship9a7,Tatsuhori Negishi,15,54,47,12.0,21.0,6.0,0.0,1.0,12.0,1.0,1.0,5.0,6.0,30,0.0,0.0,2.0,7,1.0,11.0,9.0,1.222,0.447,0.481,0.787,1.268,144.0,0.476,0.44,0.019,0.111,0.093,0.018,0.833
2021,2020-21,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver,18,57,51,16.0,21.0,5.0,2.0,2.0,11.0,5.0,0.0,5.0,13.0,36,0.0,1.0,0.0,9,0.0,5.0,11.0,0.455,0.412,0.456,0.882,1.338,152.0,0.528,0.583,0.035,0.228,0.088,0.14,0.385
2021,2020-21,Orange Coast,orangecoast,willireland6bpc,Will Ireland,9,14,14,2.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,5,0.0,0.0,0.0,0,0.0,1.0,5.0,0.2,0.357,0.357,0.357,0.714,81.0,0.455,0.4,0.0,0.214,0.0,0.214,0.0
