date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,San Joaquin  Delta,W,8-6,8.0,6.0,2,win,20130413_rbmc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 11,home,San Joaquin  Delta,L,11-4,11.0,4.0,7,win,20130411_wfz3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 6,home,Santa Rosa,L,5-2,5.0,2.0,3,win,20130406_bpah,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 4,home,Santa Rosa,L,4-2,4.0,2.0,2,win,20130404_26t4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 2,home,Santa Rosa,W,8-3,8.0,3.0,5,win,20130402_ljx7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 30,home,Modesto,W,3-0,3.0,0.0,3,win,20130330_916o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 28,home,Modesto,W,7-5,7.0,5.0,2,win,20130328_vzif,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 26,home,Modesto,W,5-2,5.0,2.0,3,win,20130326_9w5w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 23,home,Cosumnes River,W,2-1,2.0,1.0,1,win,20130323_bxmn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 19,home,Cosumnes River,W,13-0,13.0,0.0,13,win,20130319_taab,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 16,home,Sacramento City,W,12-0,12.0,0.0,12,win,20130316_r2xl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 14,home,Sacramento City,W,19-4,19.0,4.0,15,win,20130314_qxco,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 12,home,Sacramento City,W,10-1,10.0,1.0,9,win,20130312_nj2b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 9,home,Diablo Valley,L,10-6,10.0,6.0,4,win,20130309_muze,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Mar 2,home,Reedley,W,5-4,5.0,4.0,1,win,20130302_4y1m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 26,home,Laney,W,11-2,11.0,2.0,9,win,20130226_0f9j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 23,home,Chabot,L,10-1,10.0,1.0,9,win,20130223_ah7f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 16,home,San Mateo,W,7-2,7.0,2.0,5,win,20130216_ydpd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 12,home,Los Medanos,W,7-5,7.0,5.0,2,win,20130212_rhci,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 9,home,Feather River,W,2-1,2.0,1.0,1,win,20130209_jvo4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Feb 5,home,Yuba,L,3-1,3.0,1.0,2,win,20130205_7p7k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Sierra,sierra,seansundberg2stl,Sean Sundberg
Apr 25,home,Fullerton,L,12-4,12.0,4.0,8,win,20130425_s1pj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 23,home,Fullerton,W,7-1,7.0,1.0,6,win,20130423_om9t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 20,home,Irvine Valley,W,10-2,10.0,2.0,8,win,20130420_vskk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 18,home,Irvine Valley,W,8-7,8.0,7.0,1,win,20130418_6pvu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 16,home,Cypress,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 12,home,Cypress,L,6-3,6.0,3.0,3,win,20130412_4ce6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 11,home,Riverside,L,2-1,2.0,1.0,1,win,20130411_5yq9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 9,home,Riverside,W,3-2,3.0,2.0,1,win,20130409_htfz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 6,home,Saddleback,L,6-1,6.0,1.0,5,win,20130406_fq21,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 4,home,Saddleback,W,6-5,6.0,5.0,1,win,20130404_a187,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 28,home,Chaffey,W,9-0,9.0,0.0,9,win,20130328_mjtx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 26,home,Chaffey,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 22,home,Santa Ana,L,9-8,9.0,8.0,1,win,20130322_pr12,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 21,home,Santa Ana,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 19,home,Orange Coast,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 16,home,Orange Coast,L,3-2,3.0,2.0,1,win,20130316_iq25,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 14,home,Fullerton,L,10-0,10.0,0.0,10,win,20130314_5jqo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 12,home,Irvine Valley,W,7-2,7.0,2.0,5,win,20130312_lkcz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 9,home,Cypress,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 7,home,Riverside,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 5,home,Saddleback,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 2,home,Santa Ana,W,8-4,8.0,4.0,4,win,20130302_ii9z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 28,home,Orange Coast,L,14-6,14.0,6.0,8,win,20130228_56z3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 23,home,Long Beach,W,8-7,8.0,7.0,1,win,20130223_huve,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 21,home,Long Beach,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 20,home,Cerritos,L,12-7,12.0,7.0,5,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 15,home,LA Mission,L,3-1,3.0,1.0,2,win,20130215_2tes,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 14,home,LA Valley,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 12,home,Cerritos,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 10,home,Bakersfield,L,12-7,12.0,7.0,5,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 9,home,Reedley,L,6-5,6.0,5.0,1,win,20130209_4roz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 9,home,Sequoias,W,15-4,15.0,4.0,11,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 6,home,Victor Valley,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 5,home,LA Valley,W,9-0,9.0,0.0,9,win,20130205_a9el,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 2,home,Palomar,L,6-4,6.0,4.0,2,win,20130202_l5vz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 1,home,Palomar,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2013,,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 25,home,Fullerton,L,12-4,12.0,4.0,8,win,20130425_s1pj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 23,home,Fullerton,W,7-1,7.0,1.0,6,win,20130423_om9t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 20,home,Irvine Valley,W,10-2,10.0,2.0,8,win,20130420_vskk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 18,home,Irvine Valley,W,8-7,8.0,7.0,1,win,20130418_6pvu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 12,home,Cypress,L,6-3,6.0,3.0,3,win,20130412_4ce6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 11,home,Riverside,L,2-1,2.0,1.0,1,win,20130411_5yq9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 9,home,Riverside,W,3-2,3.0,2.0,1,win,20130409_htfz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 6,home,Saddleback,L,6-1,6.0,1.0,5,win,20130406_fq21,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 4,home,Saddleback,W,6-5,6.0,5.0,1,win,20130404_a187,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 28,home,Chaffey,W,9-0,9.0,0.0,9,win,20130328_mjtx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 22,home,Santa Ana,L,9-8,9.0,8.0,1,win,20130322_pr12,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 16,home,Orange Coast,L,3-2,3.0,2.0,1,win,20130316_iq25,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 14,home,Fullerton,L,10-0,10.0,0.0,10,win,20130314_5jqo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 12,home,Irvine Valley,W,7-2,7.0,2.0,5,win,20130312_lkcz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Mar 2,home,Santa Ana,W,8-4,8.0,4.0,4,win,20130302_ii9z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 28,home,Orange Coast,L,14-6,14.0,6.0,8,win,20130228_56z3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 23,home,Long Beach,W,8-7,8.0,7.0,1,win,20130223_huve,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 15,home,LA Mission,L,3-1,3.0,1.0,2,win,20130215_2tes,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 9,home,Reedley,L,6-5,6.0,5.0,1,win,20130209_4roz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 5,home,LA Valley,W,9-0,9.0,0.0,9,win,20130205_a9el,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Feb 2,home,Palomar,L,6-4,6.0,4.0,2,win,20130202_l5vz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Golden West,goldenwest,seanwhitemangfy0,Sean Whiteman
Apr 30,home,East Los Angeles,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 26,home,Antelope Valley,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 25,home,Antelope Valley,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 23,home,Antelope Valley,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 20,home,Victor Valley,W,12-5,12.0,5.0,7,win,20130420_zddm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 18,home,Victor Valley,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 16,home,Victor Valley,W,10-4,10.0,4.0,6,win,20130416_lsfn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 13,home,Chaffey,L,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 11,home,Chaffey,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 9,home,Chaffey,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 6,home,Barstow,W,10-7,10.0,7.0,3,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 4,home,Barstow,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 2,home,Barstow,W,7-1,7.0,1.0,6,win,20130402_siss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Mar 28,home,LA Pierce,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Mar 27,home,LA Pierce,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Mar 23,home,San Bernardino,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Mar 21,home,San Bernardino,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Mar 19,home,San Bernardino,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Mar 9,home,Cerro Coso,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Mar 7,home,Cerro Coso,W,31-2,31.0,2.0,29,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Mar 5,home,Cerro Coso,L,13-11,13.0,11.0,2,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Mar 2,home,Desert,L,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 28,home,Desert,L,9-5,9.0,5.0,4,win,20130228_b2h6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 26,home,Desert,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 23,home,Mt. San Jacinto,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 23,home,Mt. San Jacinto,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 21,home,Mt. San Jacinto,W,10-1,10.0,1.0,9,win,20130221_gj55,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 16,home,Mt. San Antonio,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 14,home,Merced,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 13,home,Pasadena,W,12-4,12.0,4.0,8,win,20130213_o8ra,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 9,home,San Diego Mesa,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 8,home,San Diego Mesa,W,16-4,16.0,4.0,12,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 7,home,Glendale,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 3,home,LA Valley,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 2,home,Citrus,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 1,home,Glendale,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2013,,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 20,home,Victor Valley,W,12-5,12.0,5.0,7,win,20130420_zddm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 16,home,Victor Valley,W,10-4,10.0,4.0,6,win,20130416_lsfn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Apr 2,home,Barstow,W,7-1,7.0,1.0,6,win,20130402_siss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 28,home,Desert,L,9-5,9.0,5.0,4,win,20130228_b2h6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 21,home,Mt. San Jacinto,W,10-1,10.0,1.0,9,win,20130221_gj55,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
Feb 13,home,Pasadena,W,12-4,12.0,4.0,8,win,20130213_o8ra,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Rio Hondo,riohondo,sergiolepeijkp,Sergio Lepe
May 11,home,El Camino-Compton Center,L,4-3,4.0,3.0,1,win,20130511_6fxi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
May 10,home,Palomar,L,3-2,3.0,2.0,1,win,20130510_187p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
May 4,home,Grossmont,W,8-5,8.0,5.0,3,win,20130504_zexk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
May 3,home,Grossmont,W,4-2,4.0,2.0,2,win,20130503_a373,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 26,home,Citrus,W,7-3,7.0,3.0,4,win,20130426_5o42,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 25,home,Citrus,L,10-6,10.0,6.0,4,win,20130425_tmr1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 23,home,LA Mission,W,4-1,4.0,1.0,3,win,20130423_vgu1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 20,home,LA Mission,L,14-6,14.0,6.0,8,win,20130420_sonp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 18,home,Bakersfield,W,6-3,6.0,3.0,3,win,20130418_nbae,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 16,home,Bakersfield,W,5-1,5.0,1.0,4,win,20130416_4px8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 12,home,Ventura,W,6-0,6.0,0.0,6,win,20130412_4stq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 9,home,West LA,W,25-3,25.0,3.0,22,win,20130409_cnvh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 6,home,West LA,W,6-1,6.0,1.0,5,win,20130406_j90b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 4,home,Canyons,W,6-1,6.0,1.0,5,win,20130404_uhch,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Apr 2,home,Canyons,L,11-5,11.0,5.0,6,win,20130402_j9f4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Mar 28,home,Santa Barbara,L,2-0,2.0,0.0,2,win,20130328_yp9s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Mar 27,home,Mt. San Antonio,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Mar 26,home,Santa Barbara,L,6-0,6.0,0.0,6,win,20130326_5290,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Mar 22,home,LA Valley,W,9-5,9.0,5.0,4,win,20130322_cd47,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Mar 21,home,LA Valley,W,6-2,6.0,2.0,4,win,20130321_6knr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
Mar 19,home,Citrus,W,9-8,9.0,8.0,1,win,20130319_exob,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Glendale,glendale,sergioplasencia8eqs,Sergio Plasencia
