date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Skyline,W,3-1,3.0,1.0,2,win,20220312_jf32,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Mar 10,home,San Francisco,W,10-8,10.0,8.0,2,win,20220310_3uek,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Mar 8,home,San Francisco,W,17-1,17.0,1.0,16,win,20220308_1wnn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Mar 5,home,Cabrillo,W,8-5,8.0,5.0,3,win,20220305_g97f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Mar 3,home,Mission,L,14-13,14.0,13.0,1,win,20220303_yn3q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 25,home,Los Medanos,W,10-3,10.0,3.0,7,win,20220225_6f3b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 24,home,Mission,W,5-3,5.0,3.0,2,win,20220224_bjcd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 22,home,Mission,W,4-3,4.0,3.0,1,win,20220222_zvfc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 18,home,Modesto,W,7-4,7.0,4.0,3,win,20220218_fma2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 17,home,Modesto,L,4-3,4.0,3.0,1,win,20220217_1tvn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 15,home,Modesto,L,8-7,8.0,7.0,1,win,20220215_s6t3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 11,home,Butte,L,8-2,8.0,2.0,6,win,20220211_rc5i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 10,home,Butte,L,13-3,13.0,3.0,10,win,20220210_utr1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 8,home,Cabrillo,L,9-3,9.0,3.0,6,win,20220208_rili,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 5,home,Hartnell,L,3-2,3.0,2.0,1,win,20220205_a2rn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Feb 1,home,American River,W,16-7,16.0,7.0,9,win,20220201_60jx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Jan 29,home,American River,W,11-2,11.0,2.0,9,win,20220129_imsa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Jan 28,home,American River,L,9-5,9.0,5.0,4,win,20220128_epoh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,West Valley,westvalley,connorleavertonpnuu,Connor Leaverton
Apr 28,home,Irvine Valley,W,15-2,15.0,2.0,13,win,20220428_56km,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 23,home,Saddleback,L,20-4,20.0,4.0,16,win,20220423_u4e0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 19,home,Saddleback,L,9-6,9.0,6.0,3,win,20220419_7wy4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 12,home,Barstow,W,10-4,10.0,4.0,6,win,20220412_i2r5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 8,home,Riverside,L,5-4,5.0,4.0,1,win,20220408_qmq0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 7,home,Riverside,L,10-1,10.0,1.0,9,win,20220407_801g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 5,home,Riverside,W,5-0,5.0,0.0,5,win,20220405_w30m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 29,home,Orange Coast,W,11-3,11.0,3.0,8,win,20220329_isir,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 25,home,Santa Ana,L,5-4,5.0,4.0,1,win,20220325_qyq2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 22,home,Santa Ana,L,8-6,8.0,6.0,2,win,20220322_ort8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 10,home,Fullerton,L,6-1,6.0,1.0,5,win,20220310_6eth,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 8,home,Fullerton,L,5-4,5.0,4.0,1,win,20220308_ne0w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 5,home,Citrus,W,11-9,11.0,9.0,2,win,20220305_7wv6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 3,home,West LA,W,14-1,14.0,1.0,13,win,20220303_sgmj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 24,home,Bakersfield,W,4-2,4.0,2.0,2,win,20220224_860v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 18,home,Sequoias,L,5-4,5.0,4.0,1,win,20220218_vdgw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 17,home,Sequoias,L,6-5,6.0,5.0,1,win,20220217_sd72,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 11,home,LA Pierce,W,15-3,15.0,3.0,12,win,20220211_e7ln,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 10,home,LA Pierce,W,10-1,10.0,1.0,9,win,20220210_rbmj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 8,home,Pasadena City,W,12-8,12.0,8.0,4,win,20220208_a14x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 5,home,Santa Barbara,W,15-10,15.0,10.0,5,win,20220205_bmsc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 5,home,Santa Barbara,W,11-2,11.0,2.0,9,win,20220205_okqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Jan 28,home,Palomar,W,7-4,7.0,4.0,3,win,20220128_68cl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
May 7,home,San Joaquin Delta,L,7-2,7.0,2.0,5,win,20220507_usn0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
May 7,home,San Joaquin Delta,W,16-5,16.0,5.0,11,win,20220507_npg8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
May 6,home,San Joaquin Delta,L,6-4,6.0,4.0,2,win,20220506_l4kw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 30,home,Folsom Lake,L,8-4,8.0,4.0,4,win,20220430_enwa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 29,home,Diablo Valley,W,14-4,14.0,4.0,10,win,20220429_x70v,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,1.0,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 28,home,Diablo Valley,W,7-6,7.0,6.0,1,win,20220428_8e6v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 26,home,Diablo Valley,W,7-6,7.0,6.0,1,win,20220426_mpsq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 23,home,Sacramento City,W,15-2,15.0,2.0,13,win,,,,,,,,,,,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 22,home,Sacramento City,W,11-10,11.0,10.0,1,win,20220422_gmsw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 19,home,Sacramento City,W,6-1,6.0,1.0,5,win,20220419_ghmo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 15,home,Folsom Lake,L,7-4,7.0,4.0,3,win,20220415_vnos,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 14,home,Folsom Lake,,,,,3,win,,,,,,,,,,,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 12,home,Folsom Lake,L,10-7,10.0,7.0,3,win,20220412_n1lp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 9,home,American River,W,15-4,15.0,4.0,11,win,20220409_8781,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 7,home,American River,W,4-2,4.0,2.0,2,win,20220407_5q50,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 5,home,American River,W,11-8,11.0,8.0,3,win,20220405_93pq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 1,home,Cosumnes River,W,4-1,4.0,1.0,3,win,20220401_1465,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 31,home,Cosumnes River,W,6-2,6.0,2.0,4,win,20220331_skwi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 29,home,Cosumnes River,L,3-2,3.0,2.0,1,win,20220329_a8js,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 18,home,Modesto,W,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 17,home,Modesto,L,2-1,2.0,1.0,1,win,20220317_m5qs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 15,home,Modesto,L,9-2,9.0,2.0,7,win,20220315_emys,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 12,home,Santa Rosa,L,11-1,11.0,1.0,10,win,20220312_db8m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 10,home,Santa Rosa,L,12-4,12.0,4.0,8,win,20220310_oq8l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 8,home,Santa Rosa,L,10-4,10.0,4.0,6,win,20220308_ly7l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 4,home,San Joaquin Delta,L,9-3,9.0,3.0,6,win,20220304_4z5l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 3,home,San Joaquin Delta,L,19-11,19.0,11.0,8,win,20220303_gh55,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Mar 1,home,San Joaquin Delta,L,22-2,22.0,2.0,20,win,20220301_0r75,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 26,home,Santa Ana,W,4-3,4.0,3.0,1,win,20220226_wzwh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 25,home,Santa Ana,L,2-1,2.0,1.0,1,win,20220225_b5yq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 22,home,Shasta,W,13-4,13.0,4.0,9,win,20220222_gomn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 18,home,Yuba,W,15-11,15.0,11.0,4,win,20220218_nny7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 17,home,Laney,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 15,home,Butte,W,9-7,9.0,7.0,2,win,20220215_sl32,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 11,home,San Mateo,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 10,home,De Anza,W,15-8,15.0,8.0,7,win,,,,,,,,,,,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 8,home,De Anza,W,23-5,23.0,5.0,18,win,20220208_1zrs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 5,home,Feather River,W,8-1,8.0,1.0,7,win,20220205_dspn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 4,home,Shasta,W,15-4,15.0,4.0,11,win,20220204_5qkd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Feb 3,home,Canada,W,10-5,10.0,5.0,5,win,,,,,,,,,,,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Jan 31,home,Butte,L,4-3,4.0,3.0,1,win,20220131_zrau,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Jan 29,home,Laney,W,6-5,6.0,5.0,1,win,20220129_le0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Jan 28,home,Marin,W,8-5,8.0,5.0,3,win,20220128_uasf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Sierra,sierra,joepliseua26,Joe Plise
Apr 29,home,Los Medanos,L,4-2,4.0,2.0,2,win,20220429_vfm8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 28,home,Los Medanos,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 26,home,Los Medanos,L,4-3,4.0,3.0,1,win,20220426_d9eu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 22,home,Solano,W,19-5,19.0,5.0,14,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 20,home,Solano,L,6-2,6.0,2.0,4,win,20220420_moyz,0.0,0.0,0.0,0.0,1.2,1.0,,,0.0,1.0,3.0,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 19,home,Solano,L,5-4,5.0,4.0,1,win,20220419_tnim,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 16,home,Contra Costa,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 15,home,Contra Costa,W,11-7,11.0,7.0,4,win,20220415_zrjl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 12,home,Contra Costa,W,10-7,10.0,7.0,3,win,20220412_nsps,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 8,home,Marin,L,5-1,5.0,1.0,4,win,20220408_wpgp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 7,home,Marin,L,10-5,10.0,5.0,5,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 5,home,Marin,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 2,home,Yuba,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 31,home,Yuba,L,9-0,9.0,0.0,9,win,20220331_m8yh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 29,home,Yuba,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 25,home,Mendocino,W,13-4,13.0,4.0,9,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 24,home,Mendocino,L,15-9,15.0,9.0,6,win,20220324_ylke,0.0,0.0,0.0,0.0,0.1,3.0,2.0,2.0,54.0,,1.0,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 22,home,Mendocino,W,6-5,6.0,5.0,1,win,20220322_vjq2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 18,home,Napa Valley,W,13-8,13.0,8.0,5,win,20220318_4dih,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 17,home,Napa Valley,L,17-8,17.0,8.0,9,win,20220317_3fla,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 15,home,Napa Valley,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 10,home,Los Medanos,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 8,home,Solano,W,4-2,4.0,2.0,2,win,20220308_nhdu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 4,home,Contra Costa,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Mar 1,home,San Mateo,W,1-0,1.0,0.0,1,win,20220301_urwj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 26,home,Canada,L,3-2,3.0,2.0,1,win,20220226_3te8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 24,home,Canada,W,11-6,11.0,6.0,5,win,20220224_509t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 22,home,Canada,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 19,home,San Francisco,W,10-5,10.0,5.0,5,win,20220219_454e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 18,home,Feather River,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 17,home,Sierra,W,4-3,4.0,3.0,1,win,20220217_0sje,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 15,home,Mission,L,8-3,8.0,3.0,5,win,20220215_78pi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 11,home,Cabrillo,L,11-3,11.0,3.0,8,win,20220211_ic1o,0.0,0.0,1.0,0.0,0.2,3.0,4.0,4.0,54.0,1.0,,1.0,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 10,home,Redwoods,L,5-2,5.0,2.0,3,win,20220210_mkjw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 5,home,De Anza,W,8-1,8.0,1.0,7,win,20220205_n2ny,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 3,home,Chabot,L,5-0,5.0,0.0,5,win,20220203_07cw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Feb 1,home,Chabot,L,5-2,5.0,2.0,3,win,20220201_pb84,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Jan 29,home,Sierra,L,6-5,6.0,5.0,1,win,20220129_le0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Jan 28,home,De Anza,W,16-8,16.0,8.0,8,win,20220128_quse,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Jan 27,home,De Anza,W,7-2,7.0,2.0,5,win,20220127_kr9h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Laney,laney,antoniomunoz28li,Antonio Munoz
Apr 29,home,Pasadena City,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 28,home,Pasadena City,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 26,home,Pasadena City,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 23,home,Rio Hondo,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 21,home,Rio Hondo,L,15-2,15.0,2.0,13,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 19,home,Rio Hondo,W,13-2,13.0,2.0,11,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 14,home,Allan Hancock,L,19-5,19.0,5.0,14,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 13,home,Cuesta,L,13-5,13.0,5.0,8,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 12,home,Fresno City,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 7,home,Oxnard,L,11-0,11.0,0.0,11,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 5,home,Oxnard,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Apr 2,home,Long Beach,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 31,home,Long Beach,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 30,home,Long Beach,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 26,home,Mt. San Antonio,L,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 24,home,Mt. San Antonio,L,25-7,25.0,7.0,18,win,20220324_y23j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 22,home,Mt. San Antonio,L,10-6,10.0,6.0,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 19,home,El Camino,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 17,home,El Camino,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
