date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Barstow,W,11-2,11,2,9,win,20220129_hu9r,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 1,home,Cerro Coso,L,13-9,13,9,4,win,20220201_3ro1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 3,home,Mt. San Jacinto,L,21-0,21,0,21,win,20220203_jp4g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 4,home,Mt. San Jacinto,L,7-1,7,1,6,win,20220204_tqlx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 4,home,Mt. San Jacinto,L,4-1,4,1,3,win,20220204_3osr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 8,home,Modesto,L,15-1,15,1,14,win,20220208_b837,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 12,home,Modesto,L,20-2,20,2,18,win,20220212_rvut,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 12,home,Modesto,L,12-1,12,1,11,win,20220212_lqj6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 15,home,Cerro Coso,L,3-1,3,1,2,win,20220215_2q5b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 15,home,Cerro Coso,L,14-0,14,0,14,win,20220215_tm08,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 19,home,Barstow,L,4-2,4,2,2,win,20220219_kvet,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 19,home,Barstow,W,23-5,23,5,18,win,20220219_hxbe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 24,home,Sequoias,L,8-4,8,4,4,win,20220224_emzl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 25,home,Sequoias,L,10-1,10,1,9,win,20220225_zxnc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Feb 26,home,Sequoias,L,21-3,21,3,18,win,20220226_dvdk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 1,home,West Hills Coalinga,L,12-6,12,6,6,win,20220301_skcc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 3,home,West Hills Coalinga,L,7-2,7,2,5,win,20220303_qu78,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 8,home,Reedley,L,11-1,11,1,10,win,20220308_ldjw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 9,home,West Hills Coalinga,L,7-5,7,5,2,win,20220309_cgtv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 10,home,Reedley,L,20-12,20,12,8,win,20220310_tj0v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 12,home,Reedley,W,5-3,5,3,2,win,20220312_80zh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 17,home,Sacramento City,L,12-2,12,2,10,win,20220317_94v2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 22,home,Fresno City,L,10-0,10,0,10,win,20220322_owbx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 24,home,Fresno City,L,19-4,19,4,15,win,20220324_w5lu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 26,home,Fresno City,L,11-8,11,8,3,win,20220326_te7o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 29,home,Taft,L,10-0,10,0,10,win,20220329_brba,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Mar 31,home,Taft,L,5-3,5,3,2,win,20220331_ov6n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 2,home,Taft,L,10-5,10,5,5,win,20220402_4kk4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 5,home,Merced,L,18-3,18,3,15,win,20220405_bzu8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 7,home,Merced,L,7-3,7,3,4,win,20220407_jc28,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 9,home,Merced,L,20-3,20,3,17,win,20220409_8ez2,0,0,0,0,1.0,2.0,2.0,2.0,18.0,1.0,2.0,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 11,home,Antelope Valley,L,26-6,26,6,20,win,20220411_45i0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 16,home,Antelope Valley,L,6-0,6,0,6,win,20220416_rzx2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 20,home,Taft,W,5-3,5,3,2,win,20220420_8lwq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 21,home,Reedley,L,20-1,20,1,19,win,20220421_wjkz,0,0,0,0,1.0,,3.0,3.0,27.0,4.0,1.0,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 23,home,West Hills Coalinga,L,7-6,7,6,1,win,20220423_ky74,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 26,home,Fresno City,L,19-4,19,4,15,win,20220426_y3bx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 28,home,Sequoias,L,10-4,10,4,6,win,20220428_sk7b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Apr 29,home,Merced,L,30-3,30,3,27,win,20220429_m00k,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola
Jan 28,home,Lassen,L,7-4,7,4,3,win,20220128_qlpo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Jan 28,home,Lassen,L,8-5,8,5,3,win,20220128_pbmy,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Jan 29,home,Lassen,L,5-0,5,0,5,win,20220129_sfq9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Feb 1,home,Reedley,L,10-5,10,5,5,win,20220201_ethu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Feb 5,home,West Valley,W,3-2,3,2,1,win,20220205_a2rn,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Feb 8,home,San Francisco,W,7-4,7,4,3,win,20220208_csa2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Feb 11,home,American River,L,15-12,15,12,3,win,20220211_n8bb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Feb 15,home,Fresno City,L,17-3,17,3,14,win,20220215_t8ri,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Feb 16,home,Fresno City,L,11-7,11,7,4,win,20220216_k2iu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Feb 26,home,Los Medanos,L,1-0,1,0,1,win,20220226_3qjd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 1,home,West Valley,L,12-5,12,5,7,win,20220301_hc8k,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 3,home,Canada,L,9-3,9,3,6,win,20220303_p75i,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 5,home,San Mateo,L,10-3,10,3,7,win,20220305_445g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 10,home,Monterey Peninsula,L,14-2,14,2,12,win,20220310_iiik,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 12,home,Ohlone,L,9-5,9,5,4,win,20220312_x31n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 15,home,Ohlone,L,8-3,8,3,5,win,20220315_buct,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 19,home,Cabrillo,L,12-8,12,8,4,win,20220319_y1ro,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 22,home,Mission,L,8-6,8,6,2,win,20220322_3aqj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 24,home,Mission,L,11-3,11,3,8,win,20220324_o0mr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 29,home,Skyline,L,15-0,15,0,15,win,20220329_goma,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Mar 31,home,San Francisco,L,14-2,14,2,12,win,20220331_3bkw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 2,home,Chabot,L,10-5,10,5,5,win,20220402_ngls,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 7,home,Monterey Peninsula,L,8-2,8,2,6,win,20220407_om8w,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 9,home,Monterey Peninsula,W,6-4,6,4,2,win,20220409_jk0r,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 15,home,Ohlone,L,18-7,18,7,11,win,20220415_eucg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 16,home,Cabrillo,L,7-2,7,2,5,win,20220416_yic4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 19,home,Cabrillo,L,9-2,9,2,7,win,20220419_823h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 21,home,Mission,L,10-6,10,6,4,win,20220421_cs17,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 23,home,Mission,L,11-6,11,6,5,win,20220423_vxqv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 26,home,De Anza,W,9-0,9,0,9,win,20220426_35l4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Apr 28,home,De Anza,W,10-6,10,6,4,win,20220428_vue2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Hartnell,hartnell,isaiahbuenoc77r,Isaiah Bueno
Feb 1,home,Modesto,L,22-5,22,5,17,win,20220201_d9qa,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Yuba,yuba,nateharrisonbed9,Nate Harrison
Feb 12,home,Lassen,L,22-4,22,4,18,win,20220212_cf52,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Yuba,yuba,nateharrisonbed9,Nate Harrison
Feb 19,home,San Joaquin Delta,L,25-3,25,3,22,win,20220219_dvwd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Yuba,yuba,nateharrisonbed9,Nate Harrison
Feb 26,home,Monterey Peninsula,L,10-0,10,0,10,win,20220226_cnz1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Yuba,yuba,nateharrisonbed9,Nate Harrison
Apr 5,home,Mendocino,L,17-12,17,12,5,win,20220405_cgai,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Yuba,yuba,nateharrisonbed9,Nate Harrison
Apr 18,home,Napa Valley,W,25-6,25,6,19,win,20220418_g1g1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Yuba,yuba,nateharrisonbed9,Nate Harrison
Apr 29,home,Contra Costa,L,11-8,11,8,3,win,20220429_v3xx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Yuba,yuba,nateharrisonbed9,Nate Harrison
Feb 3,home,Sierra,L,10-5,10,5,5,win,20220203_wexm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 10,home,Mission,L,6-3,6,3,3,win,20220210_hspf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 12,home,Santa Rosa,L,6-0,6,0,6,win,20220212_h5sj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 16,home,Los Medanos,L,9-4,9,4,5,win,20220216_d9pr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 18,home,Shasta,L,6-4,6,4,2,win,20220218_vtos,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 19,home,Shasta,L,14-13,14,13,1,win,20220219_r1w3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 20,home,Shasta,W,18-9,18,9,9,win,20220220_5tr7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 22,home,Laney,L,4-2,4,2,2,win,20220222_ee3k,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 24,home,Laney,L,11-6,11,6,5,win,20220224_509t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 26,home,Laney,W,3-2,3,2,1,win,20220226_3te8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Mar 2,home,Mendocino,L,7-3,7,3,4,win,20220302_53s6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Mar 5,home,Mission,L,10-8,10,8,2,win,20220305_icfi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Mar 8,home,Skyline,L,13-1,13,1,12,win,20220308_chu5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Mar 12,home,Chabot,L,11-3,11,3,8,win,20220312_66h2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Mar 17,home,San Mateo,L,28-0,28,0,28,win,20220317_n50x,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Mar 19,home,San Mateo,L,7-6,7,6,1,win,20220319_ok7y,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Mar 29,home,Cabrillo,L,5-3,5,3,2,win,20220329_nn39,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Mar 31,home,Ohlone,L,11-1,11,1,10,win,20220331_1osf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 2,home,Monterey Peninsula,L,7-4,7,4,3,win,20220402_fco1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 5,home,San Francisco,W,7-2,7,2,5,win,20220405_8d57,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 7,home,Skyline,L,8-3,8,3,5,win,20220407_7qt6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 9,home,Skyline,L,12-4,12,4,8,win,20220409_xcbg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 12,home,Chabot,L,15-5,15,5,10,win,20220412_ob4v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 14,home,Chabot,L,12-1,12,1,11,win,20220414_c7x2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 19,home,San Mateo,L,4-2,4,2,2,win,20220419_qo5d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 21,home,West Valley,L,7-3,7,3,4,win,20220421_d5v8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 23,home,West Valley,L,2-0,2,0,2,win,20220423_c8bl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Apr 26,home,San Francisco,W,3-1,3,1,2,win,20220426_3koh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canada,canada,josueiniquezmex9,Josue Iniquez
Feb 3,home,Butte,W,15-4,15,4,11,win,20220203_97ih,0,0,0,0,1.0,,,,0.0,,,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Feb 4,home,Butte,W,18-6,18,6,12,win,20220204_opya,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Feb 8,home,Solano,W,16-2,16,2,14,win,20220208_ebd6,0,0,0,0,1.0,2.0,,,0.0,,1.0,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Feb 10,home,Shasta,W,13-0,13,0,13,win,20220210_x36w,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Mar 5,home,De Anza,W,7-3,7,3,4,win,20220305_4bf5,0,0,0,0,1.0,2.0,3.0,3.0,27.0,2.0,,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Mar 8,home,Canada,W,13-1,13,1,12,win,20220308_chu5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Mar 12,home,West Valley,L,3-1,3,1,2,win,20220312_jf32,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Mar 29,home,Hartnell,W,15-0,15,0,15,win,20220329_goma,0,0,0,0,1.0,,,,0.0,,1.0,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Apr 9,home,Canada,W,12-4,12,4,8,win,20220409_xcbg,0,0,0,0,1.0,,1.0,1.0,9.0,3.0,1.0,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Apr 19,home,San Francisco,W,9-2,9,2,7,win,20220419_13e1,0,0,0,0,1.0,1.0,1.0,1.0,9.0,2.0,,2022,2021-22,Skyline,skyline,kasipohahaum3ty,Kasi Pohahau
Jan 27,home,Feather River,L,12-5,12,5,7,win,20220127_7uka,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Jan 28,home,Bakersfield,L,6-3,6,3,3,win,20220128_ectx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Feb 1,home,Allan Hancock,W,4-3,4,3,1,win,20220201_i249,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Feb 3,home,Antelope Valley,W,6-2,6,2,4,win,20220203_xk2l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Feb 4,home,Folsom Lake,L,16-4,16,4,12,win,20220204_mcil,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Feb 5,home,Folsom Lake,L,6-2,6,2,4,win,20220205_958b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Feb 6,home,Folsom Lake,W,14-11,14,11,3,win,20220206_hi3c,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Feb 10,home,Bakersfield,W,11-10,11,10,1,win,20220210_hnkg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Feb 15,home,Allan Hancock,L,17-5,17,5,12,win,20220215_0eie,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Feb 17,home,Antelope Valley,L,7-2,7,2,5,win,20220217_yeat,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 8,home,Sequoias,L,11-4,11,4,7,win,20220308_om39,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 10,home,Sequoias,W,12-9,12,9,3,win,20220310_wkzj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 12,home,Sequoias,W,8-4,8,4,4,win,20220312_ss8u,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 15,home,Fresno City,L,4-2,4,2,2,win,20220315_rzcg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 17,home,Fresno City,L,5-3,5,3,2,win,20220317_0li1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 19,home,Fresno City,L,10-4,10,4,6,win,20220319_0wgu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 22,home,West Hills Coalinga,L,7-4,7,4,3,win,20220322_vmue,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 24,home,West Hills Coalinga,W,4-2,4,2,2,win,20220324_ljko,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 29,home,Porterville,W,10-0,10,0,10,win,20220329_brba,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Mar 31,home,Porterville,W,5-3,5,3,2,win,20220331_ov6n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 2,home,Porterville,W,10-5,10,5,5,win,20220402_4kk4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 9,home,San Joaquin Delta,L,12-3,12,3,9,win,20220409_dxuh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 12,home,El Camino,W,8-6,8,6,2,win,20220412_04dd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 13,home,Pasadena City,L,4-0,4,0,4,win,20220413_hgpz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 14,home,Compton,W,10-0,10,0,10,win,20220414_a5wg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 15,home,Compton,L,5-1,5,1,4,win,20220415_o9kq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 19,home,Sequoias,L,3-2,3,2,1,win,20220419_78z9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 20,home,Porterville,L,5-3,5,3,2,win,20220420_8lwq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 23,home,Fresno City,L,16-5,16,5,11,win,20220423_4grg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 26,home,West Hills Coalinga,W,5-4,5,4,1,win,20220426_55wm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 28,home,Merced,L,7-2,7,2,5,win,20220428_ubph,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Apr 29,home,Reedley,L,12-3,12,3,9,win,20220429_yjqf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,seanogrini71a,Sean Ogrin
Jan 27,home,Santa Barbara,L,7-3,7,3,4,win,20220127_qig7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
