season,cccaa_season,team,team_id,date,location,opponent,result,team_score,opp_score,game_id,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2021,2020-21,Shasta,shasta,Apr 24,home,Siskiyous,L,10.0,5.0,20210424_0ner,15,0.0,0.0,0.0,0.0,2.333,1.0,2.0,2.0,1.0,3.0,0.0,,7.715,94.0,0.857,3.858,0.0,3.858,11.573,3.0,7.715
2021,2020-21,Shasta,shasta,Apr 24,home,Siskiyous,W,12.0,10.0,20210424_7c7x,10,1.0,1.0,0.0,0.0,8.0,12.0,10.0,8.0,4.0,2.0,0.0,1.0,9.0,81.0,2.0,13.5,0.0,4.5,2.25,0.5,11.25
2021,2020-21,Shasta,shasta,Apr 29,home,Butte,L,12.0,2.0,20210429_903u,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,Apr 29,home,Butte,W,6.0,4.0,20210429_vmqx,16,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,0.0,,3.0,242.0,2.0,6.0,0.0,12.0,3.0,0.25,3.0
2021,2020-21,Shasta,shasta,May 1,home,Butte,L,12.0,4.0,20210501_80u0,14,0.0,0.0,0.0,0.0,3.667,8.0,6.0,6.0,1.0,5.0,1.0,,14.726,49.0,2.454,19.635,2.454,2.454,12.272,5.0,14.726
2021,2020-21,Shasta,shasta,May 1,home,Butte,L,14.0,3.0,20210501_srv5,19,1.0,0.0,1.0,0.0,5.667,11.0,10.0,7.0,4.0,1.0,1.0,0.0,11.117,65.0,2.647,17.47,1.588,6.353,1.588,0.25,15.881
2021,2020-21,Shasta,shasta,May 13,home,Redwoods,W,9.0,5.0,20210513_j9tt,12,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,,9.0,81.0,1.5,13.5,4.5,0.0,0.0,,9.0
2021,2020-21,Shasta,shasta,May 13,home,Redwoods,W,12.0,2.0,20210513_szoy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,May 15,home,Redwoods,W,8.0,2.0,20210515_ktkh,12,1.0,1.0,0.0,0.0,7.0,6.0,2.0,2.0,2.0,3.0,0.0,1.0,2.571,283.0,1.143,7.714,0.0,2.571,3.857,1.5,2.571
2021,2020-21,Shasta,shasta,May 15,home,Redwoods,W,11.0,8.0,20210515_adgp,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,May 20,home,Lassen,L,5.0,4.0,20210520_4iof,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,May 20,home,Lassen,L,6.0,1.0,20210520_zirz,12,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,,4.5,162.0,1.0,9.0,0.0,0.0,0.0,,13.5
2021,2020-21,Shasta,shasta,May 22,home,Siskiyous,L,15.0,8.0,20210522_rjkc,16,0.0,0.0,0.0,0.0,3.334,6.0,8.0,4.0,3.0,1.0,0.0,,10.798,67.0,2.699,16.197,0.0,8.098,2.699,0.333,21.596
2021,2020-21,Shasta,shasta,May 22,home,Siskiyous,W,5.0,2.0,20210522_2329,12,1.0,1.0,0.0,1.0,7.0,5.0,2.0,2.0,4.0,9.0,0.0,1.0,2.571,283.0,1.286,6.429,0.0,5.143,11.571,2.25,2.571
2021,2020-21,Shasta,shasta,May 27,home,Feather River,L,11.0,4.0,20210527_nrwf,12,1.0,0.0,1.0,0.0,8.0,14.0,11.0,11.0,7.0,4.0,0.0,0.0,12.375,59.0,2.625,15.75,0.0,7.875,4.5,0.571,12.375
2021,2020-21,Shasta,shasta,May 27,home,Feather River,L,18.0,5.0,20210527_5m0o,15,0.0,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,0.0,1.0,,54.0,13.0,6.0,45.0,9.0,9.0,0.0,0.0,54.0
2021,2020-21,Shasta,shasta,May 6,home,Feather River,L,12.0,7.0,20210506_356g,16,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0,,3.0,242.0,0.667,6.0,0.0,0.0,6.0,,3.0
2021,2020-21,Shasta,shasta,May 6,home,Feather River,W,14.0,13.0,20210506_ed8r,18,0.0,1.0,0.0,0.0,10.0,7.0,6.0,4.0,7.0,8.0,0.0,1.0,3.6,202.0,1.4,6.3,0.0,6.3,7.2,1.143,5.4
2021,2020-21,Shasta,shasta,May 8,home,Feather River,L,10.0,2.0,20210508_e5ap,12,1.0,0.0,1.0,0.0,8.0,12.0,10.0,9.0,6.0,5.0,0.0,0.0,10.125,72.0,2.25,13.5,0.0,6.75,5.625,0.833,11.25
2021,2020-21,Shasta,shasta,May 8,home,Feather River,L,15.0,3.0,20210508_uj9s,13,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,1.0,0.0,0.0,,,0.0,,,,,,0.0,
2021,2020-21,Sierra,sierra,Apr 10,home,Solano,W,4.0,3.0,20210410_qy0i,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,Apr 10,home,Solano,W,8.0,5.0,20210410_v7z5,10,0.0,0.0,0.0,0.0,1.667,4.0,2.0,1.0,1.0,1.0,0.0,,5.399,135.0,2.999,21.596,0.0,5.399,5.399,1.0,10.798
2021,2020-21,Sierra,sierra,Apr 14,home,Marin,W,11.0,6.0,20210414_9cdv,10,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0,,27.0,27.0,3.0,27.0,9.0,0.0,9.0,,27.0
2021,2020-21,Sierra,sierra,Apr 16,home,Marin,L,10.0,6.0,20210416_v1ck,12,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,,0.0,,0.667,6.0,0.0,0.0,12.0,,3.0
2021,2020-21,Sierra,sierra,Apr 16,home,Marin,W,1.0,0.0,20210416_5qua,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,Apr 28,home,Santa Rosa,L,20.0,17.0,20210428_nqa4,10,0.0,0.0,0.0,0.0,2.667,1.0,5.0,5.0,3.0,0.0,0.0,,16.873,43.0,1.5,3.375,0.0,10.124,0.0,0.0,16.873
2021,2020-21,Sierra,sierra,Apr 30,home,Santa Rosa,L,11.0,1.0,20210430_blci,10,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,4.5,162.0,2.5,13.5,0.0,9.0,4.5,0.5,4.5
2021,2020-21,Sierra,sierra,Apr 30,home,Santa Rosa,W,9.0,4.0,20210430_5ddi,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,1.0,0.0,0.0,9.0,9.0,1.0,0.0
2021,2020-21,Sierra,sierra,May 12,home,Solano,W,6.0,0.0,20210512_s9a7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,May 14,home,Solano,L,10.0,5.0,20210514_gk5q,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,May 14,home,Solano,W,11.0,4.0,20210514_ttji,11,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,,4.5,162.0,2.0,9.0,0.0,9.0,4.5,0.5,4.5
2021,2020-21,Sierra,sierra,May 19,home,Marin,L,11.0,7.0,20210519_l5zn,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,May 21,home,Marin,L,10.0,0.0,20210521_51l5,11,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0
2021,2020-21,Sierra,sierra,May 21,home,Marin,W,14.0,7.0,20210521_3iz5,9,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,,0.0,,1.0,9.0,0.0,0.0,13.5,,0.0
2021,2020-21,Sierra,sierra,May 6,home,Diablo Valley,L,21.0,7.0,20210506_yefd,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,May 7,home,Diablo Valley,L,2.0,1.0,20210507_j436,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,May 7,home,Diablo Valley,W,6.0,4.0,20210507_yx4v,10,0.0,0.0,0.0,1.0,2.333,2.0,2.0,2.0,1.0,2.0,0.0,,7.715,94.0,1.286,7.715,0.0,3.858,7.715,2.0,7.715
2021,2020-21,Siskiyous,siskiyous,Apr 10,home,Butte,L,3.0,2.0,20210410_pi9s,9,1.0,0.0,0.0,0.0,6.333,3.0,1.0,0.0,2.0,7.0,0.0,,0.0,,0.79,4.263,0.0,2.842,9.948,3.5,1.421
2021,2020-21,Siskiyous,siskiyous,Apr 10,home,Butte,L,14.0,1.0,20210410_sbcy,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,Apr 15,home,Feather River,L,8.0,1.0,20210415_avjr,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,9.0,,0.0
2021,2020-21,Siskiyous,siskiyous,Apr 15,home,Feather River,W,16.0,4.0,20210415_7ne1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,Apr 17,home,Feather River,L,12.0,7.0,20210417_2h78,11,1.0,0.0,0.0,0.0,6.667,11.0,9.0,7.0,4.0,3.0,0.0,,9.45,77.0,2.25,14.849,0.0,5.4,4.05,0.75,12.149
2021,2020-21,Siskiyous,siskiyous,Apr 17,home,Feather River,W,10.0,6.0,20210417_rkvg,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,Apr 22,home,Shasta,L,14.0,10.0,20210422_s20d,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,Apr 22,home,Shasta,W,7.0,1.0,20210422_lsbo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,Apr 24,home,Shasta,L,12.0,10.0,20210424_7c7x,11,1.0,0.0,0.0,0.0,8.0,12.0,9.0,8.0,2.0,7.0,0.0,,9.0,81.0,1.75,13.5,0.0,2.25,7.875,3.5,10.125
2021,2020-21,Siskiyous,siskiyous,Apr 24,home,Shasta,W,10.0,5.0,20210424_0ner,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,May 18,home,Redwoods,W,10.0,3.0,20210518_73ch,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,May 18,home,Redwoods,W,15.0,6.0,20210518_q43u,10,1.0,1.0,0.0,0.0,7.0,12.0,6.0,5.0,1.0,2.0,0.0,1.0,6.429,113.0,1.857,15.429,0.0,1.286,2.571,2.0,7.714
2021,2020-21,Siskiyous,siskiyous,May 20,home,Feather River,L,7.0,6.0,20210520_51h6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,May 20,home,Feather River,L,10.0,9.0,20210520_hos1,12,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,6.006,0.0,0.0,54.054,0.0,0.0,0.0
2021,2020-21,Siskiyous,siskiyous,May 22,home,Shasta,L,5.0,2.0,20210522_2329,9,1.0,0.0,1.0,0.0,6.0,10.0,5.0,5.0,0.0,2.0,0.0,0.0,7.5,97.0,1.667,15.0,0.0,0.0,3.0,,7.5
2021,2020-21,Siskiyous,siskiyous,May 22,home,Shasta,W,15.0,8.0,20210522_rjkc,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,May 25,home,Butte,L,9.0,2.0,20210525_x68b,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,May 25,home,Butte,L,10.0,5.0,20210525_u26p,10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,4.5,,0.0
2021,2020-21,Siskiyous,siskiyous,May 27,home,Redwoods,W,7.0,0.0,20210527_fzty,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,May 27,home,Redwoods,W,26.0,3.0,20210527_fjos,9,1.0,1.0,0.0,0.0,5.0,7.0,3.0,3.0,0.0,2.0,0.0,1.0,5.4,135.0,1.4,12.6,0.0,0.0,3.6,,5.4
2021,2020-21,Skyline,skyline,Apr 10,home,Monterey Peninsula,L,6.0,0.0,20210410_lz4l,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,Apr 10,home,Monterey Peninsula,L,10.0,4.0,20210410_yo34,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,Apr 15,home,West Valley,L,3.0,2.0,20210415_ync7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,Apr 22,home,West Valley,L,12.0,7.0,20210422_i9vc,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,Apr 23,home,West Valley,L,10.0,0.0,20210423_4xxt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,May 13,home,Canada,L,4.0,2.0,20210513_g401,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,May 21,home,San Mateo,L,10.0,1.0,20210521_jmkt,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,May 27,home,West Valley,W,8.0,7.0,20210527_pjnt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,Apr 10,home,Sierra,L,4.0,3.0,20210410_qy0i,14,1.0,0.0,0.0,0.0,6.0,7.0,2.0,2.0,2.0,10.0,0.0,,3.0,242.0,1.5,10.5,0.0,3.0,15.0,5.0,3.0
2021,2020-21,Solano,solano,Apr 10,home,Sierra,L,8.0,5.0,20210410_v7z5,13,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,0.0,,27.0,27.0,3.0,9.0,0.0,18.0,9.0,0.5,27.0
2021,2020-21,Solano,solano,Apr 15,home,Diablo Valley,L,19.0,5.0,20210415_ph0u,13,0.0,0.0,0.0,0.0,3.0,5.0,9.0,6.0,4.0,2.0,1.0,,18.0,40.0,3.0,15.0,3.0,12.0,6.0,0.5,27.0
2021,2020-21,Solano,solano,Apr 16,home,Diablo Valley,W,7.0,5.0,20210416_tacz,11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,,0.0,,0.5,0.0,0.0,4.5,13.5,3.0,0.0
2021,2020-21,Solano,solano,Apr 16,home,Diablo Valley,W,8.0,6.0,20210416_s0fs,11,1.0,1.0,0.0,0.0,7.0,11.0,6.0,6.0,1.0,5.0,1.0,1.0,7.714,94.0,1.714,14.143,1.286,1.286,6.429,5.0,7.714
2021,2020-21,Solano,solano,Apr 22,home,Marin,L,6.0,4.0,20210422_rig4,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,1.0,0.0,0.0,9.0,9.0,1.0,0.0
2021,2020-21,Solano,solano,Apr 23,home,Marin,L,8.0,3.0,20210423_30m2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,Apr 23,home,Marin,W,3.0,1.0,20210423_dt0w,14,0.0,1.0,0.0,1.0,7.0,3.0,1.0,1.0,2.0,6.0,0.0,1.0,1.286,565.0,0.714,3.857,0.0,2.571,7.714,3.0,1.286
2021,2020-21,Solano,solano,May 12,home,Sierra,L,6.0,0.0,20210512_s9a7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,May 14,home,Sierra,L,11.0,4.0,20210514_ttji,11,0.0,0.0,0.0,0.0,2.0,6.0,8.0,8.0,2.0,0.0,1.0,,36.0,20.0,4.0,27.0,4.5,9.0,0.0,0.0,36.0
2021,2020-21,Solano,solano,May 14,home,Sierra,W,10.0,5.0,20210514_gk5q,11,1.0,1.0,0.0,0.0,7.0,9.0,5.0,5.0,1.0,5.0,0.0,1.0,6.429,113.0,1.429,11.571,0.0,1.286,6.429,5.0,6.429
2021,2020-21,Solano,solano,May 20,home,Diablo Valley,W,17.0,9.0,20210520_mgpf,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,May 21,home,Diablo Valley,W,8.0,0.0,20210521_4wp7,12,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,,0.6,3.6,0.0,1.8,10.8,6.0,0.0
2021,2020-21,Solano,solano,May 21,home,Diablo Valley,W,10.0,9.0,20210521_v1b2,10,1.0,0.0,0.0,0.0,4.0,6.0,7.0,6.0,5.0,4.0,0.0,,13.5,54.0,2.75,13.5,0.0,11.25,9.0,0.8,15.75
2021,2020-21,Solano,solano,May 26,home,Marin,L,14.0,2.0,20210526_ihwe,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,,1.0,9.0,0.0,0.0,9.0,,0.0
2021,2020-21,Solano,solano,May 28,home,Marin,L,3.0,1.0,20210528_m7jz,11,1.0,0.0,1.0,0.0,3.0,4.0,3.0,2.0,6.0,2.0,1.0,0.0,6.0,121.0,3.333,12.0,3.0,18.0,6.0,0.333,9.0
2021,2020-21,Solano,solano,May 28,home,Marin,L,6.0,0.0,20210528_g6tk,14,1.0,0.0,1.0,0.0,3.0,5.0,4.0,4.0,0.0,1.0,1.0,0.0,12.0,61.0,1.667,15.0,3.0,0.0,3.0,,12.0
2021,2020-21,Solano,solano,May 7,home,Santa Rosa,L,10.0,2.0,20210507_c8sh,13,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,,18.0,40.0,4.0,18.0,0.0,18.0,0.0,0.0,18.0
2021,2020-21,Solano,solano,May 7,home,Santa Rosa,L,11.0,1.0,20210507_j8co,12,1.0,0.0,1.0,0.0,2.667,6.0,9.0,9.0,2.0,2.0,1.0,0.0,30.371,24.0,3.0,20.247,3.375,6.749,6.749,1.0,30.371
2021,2020-21,Taft,taft,Apr 10,home,Cerro Coso,L,5.0,4.0,20210410_0yga,11,1.0,0.0,1.0,0.0,8.333,10.0,5.0,5.0,4.0,8.0,0.0,0.0,5.4,135.0,1.68,10.8,0.0,4.32,8.64,2.0,5.4
2021,2020-21,Taft,taft,Apr 13,home,Sequoias,L,1.0,0.0,20210413_woih,14,1.0,0.0,1.0,0.0,9.0,7.0,1.0,1.0,2.0,12.0,0.0,0.0,1.0,727.0,1.0,7.0,0.0,2.0,12.0,6.0,1.0
2021,2020-21,Taft,taft,Apr 14,home,Sequoias,L,21.0,2.0,20210414_w20o,16,1.0,0.0,1.0,0.0,3.0,15.0,15.0,15.0,5.0,2.0,0.0,0.0,45.0,16.0,6.667,45.0,0.0,15.0,6.0,0.4,45.0
2021,2020-21,Taft,taft,Apr 16,home,Fresno City,L,10.0,0.0,20210416_7c7u,13,1.0,0.0,1.0,0.0,7.0,9.0,10.0,10.0,4.0,6.0,2.0,0.0,12.857,57.0,1.857,11.571,2.571,5.143,7.714,1.5,12.857
2021,2020-21,Taft,taft,Apr 16,home,Fresno City,L,11.0,1.0,20210416_dc1k,14,1.0,0.0,1.0,0.0,7.0,13.0,11.0,10.0,6.0,7.0,1.0,0.0,12.857,57.0,2.714,16.714,1.286,7.714,9.0,1.167,14.143
2021,2020-21,Taft,taft,Apr 20,home,Reedley,W,4.0,3.0,20210420_elb0,14,1.0,1.0,0.0,0.0,11.0,11.0,3.0,3.0,2.0,12.0,0.0,1.0,2.455,296.0,1.182,9.0,0.0,1.636,9.818,6.0,2.455
2021,2020-21,Taft,taft,Apr 21,home,Reedley,L,13.0,8.0,20210421_n8pk,17,0.0,0.0,1.0,0.0,4.333,8.0,9.0,4.0,7.0,3.0,0.0,0.0,8.308,87.0,3.462,16.617,0.0,14.54,6.231,0.429,18.694
2021,2020-21,Taft,taft,Apr 23,home,Merced,L,8.0,1.0,20210423_bzry,15,1.0,0.0,1.0,0.0,9.0,12.0,8.0,4.0,5.0,6.0,2.0,0.0,4.0,182.0,1.889,12.0,2.0,5.0,6.0,1.2,8.0
2021,2020-21,Taft,taft,Apr 23,home,Merced,L,13.0,0.0,20210423_gwy4,14,1.0,0.0,1.0,0.0,7.0,17.0,13.0,5.0,1.0,3.0,1.0,0.0,6.429,113.0,2.571,21.857,1.286,1.286,3.857,3.0,16.714
2021,2020-21,Taft,taft,Apr 26,home,Cerro Coso,L,8.0,2.0,20210426_5sqq,14,1.0,0.0,1.0,0.0,9.0,8.0,8.0,8.0,8.0,9.0,4.0,0.0,8.0,91.0,1.778,8.0,4.0,8.0,9.0,1.125,8.0
2021,2020-21,Taft,taft,Apr 28,home,Cerro Coso,L,19.0,5.0,20210428_tb82,17,0.0,0.0,0.0,0.0,6.333,8.0,12.0,2.0,11.0,14.0,2.0,,2.842,256.0,3.0,11.369,2.842,15.632,19.896,1.273,17.054
2021,2020-21,Taft,taft,May 1,home,Sequoias,L,10.0,0.0,20210501_wr3j,16,1.0,0.0,1.0,0.0,9.0,17.0,10.0,9.0,3.0,4.0,2.0,0.0,9.0,81.0,2.222,17.0,2.0,3.0,4.0,1.333,10.0
2021,2020-21,Taft,taft,May 1,home,Sequoias,L,13.0,1.0,20210501_anxw,17,1.0,0.0,1.0,0.0,6.0,14.0,13.0,11.0,8.0,2.0,1.0,0.0,16.5,44.0,3.667,21.0,1.5,12.0,3.0,0.25,19.5
2021,2020-21,Taft,taft,May 11,home,Merced,L,6.0,0.0,20210511_c8c2,12,1.0,0.0,1.0,0.0,7.0,9.0,4.0,4.0,2.0,8.0,0.0,0.0,5.143,141.0,1.571,11.571,0.0,2.571,10.286,4.0,5.143
2021,2020-21,Taft,taft,May 12,home,Merced,L,13.0,1.0,20210512_txwc,15,1.0,0.0,1.0,0.0,8.0,14.0,13.0,12.0,3.0,6.0,0.0,0.0,13.5,54.0,2.125,15.75,0.0,3.375,6.75,2.0,14.625
2021,2020-21,Taft,taft,May 15,home,Cerro Coso,L,11.0,10.0,20210515_axh3,15,1.0,0.0,1.0,0.0,6.0,14.0,10.0,10.0,3.0,5.0,1.0,0.0,15.0,48.0,2.833,21.0,1.5,4.5,7.5,1.667,15.0
2021,2020-21,Taft,taft,May 18,home,Sequoias,L,2.0,1.0,20210518_6kft,13,1.0,0.0,1.0,0.0,10.0,5.0,2.0,1.0,5.0,6.0,0.0,0.0,0.9,808.0,1.0,4.5,0.0,4.5,5.4,1.2,1.8
2021,2020-21,Taft,taft,May 19,home,Sequoias,L,14.0,2.0,20210519_1loj,17,1.0,0.0,1.0,0.0,8.0,9.0,11.0,8.0,8.0,4.0,2.0,0.0,9.0,81.0,2.125,10.125,2.25,9.0,4.5,0.5,12.375
2021,2020-21,Taft,taft,May 22,home,Fresno City,L,11.0,5.0,20210522_v4o0,13,1.0,0.0,1.0,0.0,7.0,13.0,8.0,5.0,3.0,3.0,1.0,0.0,6.429,113.0,2.286,16.714,1.286,3.857,3.857,1.0,10.286
2021,2020-21,Taft,taft,May 22,home,Fresno City,L,13.0,2.0,20210522_b3c5,13,1.0,0.0,1.0,0.0,6.0,12.0,13.0,13.0,7.0,3.0,1.0,0.0,19.5,37.0,3.167,18.0,1.5,10.5,4.5,0.429,19.5
2021,2020-21,Taft,taft,May 25,home,Reedley,L,11.0,8.0,20210525_laoe,11,1.0,0.0,1.0,0.0,8.0,10.0,11.0,11.0,6.0,4.0,1.0,0.0,12.375,59.0,2.0,11.25,1.125,6.75,4.5,0.667,12.375
2021,2020-21,Taft,taft,May 26,home,Reedley,W,7.0,3.0,20210526_s2aq,11,1.0,1.0,0.0,1.0,8.0,10.0,3.0,3.0,2.0,6.0,0.0,1.0,3.375,215.0,1.5,11.25,0.0,2.25,6.75,3.0,3.375
2021,2020-21,Taft,taft,May 28,home,Merced,L,6.0,3.0,20210528_64dr,13,1.0,0.0,1.0,0.0,5.0,10.0,5.0,3.0,4.0,6.0,0.0,0.0,5.4,135.0,2.8,18.0,0.0,7.2,10.8,1.5,9.0
2021,2020-21,Taft,taft,May 28,home,Merced,W,9.0,6.0,20210528_jnt4,11,1.0,1.0,0.0,1.0,7.0,9.0,6.0,6.0,2.0,4.0,1.0,1.0,7.714,94.0,1.571,11.571,1.286,2.571,5.143,2.0,7.714
2021,2020-21,Taft,taft,May 4,home,Fresno City,L,8.0,2.0,20210504_e3vg,11,1.0,0.0,1.0,0.0,8.0,8.0,8.0,5.0,4.0,5.0,1.0,0.0,5.625,129.0,1.5,9.0,1.125,4.5,5.625,1.25,9.0
2021,2020-21,Taft,taft,May 5,home,Fresno City,L,17.0,1.0,20210505_nbuk,16,1.0,0.0,1.0,0.0,9.0,19.0,17.0,15.0,8.0,12.0,2.0,0.0,15.0,48.0,3.0,19.0,2.0,8.0,12.0,1.5,17.0
2021,2020-21,Taft,taft,May 7,home,Reedley,L,10.0,7.0,20210507_fuli,15,1.0,0.0,1.0,0.0,7.0,14.0,9.0,6.0,2.0,2.0,1.0,0.0,7.714,94.0,2.286,18.0,1.286,2.571,2.571,1.0,11.571
2021,2020-21,Taft,taft,May 7,home,Reedley,L,16.0,0.0,20210507_s7c5,13,1.0,0.0,1.0,0.0,7.0,14.0,16.0,16.0,14.0,7.0,4.0,0.0,20.571,35.0,4.0,18.0,5.143,18.0,9.0,0.5,20.571
