season,cccaa_season,team,team_id,date,location,opponent,result,team_score,opp_score,game_id,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2013,2012-13,San Mateo,sanmateo,Feb 26,home,San Francisco,W,5.0,0.0,20130226_fpqr,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Feb 28,home,De Anza,W,3.0,1.0,20130228_o0yl,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Feb 5,home,Diablo Valley,L,10.0,7.0,20130205_87ft,13,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,18.0,26.0,2.0,18.0,0.0,0.0,9.0,,18.0
2013,2012-13,San Mateo,sanmateo,Feb 7,home,Solano,L,7.0,6.0,20130207_ask3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Feb 8,home,De Anza,L,4.0,3.0,20130208_55eo,15,0.0,0.0,1.0,0.0,1.667,5.0,2.0,1.0,1.0,1.0,0.0,0.0,5.399,85.0,3.599,26.995,0.0,5.399,5.399,1.0,10.798
2013,2012-13,San Mateo,sanmateo,Feb 9,home,Solano,W,17.0,8.0,20130209_2e07,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 1,home,West Valley,W,11.0,1.0,20130301_t8bd,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 12,home,Skyline,W,12.0,2.0,20130312_3gx6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 14,home,Mission,W,14.0,3.0,20130314_1ow1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 16,home,Canada,L,7.0,4.0,20130316_09sf,12,0.0,0.0,0.0,0.0,1.333,2.0,1.0,1.0,2.0,1.0,0.0,,6.752,68.0,3.001,13.503,0.0,13.503,6.752,0.5,6.752
2013,2012-13,San Mateo,sanmateo,Mar 19,home,Hartnell,W,10.0,8.0,20130319_pglc,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 21,home,Cabrillo,L,6.0,5.0,20130321_lyme,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 22,home,Mission,L,10.0,4.0,20130322_31wc,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 26,home,West Valley,W,6.0,1.0,20130326_sak4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 28,home,San Francisco,W,8.0,2.0,20130328_51w3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 29,home,De Anza,W,11.0,3.0,20130329_flk4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 7,home,West Valley,L,3.0,1.0,20130307_5ih4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,Mar 9,home,Chabot,L,5.0,3.0,20130309_9xx3,15,0.0,0.0,0.0,0.0,1.667,2.0,0.0,0.0,1.0,3.0,0.0,,0.0,,1.8,10.798,0.0,5.399,16.197,3.0,0.0
2013,2012-13,San Mateo,sanmateo,May 3,home,Cabrillo,W,13.0,6.0,20130503_ypqu,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,May 4,home,Cabrillo,L,6.0,5.0,20130504_c0qq,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,San Mateo,sanmateo,May 4,home,Cabrillo,L,8.0,5.0,20130504_gq2j,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 11,home,Saddleback,L,7.0,3.0,20130411_1h6g,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 12,home,Irvine Valley,L,4.0,3.0,20130412_03ic,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 16,home,Irvine Valley,W,10.0,4.0,20130416_vp2t,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 18,home,Riverside,L,8.0,6.0,20130418_t32k,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 20,home,Riverside,L,5.0,0.0,20130420_rl1i,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 23,home,Cypress,L,9.0,2.0,20130423_arpp,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 25,home,Cypress,W,8.0,6.0,20130425_esa1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 4,home,Orange Coast,L,6.0,3.0,20130404_y47m,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 6,home,Orange Coast,L,4.0,2.0,20130406_yqcn,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Apr 9,home,Saddleback,W,10.0,6.0,20130409_bjtv,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 1,home,Desert,W,9.0,4.0,20130201_41n6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 12,home,San Diego Mesa,W,8.0,1.0,20130212_usvi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 14,home,LA Harbor,W,5.0,1.0,20130214_xvfn,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 15,home,LA Harbor,L,4.0,3.0,20130215_9ts7,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 16,home,Cerritos,W,5.0,2.0,20130216_9w19,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 2,home,Desert,W,11.0,3.0,20130202_9a9q,11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0
2013,2012-13,Santa Ana,santaana,Feb 22,home,Mt. San Antonio,W,20.0,8.0,20130222_bthh,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 23,home,Ventura,W,7.0,3.0,20130223_grnt,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 26,home,LA Pierce,W,5.0,1.0,20130226_4uca,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 28,home,Fullerton,W,5.0,2.0,20130228_ae4t,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 5,home,Palomar,W,5.0,4.0,20130205_bgks,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Feb 7,home,LA Pierce,W,14.0,4.0,20130207_mpis,14,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,26.987,,0.0
2013,2012-13,Santa Ana,santaana,Feb 9,home,El Camino-Compton Center,W,14.0,3.0,20130209_i7ou,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 12,home,Riverside,L,9.0,2.0,20130312_ks04,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 14,home,Cypress,L,10.0,2.0,20130314_40b3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 16,home,Fullerton,L,5.0,4.0,20130316_os5n,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 19,home,Fullerton,L,10.0,3.0,20130319_q04y,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 2,home,Golden West,L,8.0,4.0,20130302_ii9z,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 21,home,Golden West,W,9.0,4.0,20130321_x96y,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 22,home,Golden West,W,9.0,8.0,20130322_pr12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 26,home,Mt. San Jacinto,W,7.0,3.0,20130326_165s,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 28,home,LA Mission,W,9.0,2.0,20130328_vrq6,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 5,home,Orange Coast,L,10.0,7.0,20130305_o03k,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 7,home,Saddleback,W,3.0,2.0,20130307_sw21,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Ana,santaana,Mar 9,home,Irvine Valley,W,18.0,0.0,20130309_ic10,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 11,home,Allan Hancock,W,7.0,6.0,20130411_01br,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 13,home,Allan Hancock,W,9.0,4.0,20130413_2jy6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 16,home,Cuesta,L,4.0,0.0,20130416_62m0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 18,home,Cuesta,L,14.0,10.0,20130418_832i,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 20,home,Oxnard,L,4.0,3.0,20130420_ic3x,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 23,home,Oxnard,W,11.0,7.0,20130423_lxn6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 25,home,LA Pierce,W,7.0,6.0,20130425_43c7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 26,home,LA Pierce,W,12.0,1.0,20130426_hq2w,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 30,home,El Camino-Compton Center,L,6.0,3.0,20130430_hwyk,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 4,home,LA Pierce,W,20.0,7.0,20130404_1rge,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 6,home,Ventura,W,7.0,3.0,20130406_0lbq,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Apr 9,home,Ventura,L,8.0,7.0,20130409_t36a,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 1,home,Cabrillo,L,6.0,3.0,20130201_kh98,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 12,home,West LA,W,10.0,2.0,20130212_k1go,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 14,home,West LA,W,11.0,2.0,20130214_y6cr,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 16,home,LA Harbor,W,18.0,1.0,20130216_5rp1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 19,home,LA Harbor,W,7.0,4.0,20130219_yn86,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 2,home,Cabrillo,L,4.0,3.0,20130202_nwju,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 2,home,Cabrillo,W,3.0,2.0,20130202_ehz5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 21,home,East Los Angeles,W,6.0,3.0,20130221_8mu5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 23,home,East Los Angeles,L,11.0,4.0,20130223_p7kb,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 26,home,El Camino,L,7.0,5.0,20130226_l3dr,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 28,home,El Camino,L,3.0,2.0,20130228_29kx,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 9,home,Saddleback,L,6.0,5.0,20130209_a01n,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Feb 9,home,Saddleback,L,7.0,0.0,20130209_tdai,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 12,home,Allan Hancock,W,6.0,5.0,20130312_6dii,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 14,home,Cuesta,W,15.0,8.0,20130314_6qdc,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 16,home,Cuesta,W,3.0,1.0,20130316_6t47,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 19,home,Oxnard,L,11.0,5.0,20130319_x56s,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 21,home,Oxnard,L,4.0,3.0,20130321_c8jg,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 22,home,LA Pierce,W,11.0,3.0,20130322_c0lp,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 26,home,Glendale,W,6.0,0.0,20130326_5290,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 27,home,Riverside,L,5.0,1.0,20130327_a767,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 28,home,Glendale,W,2.0,0.0,20130328_yp9s,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 5,home,Ventura,L,2.0,1.0,20130305_izb5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 7,home,Ventura,L,2.0,1.0,20130307_mbch,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Barbara,santabarbara,Mar 9,home,Allan Hancock,W,5.0,2.0,20130309_v5e8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Apr 11,home,Cosumnes River,W,1.0,0.0,20130411_wxq7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Apr 13,home,Cosumnes River,W,7.0,3.0,20130413_tx8a,11,1.0,0.0,0.0,0.0,5.667,8.0,3.0,3.0,0.0,4.0,0.0,,4.764,97.0,1.412,12.705,0.0,0.0,6.353,,4.764
2013,2012-13,Santa Rosa,santarosa,Apr 16,home,San Joaquin  Delta,L,8.0,7.0,20130416_evq1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Apr 18,home,San Joaquin  Delta,L,4.0,3.0,20130418_13zl,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Apr 2,home,Sierra,L,8.0,3.0,20130402_ljx7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Apr 20,home,San Joaquin  Delta,W,4.0,1.0,20130420_jyly,10,1.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,2.0,4.0,0.0,,1.286,358.0,0.857,5.143,0.0,2.571,5.143,2.0,1.286
2013,2012-13,Santa Rosa,santarosa,Apr 23,home,American River,W,17.0,8.0,20130423_px5d,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Apr 25,home,Diablo Valley,W,5.0,0.0,20130425_rnf5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Apr 26,home,Cosumnes River,L,2.0,0.0,20130426_ihql,11,1.0,0.0,1.0,0.0,8.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0,1.125,409.0,0.875,6.75,0.0,1.125,3.375,3.0,1.125
2013,2012-13,Santa Rosa,santarosa,Apr 4,home,Sierra,W,4.0,2.0,20130404_26t4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Apr 6,home,Sierra,W,5.0,2.0,20130406_bpah,10,1.0,1.0,0.0,0.0,8.333,5.0,2.0,1.0,2.0,4.0,0.0,1.0,1.08,426.0,0.84,5.4,0.0,2.16,4.32,2.0,2.16
2013,2012-13,Santa Rosa,santarosa,Apr 9,home,Cosumnes River,W,9.0,2.0,20130409_zq71,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Feb 1,home,Chabot,W,6.0,4.0,20130201_ts5o,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Feb 12,home,Laney,W,11.0,5.0,20130212_c62b,10,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,27.027,,0.0
2013,2012-13,Santa Rosa,santarosa,Feb 15,home,Reedley,W,12.0,8.0,20130215_ozxs,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Feb 16,home,Reedley,W,5.0,0.0,20130216_1dso,10,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0
2013,2012-13,Santa Rosa,santarosa,Feb 2,home,Chabot,W,6.0,4.0,20130202_bu2f,11,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,3.003,0.0,0.0,27.027,0.0,0.0,0.0
2013,2012-13,Santa Rosa,santarosa,Feb 21,home,Solano,W,3.0,1.0,20130221_w8o4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Feb 23,home,Solano,W,16.0,5.0,20130223_7h0z,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,0.0,0.0,9.0,0.0,0.0,0.0
2013,2012-13,Santa Rosa,santarosa,Feb 26,home,Contra Costa,T,4.0,4.0,20130225_oyks,12,0.0,0.0,0.0,0.0,5.667,4.0,0.0,0.0,1.0,3.0,0.0,,0.0,,0.882,6.353,0.0,1.588,4.764,3.0,0.0
2013,2012-13,Santa Rosa,santarosa,Feb 5,home,Canada,W,7.0,0.0,20130205_guy9,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Feb 7,home,Ohlone,L,6.0,4.0,20130207_15vl,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Feb 8,home,Contra Costa,W,7.0,0.0,20130208_vtsi,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Mar 12,home,American River,W,3.0,1.0,20130312_1k8i,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Mar 14,home,American River,W,8.0,2.0,20130314_nenn,12,1.0,1.0,0.0,0.0,7.0,8.0,2.0,2.0,0.0,5.0,0.0,1.0,2.571,179.0,1.143,10.286,0.0,0.0,6.429,,2.571
2013,2012-13,Santa Rosa,santarosa,Mar 16,home,American River,W,3.0,0.0,20130316_c1w0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Mar 19,home,Sacramento City,W,7.0,1.0,20130319_wfwe,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Mar 21,home,Sacramento City,L,4.0,3.0,20130321_sqw0,12,1.0,0.0,0.0,0.0,7.0,3.0,3.0,1.0,0.0,5.0,0.0,,1.286,358.0,0.429,3.857,0.0,0.0,6.429,,3.857
2013,2012-13,Santa Rosa,santarosa,Mar 23,home,Sacramento City,W,1.0,0.0,20130323_kist,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2013,2012-13,Santa Rosa,santarosa,Mar 26,home,Diablo Valley,W,4.0,3.0,20130326_569d,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
