season,cccaa_season,team,team_id,player_id,player_name,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2020,2019-20,Napa Valley,napavalley,ryuumedabkbv,Ryu Umeda,9,4.0,2.0,4.0,0.0,42.334,51.0,38.0,35.0,14.0,31.0,1.0,0.333,7.441,78.0,1.535,10.842,0.213,2.976,6.59,2.214,8.079
2020,2019-20,Napa Valley,napavalley,seanquinn265i,Sean Quinn,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Napa Valley,napavalley,tannerfonotiwj06,Tanner Fonoti,3,2.0,0.0,2.0,0.0,9.0,14.0,14.0,13.0,4.0,12.0,0.0,0.0,13.0,45.0,2.0,14.0,0.0,4.0,12.0,3.0,14.0
2020,2019-20,Napa Valley,napavalley,tonydiaze54i,Tony Diaz,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Napa Valley,napavalley,tylertolandtj4p,Tyler Toland,18,0.0,0.0,1.0,0.0,6.0,5.0,5.0,4.0,6.0,2.0,0.0,0.0,6.0,97.0,1.833,7.5,0.0,9.0,3.0,0.333,7.5
2020,2019-20,Ohlone,ohlone,bradleepreapshe3,Bradlee Preap,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,bradleynortonsdgw,Bradley Norton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,clayfacteauy53d,Clay Facteau,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,corysteinhauer6qk3,Cory Steinhauer,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,jadensheppardrice,Jaden Sheppard,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,jamescolyeru3wb,James Colyer,9,1.0,0.0,0.0,0.0,9.333,12.0,10.0,9.0,7.0,13.0,0.0,,8.679,67.0,2.036,11.572,0.0,6.75,12.536,1.857,9.643
2020,2019-20,Ohlone,ohlone,jaredmazzaferroat5a,Jared Mazzaferro,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,kevinlonerganvdp3,Kevin Lonergan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,kwquilicig3wi,KW Quilici,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,logancole05ba,Logan Cole,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,mattpalominow99s,Matt Palomino,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,maxgonzales1hnv,Max Gonzales,7,3.0,1.0,1.0,2.0,23.0,22.0,10.0,9.0,2.0,19.0,1.0,0.5,3.522,165.0,1.043,8.609,0.391,0.783,7.435,9.5,3.913
2020,2019-20,Ohlone,ohlone,maxheverlycdc4,Max Heverly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,michaelwibornv288,Michael Wiborn,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,natevanpatten3h4m,Nate Van Patten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,shaysabanganczl4,Shay Sabangan,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,takumimaeno7t7n,Takumi Maeno,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Ohlone,ohlone,tylerstultz4xn0,Tyler Stultz,7,6.0,5.0,0.0,0.0,31.333,24.0,17.0,12.0,9.0,34.0,2.0,1.0,3.447,169.0,1.053,6.894,0.574,2.585,9.766,3.778,4.883
2020,2019-20,Ohlone,ohlone,zachpattersonkv3v,Zach Patterson,21,0.0,0.0,0.0,2.0,9.0,7.0,7.0,5.0,2.0,12.0,0.0,,5.0,116.0,1.0,7.0,0.0,2.0,12.0,6.0,7.0
2020,2019-20,Orange Coast,orangecoast,andrewcromwellh3ru,Andrew Cromwell,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,chasehansonp2uk,Chase Hanson,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,chrisortizrzzj,Chris Ortiz,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,connermacneilwt1o,Conner MacNeil,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,davidmorganexbr,David Morgan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,drewbaltruweittwl7,Drew Baltruweit,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,garretbartomv3p,Garret Barto,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,hammermadera8t9r,Hammer Madera,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,jaredschatzm0xv,Jared Schatz,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,jordankubv1h,Jordan Ku,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,justinbrodt4wwm,Justin Brodt,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,loganjackson56rx,Logan Jackson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,mattmaloneys225,Matt Maloney,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,nolanfunkegy46,Nolan Funke,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,oscarfavelaxhfh,Oscar Favela,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,ryanohalloranis47,Ryan O'Halloran,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,tatsuhorinegishih2dq,Tatsuhori Negishi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Orange Coast,orangecoast,willmanguriannqnz,Will Mangurian,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,alejandrochavezkoon,Alejandro Chavez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,anthonymagdalenoawuo,Anthony Magdaleno,22,0.0,0.0,1.0,0.0,18.000999999999998,19.0,9.0,9.0,5.0,13.0,2.0,0.0,4.5,129.0,1.333,9.499,1.0,2.5,6.5,2.6,4.5
2020,2019-20,Oxnard,oxnard,austinmacielyhbz,Austin Maciel,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,cademorrisonn2lw,Cade Morrison,10,0.0,1.0,1.0,0.0,17.333,16.0,9.0,7.0,2.0,7.0,1.0,0.5,3.635,160.0,1.038,8.308,0.519,1.038,3.635,3.5,4.673
2020,2019-20,Oxnard,oxnard,colinfreemanq6jt,Colin Freeman,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,isaiahalvarez83o6,Isaiah Alvarez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,kurttrotter2ngn,Kurt Trotter,9,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,,18.0,32.0,3.0,27.0,0.0,0.0,18.0,,18.0
2020,2019-20,Oxnard,oxnard,markhernandezpevh,Mark Hernandez,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,michaeljesterm4pu,Michael Jester,21,1.0,0.0,1.0,0.0,7.0009999999999994,10.0,13.0,10.0,10.0,3.0,0.0,0.0,12.855,45.0,2.857,12.855,0.0,12.855,3.857,0.3,16.712
2020,2019-20,Oxnard,oxnard,nicholaswolfreyxr84,Nicholas Wolfrey,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,raulsandoval3zc4,Raul Sandoval,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,saludmartinezwsq1,Salud Martinez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,taylortractenbergj1j2,Taylor Tractenberg,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Oxnard,oxnard,trevorhammondrn4l,Trevor Hammond,21,6.0,2.0,4.0,0.0,33.0,59.0,39.0,29.0,17.0,22.0,0.0,0.333,7.909,74.0,2.303,16.091,0.0,4.636,6.0,1.294,10.636
2020,2019-20,Palomar,palomar,alecjonesylfe,Alec Jones,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,alexblaszykvjcn,Alex Blaszyk,15,0.0,0.0,0.0,0.0,4.0,9.0,8.0,4.0,3.0,1.0,1.0,,9.0,65.0,3.0,20.25,2.25,6.75,2.25,0.333,18.0
2020,2019-20,Palomar,palomar,bradensanfordnv6f,Braden Sanford,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,bradylavoien456,Brady Lavoie,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,brandonlunaz2lf,Brandon Luna,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,bryceroetc0o,Bryce Roe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,cameronrowleste4c,Cameron Rowles,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,derekbostatertgj3,Derek Bostater,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,devlinlindeman9uyz,Devlin Lindeman,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,evanianniciellor8nk,Evan Ianniciello,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,jaistencabatbat05q1,Jaisten Cabatbat,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,kellenmccoyir40,Kellen McCoy,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,kevinmichaelsco72,Kevin Michaels,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,micahanselmo2yex,Micah Anselmo,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,noahhemphill2enu,Noah Hemphill,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,noahkoehmstedta555,Noah Koehmstedt,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Palomar,palomar,robbiepikedf1t,Robbie Pike,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,9.0,0.0,0.0,0.0,,0.0
2020,2019-20,Palomar,palomar,trevorrileyfsp1,Trevor Riley,7,1.0,0.0,2.0,0.0,6.0,15.0,8.0,8.0,4.0,8.0,0.0,0.0,12.0,49.0,3.167,22.5,0.0,6.0,12.0,2.0,12.0
2020,2019-20,Pasadena City,pasadenacity,aryonisharrisonhzvm,Aryonis Harrison,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,brennenmacepca6,Brennen Mace,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,collinjohnsonrg38,Collin Johnson,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,darrenhunteriileko,Darren Hunter II,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,dinomirandaw2rm,Dino Miranda,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,eriklewish87o,Erik Lewis,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,gabearellanodufv,Gabe Arellano,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,jacoboglerrjx,Jacob Ogle,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,jarensurdoi0r6,Jaren Surdo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,jaydenscott3ael,Jayden Scott,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,marcomartinezfciq,Marco Martinez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,matthewgokey5snr,Matthew Gokey,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,moisesnolascosanchezh79u,Moises Nolasco Sanchez,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,revindiegomjld,Revin Diego,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,taiwalton4b9k,Tai Walton,20,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,27.027,,0.0
2020,2019-20,Pasadena City,pasadenacity,thomaskolling1d1c,Thomas Kolling,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Pasadena City,pasadenacity,tylerquintero9jsz,Tyler Quintero,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,aaronhernandez10qi,Aaron Hernandez,16,7.0,1.0,3.0,0.0,31.667,39.0,28.0,21.0,17.0,24.0,0.0,0.25,5.968,98.0,1.768,11.084,0.0,4.832,6.821,1.412,7.958
2020,2019-20,Porterville,porterville,andresgarzaplf0,Andres Garza,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,brandonclingermanvcct,Brandon Clingerman,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,brandondoddj1ki,Brandon Dodd,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,brentvasquezc9eo,Brent Vasquez,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,colinking7lj1,Colin King,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,fernandomontoyaa95f,Fernando Montoya,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,isaiahgomezpk4e,Isaiah Gomez,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,jorgemedrano9mnt,Jorge Medrano,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,1.0,0.0,0.0,9.0,9.0,1.0,0.0
2020,2019-20,Porterville,porterville,jtedmundssfme,JT Edmunds,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,justinturnermt49,Justin Turner,11,0.0,0.0,0.0,0.0,5.667,8.0,7.0,7.0,3.0,0.0,1.0,,11.117,52.0,1.941,12.705,1.588,4.764,0.0,0.0,11.117
2020,2019-20,Porterville,porterville,lanepager0r7,Lane Page,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,matthewcloydwntv,Matthew Cloyd,18,0.0,0.0,0.0,0.0,9.667,17.0,14.0,8.0,8.0,5.0,1.0,,7.448,78.0,2.586,15.827,0.931,7.448,4.655,0.625,13.034
2020,2019-20,Porterville,porterville,rudyarellano4xc3,Rudy Arellano,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,rynebamberg64g,Ryne Bamber,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,santiagosanchezxayk,Santiago Sanchez,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Porterville,porterville,troynietoh17u,Troy Nieto,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,blymoserm7ua,Bly Moser,21,6.0,1.0,5.0,0.0,30.666,38.0,33.0,24.0,14.0,24.0,2.0,0.167,7.044,83.0,1.696,11.152,0.587,4.109,7.044,1.714,9.685
2020,2019-20,Redwoods,redwoods,brockdewittj5wg,Brock Dewitt,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,brockmoore2byb,Brock Moore,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,calebruizqx4b,Caleb Ruiz,20,7.0,2.0,4.0,2.0,44.0,42.0,27.0,17.0,20.0,41.0,0.0,0.333,3.477,167.0,1.409,8.591,0.0,4.091,8.386,2.05,5.523
2020,2019-20,Redwoods,redwoods,charlesmorganf5sz,Charles Morgan,22,0.0,0.0,0.0,0.0,1.333,0.0,1.0,1.0,3.0,2.0,0.0,,6.752,86.0,2.251,0.0,0.0,20.255,13.503,0.667,6.752
2020,2019-20,Redwoods,redwoods,christiannavarroao7f,Christian Navarro,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,connorparnelle3yk,Connor Parnell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,danielperez4izv,Daniel Perez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,dylanshortp49b,Dylan Short,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,finncresswello4cp,Finn Cresswell,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,gannoncyphersk71y,Gannon Cyphers,19,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.499,13.493,0.0,0.0,0.0,,0.0
2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,mateohammk06e,Mateo Hamm,15,0.0,0.0,0.0,0.0,7.001,9.0,7.0,7.0,5.0,10.0,0.0,,8.999,65.0,2.0,11.57,0.0,6.428,12.855,2.0,8.999
2020,2019-20,Redwoods,redwoods,maxshanksdssq,Max Shanks,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,patrickmorganvq9r,Patrick Morgan,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Redwoods,redwoods,romangarcias9r0,Roman Garcia,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,alexortizky3u,Alex Ortiz,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,carsonevans1fo7,Carson Evans,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,dannygamezd1wd,Danny Gamez,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,isaiahhaddad9sy1,Isaiah Haddad,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,jakehand518e,Jake Hand,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,jakerenteria5ow5,Jake Renteria,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,jesseholguinnihx,Jesse Holguin,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,jordansmithdibo,Jordan Smith,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,jtaranda0myu,JT Aranda,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,justintigerjl37,Justin Tiger,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,marcogalavizgcnj,Marco Galaviz,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,mattesquerouqh,Matt Esquer,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Reedley,reedley,matthewmathis9ie8,Matthew Mathis,19,7.0,4.0,3.0,0.0,45.0,31.0,13.0,13.0,15.0,34.0,1.0,0.571,2.6,224.0,1.022,6.2,0.2,3.0,6.8,2.267,2.6
2020,2019-20,Reedley,reedley,schylersicoli0z1q,Schyler Sicoli,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
