season,cccaa_season,team,team_id,date,location,opponent,result,team_score,opp_score,game_id,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2022,2021-22,Los Medanos,losmedanos,Apr 16,home,Solano,W,14,7,20220416_2j71,10,45,38,14.0,14.0,2.0,0.0,2.0,12.0,1.0,0.0,5.0,6.0,22,1.0,0.0,1.0,4,0.0,7.0,9.0,0.778,0.368,0.444,0.684,1.128,129.0,0.387,0.667,0.044,0.133,0.111,0.022,0.833
2022,2021-22,Los Medanos,losmedanos,Apr 19,home,Napa Valley,W,8,2,20220419_dw43,9,39,36,8.0,13.0,0.0,1.0,2.0,7.0,4.0,1.0,2.0,3.0,21,1.0,0.0,0.0,3,1.0,10.0,9.0,1.111,0.361,0.41,0.667,1.077,123.0,0.355,0.429,0.051,0.077,0.051,0.026,0.667
2022,2021-22,Los Medanos,losmedanos,Apr 20,home,Napa Valley,L,12,11,20220420_r8y0,10,50,35,11.0,11.0,3.0,1.0,2.0,10.0,4.0,0.0,7.0,5.0,22,6.0,2.0,0.0,6,1.0,10.0,11.0,0.909,0.314,0.48,0.8,1.28,147.0,0.321,0.409,0.04,0.1,0.14,-0.04,1.4
2022,2021-22,Los Medanos,losmedanos,Apr 22,home,Napa Valley,W,14,2,20220422_7k9e,11,44,39,14.0,15.0,5.0,0.0,1.0,11.0,3.0,0.0,2.0,3.0,23,2.0,0.0,1.0,6,0.0,11.0,10.0,1.1,0.385,0.432,0.744,1.176,135.0,0.389,0.722,0.023,0.068,0.045,0.023,0.667
2022,2021-22,Los Medanos,losmedanos,Apr 26,home,Laney,W,4,3,20220426_d9eu,14,43,33,4.0,7.0,1.0,0.0,0.0,4.0,3.0,0.0,6.0,8.0,8,3.0,1.0,0.0,1,1.0,7.0,9.0,0.778,0.212,0.372,0.273,0.645,74.0,0.28,0.25,0.0,0.186,0.14,0.046,0.75
2022,2021-22,Los Medanos,losmedanos,Apr 28,home,Laney,L,7,6,20220428_xx56,12,53,46,6.0,14.0,4.0,1.0,0.0,6.0,3.0,2.0,0.0,6.0,20,2.0,5.0,0.0,5,0.0,16.0,13.0,1.231,0.304,0.302,0.543,0.845,97.0,0.35,0.375,0.0,0.113,0.0,0.113,0.0
2022,2021-22,Los Medanos,losmedanos,Apr 29,home,Laney,W,4,2,20220429_vfm8,13,36,33,4.0,8.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,7.0,11,0.0,1.0,0.0,1,0.0,9.0,10.0,0.9,0.242,0.278,0.364,0.642,74.0,0.28,0.333,0.028,0.194,0.056,0.138,0.286
2022,2021-22,Los Medanos,losmedanos,Apr 5,home,Contra Costa,W,5,3,20220405_jrso,9,40,34,5.0,12.0,3.0,0.0,0.0,4.0,2.0,2.0,2.0,4.0,15,2.0,1.0,1.0,3,0.0,5.0,14.0,0.357,0.353,0.4,0.529,0.929,106.0,0.387,0.312,0.0,0.1,0.05,0.05,0.5
2022,2021-22,Los Medanos,losmedanos,Apr 7,home,Contra Costa,W,9,4,20220407_abkb,9,42,33,9.0,11.0,2.0,1.0,1.0,8.0,0.0,1.0,4.0,4.0,18,4.0,1.0,0.0,4,0.0,6.0,12.0,0.5,0.333,0.452,0.667,1.119,128.0,0.357,0.444,0.024,0.095,0.095,0.0,1.0
2022,2021-22,Los Medanos,losmedanos,Apr 8,home,Contra Costa,L,6,3,20220408_b6r1,12,41,37,3.0,5.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,6,3.0,0.0,1.0,1,0.0,7.0,16.0,0.438,0.135,0.195,0.189,0.384,44.0,0.139,0.375,0.0,0.049,0.0,0.049,0.0
2022,2021-22,Los Medanos,losmedanos,Feb 10,home,Sacramento City,L,12,7,20220210_4zh6,14,42,33,7.0,11.0,1.0,1.0,1.0,7.0,1.0,2.0,2.0,5.0,17,3.0,4.0,0.0,3,1.0,14.0,5.0,2.8,0.333,0.381,0.606,0.987,113.0,0.37,0.4,0.024,0.119,0.048,0.071,0.4
2022,2021-22,Los Medanos,losmedanos,Feb 15,home,Chabot,L,8,2,20220215_ku7e,13,32,30,2.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,7,0.0,1.0,0.0,2,1.0,12.0,4.0,3.0,0.167,0.188,0.3,0.488,56.0,0.227,0.333,0.0,0.25,0.031,0.219,0.125
2022,2021-22,Los Medanos,losmedanos,Feb 16,home,Canada,W,9,4,20220216_d9pr,14,44,38,9.0,12.0,0.0,0.0,4.0,9.0,3.0,0.0,3.0,6.0,24,2.0,0.0,1.0,4,0.0,11.0,7.0,1.571,0.316,0.386,0.737,1.123,129.0,0.276,0.385,0.091,0.136,0.068,0.068,0.5
2022,2021-22,Los Medanos,losmedanos,Feb 17,home,Cosumnes River,W,9,2,20220217_06my,12,38,31,9.0,8.0,3.0,0.0,0.0,6.0,1.0,0.0,4.0,12.0,11,1.0,1.0,1.0,3,0.0,6.0,6.0,1.0,0.258,0.342,0.452,0.794,91.0,0.4,0.692,0.0,0.316,0.105,0.211,0.333
2022,2021-22,Los Medanos,losmedanos,Feb 18,home,De Anza,W,15,0,20220218_xnay,17,50,38,15.0,17.0,2.0,2.0,1.0,13.0,2.0,1.0,7.0,4.0,26,4.0,0.0,1.0,5,1.0,8.0,10.0,0.8,0.447,0.56,0.816,1.376,158.0,0.471,0.519,0.02,0.08,0.14,-0.06,1.75
2022,2021-22,Los Medanos,losmedanos,Feb 22,home,Monterey Peninsula,W,4,3,20220222_yu9b,10,38,29,4.0,9.0,0.0,0.0,0.0,4.0,1.0,1.0,7.0,5.0,9,0.0,2.0,0.0,0,0.0,14.0,3.0,4.667,0.31,0.421,0.31,0.731,84.0,0.375,0.25,0.0,0.132,0.184,-0.052,1.4
2022,2021-22,Los Medanos,losmedanos,Feb 25,home,West Valley,L,10,3,20220225_6f3b,18,41,36,3.0,11.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,15.0,14,1.0,0.0,1.0,3,1.0,6.0,5.0,1.2,0.306,0.366,0.472,0.838,96.0,0.5,0.2,0.0,0.366,0.073,0.293,0.2
2022,2021-22,Los Medanos,losmedanos,Feb 26,home,Hartnell,W,1,0,20220226_3qjd,10,37,29,1.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,9.0,6,1.0,1.0,0.0,1,1.0,8.0,6.0,1.333,0.172,0.324,0.241,0.565,65.0,0.25,0.083,0.0,0.243,0.162,0.081,0.667
2022,2021-22,Los Medanos,losmedanos,Feb 26,home,Hartnell,W,11,4,20220226_46gl,11,42,35,11.0,13.0,8.0,0.0,0.0,9.0,1.0,0.0,5.0,6.0,21,0.0,2.0,0.0,8,1.0,8.0,9.0,0.889,0.371,0.429,0.829,1.258,144.0,0.448,0.611,0.0,0.143,0.119,0.024,0.833
2022,2021-22,Los Medanos,losmedanos,Feb 28,home,Feather River,L,6,4,20220228_37qb,12,32,30,4.0,10.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,16,0.0,0.0,0.0,4,0.0,7.0,10.0,0.7,0.333,0.375,0.667,1.042,119.0,0.346,0.273,0.031,0.094,0.062,0.032,0.667
2022,2021-22,Los Medanos,losmedanos,Feb 28,home,Feather River,L,11,9,20220228_zbaa,13,43,35,9.0,12.0,4.0,0.0,2.0,9.0,2.0,1.0,2.0,7.0,22,4.0,1.0,1.0,6,0.0,11.0,7.0,1.571,0.343,0.419,0.8,1.219,140.0,0.37,0.438,0.047,0.163,0.047,0.116,0.286
2022,2021-22,Los Medanos,losmedanos,Feb 4,home,Fresno City,W,3,2,20220204_fqzc,10,38,36,3.0,8.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,11.0,10,0.0,0.0,0.0,1,0.0,8.0,8.0,1.0,0.222,0.263,0.306,0.569,65.0,0.32,0.3,0.0,0.289,0.053,0.236,0.182
2022,2021-22,Los Medanos,losmedanos,Feb 5,home,Fresno City,L,9,5,20220205_j58s,16,39,33,5.0,7.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,11.0,7,2.0,0.0,0.0,0,0.0,3.0,12.0,0.25,0.212,0.333,0.212,0.545,62.0,0.318,0.385,0.0,0.282,0.103,0.179,0.364
2022,2021-22,Los Medanos,losmedanos,Feb 5,home,Fresno City,W,4,3,20220205_662i,12,41,35,4.0,11.0,4.0,0.0,0.0,3.0,3.0,1.0,2.0,9.0,15,2.0,1.0,1.0,4,1.0,10.0,7.0,1.429,0.314,0.366,0.543,0.909,104.0,0.407,0.267,0.0,0.22,0.049,0.171,0.222
2022,2021-22,Los Medanos,losmedanos,Jan 28,home,Ohlone,L,6,2,20220128_xaak,13,31,29,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,16.0,7,1.0,1.0,0.0,2,0.0,7.0,4.0,1.75,0.103,0.129,0.31,0.439,50.0,0.167,0.333,0.032,0.516,0.0,0.516,0.0
2022,2021-22,Los Medanos,losmedanos,Jan 29,home,Ohlone,L,16,8,20220129_oicm,14,44,39,8.0,14.0,2.0,0.0,1.0,8.0,2.0,1.0,4.0,10.0,19,1.0,0.0,0.0,3,0.0,6.0,9.0,0.667,0.359,0.432,0.564,0.996,114.0,0.464,0.389,0.023,0.227,0.091,0.136,0.4
2022,2021-22,Los Medanos,losmedanos,Mar 10,home,Laney,W,3,1,20220310_qxcx,13,33,30,3.0,8.0,2.0,0.0,0.0,3.0,3.0,2.0,2.0,6.0,10,0.0,1.0,0.0,2,0.0,6.0,9.0,0.667,0.267,0.303,0.4,0.703,81.0,0.333,0.3,0.0,0.182,0.061,0.121,0.333
2022,2021-22,Los Medanos,losmedanos,Mar 15,home,Mendocino,W,4,2,20220315_h97h,11,34,29,4.0,8.0,1.0,0.0,2.0,4.0,3.0,2.0,2.0,2.0,15,2.0,0.0,1.0,3,0.0,6.0,14.0,0.429,0.276,0.353,0.621,0.974,112.0,0.231,0.2,0.059,0.059,0.059,0.0,1.0
2022,2021-22,Los Medanos,losmedanos,Mar 17,home,Mendocino,W,7,6,20220317_trte,11,39,32,7.0,11.0,2.0,0.0,1.0,6.0,0.0,1.0,4.0,4.0,16,1.0,1.0,1.0,3,0.0,5.0,14.0,0.357,0.344,0.41,0.594,1.004,115.0,0.357,0.4,0.026,0.103,0.103,0.0,1.0
2022,2021-22,Los Medanos,losmedanos,Mar 18,home,Mendocino,W,11,6,20220318_dwp6,14,47,43,11.0,16.0,4.0,1.0,1.0,10.0,2.0,1.0,4.0,6.0,25,0.0,0.0,0.0,6,1.0,5.0,12.0,0.417,0.372,0.426,0.721,1.147,131.0,0.417,0.526,0.021,0.128,0.085,0.043,0.667
2022,2021-22,Los Medanos,losmedanos,Mar 22,home,Yuba,L,11,4,20220322_itn7,15,38,33,4.0,8.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,10,2.0,0.0,1.0,2,1.0,13.0,6.0,2.167,0.242,0.316,0.364,0.68,78.0,0.296,0.333,0.0,0.184,0.053,0.131,0.286
2022,2021-22,Los Medanos,losmedanos,Mar 24,home,Yuba,W,9,6,20220324_at2h,10,38,33,9.0,10.0,2.0,1.0,1.0,7.0,1.0,0.0,3.0,8.0,17,1.0,1.0,0.0,4,0.0,7.0,9.0,0.778,0.303,0.368,0.636,1.004,115.0,0.375,0.615,0.026,0.211,0.079,0.132,0.375
2022,2021-22,Los Medanos,losmedanos,Mar 25,home,Yuba,W,8,2,20220325_oyiu,11,46,39,8.0,13.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0,6.0,18,3.0,3.0,0.0,3,1.0,8.0,11.0,0.727,0.333,0.37,0.538,0.908,104.0,0.375,0.438,0.022,0.13,0.022,0.108,0.167
2022,2021-22,Los Medanos,losmedanos,Mar 29,home,Marin,L,9,2,20220329_ewc8,12,39,35,2.0,9.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,9.0,14,1.0,1.0,0.0,3,0.0,8.0,10.0,0.8,0.257,0.308,0.486,0.794,91.0,0.32,0.091,0.026,0.231,0.051,0.18,0.222
2022,2021-22,Los Medanos,losmedanos,Mar 31,home,Marin,W,16,3,20220331_ud6v,13,46,34,16.0,12.0,3.0,1.0,1.0,15.0,4.0,0.0,6.0,4.0,20,4.0,2.0,0.0,5,0.0,8.0,11.0,0.727,0.353,0.478,0.735,1.213,139.0,0.379,0.714,0.022,0.087,0.13,-0.043,1.5
2022,2021-22,Los Medanos,losmedanos,Mar 5,home,Solano,L,7,2,20220305_pgtd,11,39,38,2.0,8.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,13,0.0,0.0,0.0,3,0.0,12.0,12.0,1.0,0.211,0.231,0.421,0.652,75.0,0.206,0.125,0.026,0.077,0.026,0.051,0.333
2022,2021-22,Los Medanos,losmedanos,Mar 8,home,Napa Valley,W,22,5,20220308_sjs5,13,59,44,22.0,15.0,5.0,2.0,3.0,19.0,5.0,0.0,12.0,8.0,33,3.0,0.0,0.0,10,1.0,5.0,13.0,0.385,0.341,0.508,0.977,1.485,170.0,0.364,0.704,0.051,0.136,0.203,-0.067,1.5
2022,2021-22,Los Medanos,losmedanos,May 13,home,Ohlone,L,20,7,20220513_fumn,15,40,35,7.0,8.0,0.0,1.0,2.0,7.0,1.0,0.0,4.0,7.0,16,1.0,0.0,0.0,3,3.0,9.0,8.0,1.125,0.229,0.325,0.543,0.868,99.0,0.231,0.455,0.05,0.175,0.1,0.075,0.571
2022,2021-22,Los Medanos,losmedanos,May 14,home,Ohlone,W,14,6,20220514_g0vk,10,44,31,14.0,11.0,0.0,1.0,1.0,13.0,0.0,1.0,3.0,6.0,16,5.0,2.0,3.0,2,0.0,12.0,5.0,2.4,0.355,0.432,0.581,1.013,116.0,0.37,0.722,0.023,0.136,0.068,0.068,0.5
2022,2021-22,Los Medanos,losmedanos,May 15,home,Ohlone,L,4,3,20220515_vf6t,9,39,37,3.0,11.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,4.0,21,0.0,1.0,0.0,4,2.0,12.0,11.0,1.091,0.297,0.308,0.676,0.984,113.0,0.267,0.0,0.077,0.103,0.026,0.077,0.25
2022,2021-22,Los Medanos,losmedanos,May 6,home,Merced,W,14,10,20220506_8jf7,9,40,33,14.0,11.0,3.0,0.0,3.0,12.0,1.0,0.0,1.0,3.0,23,3.0,3.0,0.0,6,0.0,13.0,7.0,1.857,0.333,0.375,0.879,1.254,144.0,0.296,0.917,0.075,0.075,0.025,0.05,0.333
2022,2021-22,Los Medanos,losmedanos,May 7,home,Merced,W,15,2,20220507_yqqi,9,56,41,15.0,17.0,3.0,0.0,2.0,15.0,2.0,1.0,5.0,9.0,26,9.0,1.0,0.0,5,0.0,6.0,10.0,0.6,0.415,0.554,0.756,1.31,150.0,0.5,0.448,0.036,0.161,0.089,0.072,0.556
2022,2021-22,Marin,marin,Apr 1,home,Los Medanos,L,8,5,20220401_tbke,10,42,36,5.0,8.0,2.0,0.0,0.0,4.0,1.0,0.0,3.0,13.0,10,1.0,1.0,1.0,2,0.0,5.0,9.0,0.556,0.222,0.286,0.333,0.619,71.0,0.333,0.417,0.0,0.31,0.071,0.239,0.231
2022,2021-22,Marin,marin,Apr 12,home,Mendocino,L,19,8,20220412_x8tz,19,48,36,8.0,9.0,2.0,1.0,2.0,7.0,0.0,1.0,7.0,10.0,19,5.0,0.0,0.0,5,1.0,6.0,8.0,0.75,0.25,0.438,0.667,1.105,127.0,0.292,0.316,0.042,0.208,0.146,0.062,0.7
2022,2021-22,Marin,marin,Apr 13,home,Mendocino,W,15,3,20220413_8x6o,13,49,41,15.0,15.0,2.0,1.0,1.0,13.0,4.0,0.0,6.0,14.0,22,2.0,0.0,0.0,4,1.0,4.0,5.0,0.8,0.366,0.469,0.634,1.103,126.0,0.538,0.636,0.02,0.286,0.122,0.164,0.429
2022,2021-22,Marin,marin,Apr 15,home,Mendocino,W,9,5,20220415_4yex,13,43,34,9.0,11.0,4.0,0.0,2.0,9.0,2.0,1.0,7.0,8.0,21,1.0,1.0,0.0,6,0.0,9.0,7.0,1.286,0.324,0.442,0.794,1.236,142.0,0.375,0.412,0.047,0.186,0.163,0.023,0.875
2022,2021-22,Marin,marin,Apr 19,home,Yuba,W,21,6,20220419_avcz,14,57,43,21.0,20.0,7.0,0.0,1.0,21.0,0.0,0.0,7.0,5.0,30,5.0,0.0,2.0,8,0.0,3.0,15.0,0.2,0.465,0.561,0.884,1.445,166.0,0.487,0.645,0.018,0.088,0.123,-0.035,1.4
2022,2021-22,Marin,marin,Apr 22,home,Yuba,W,14,6,20220422_znt1,10,47,41,14.0,15.0,3.0,0.0,4.0,14.0,0.0,0.0,3.0,8.0,30,3.0,0.0,0.0,7,0.0,3.0,14.0,0.214,0.366,0.447,0.902,1.349,155.0,0.379,0.588,0.085,0.17,0.064,0.106,0.375
2022,2021-22,Marin,marin,Apr 23,home,Yuba,W,11,5,20220423_az4b,11,46,40,11.0,14.0,2.0,0.0,2.0,10.0,3.0,0.0,6.0,11.0,22,0.0,0.0,0.0,4,1.0,8.0,4.0,2.0,0.35,0.435,0.65,1.085,124.0,0.444,0.5,0.043,0.239,0.13,0.109,0.545
2022,2021-22,Marin,marin,Apr 26,home,Napa Valley,W,12,5,20220426_66wn,12,48,44,12.0,17.0,5.0,0.0,2.0,11.0,1.0,1.0,2.0,8.0,28,2.0,0.0,0.0,7,0.0,9.0,9.0,1.0,0.386,0.438,0.795,1.233,141.0,0.441,0.526,0.042,0.167,0.042,0.125,0.25
2022,2021-22,Marin,marin,Apr 28,home,Napa Valley,W,4,3,20220428_lxug,11,41,33,4.0,10.0,2.0,0.0,1.0,4.0,1.0,0.0,7.0,8.0,15,1.0,0.0,0.0,3,0.0,10.0,4.0,2.5,0.303,0.439,0.545,0.984,113.0,0.375,0.176,0.024,0.195,0.171,0.024,0.875
2022,2021-22,Marin,marin,Apr 29,home,Napa Valley,L,7,6,20220429_mmgg,12,42,38,6.0,12.0,1.0,0.0,0.0,6.0,2.0,0.0,3.0,8.0,13,0.0,0.0,1.0,1,0.0,8.0,9.0,0.889,0.316,0.357,0.368,0.725,83.0,0.387,0.4,0.0,0.19,0.071,0.119,0.375
2022,2021-22,Marin,marin,Apr 5,home,Laney,W,7,2,20220405_t7te,11,35,31,7.0,7.0,2.0,2.0,2.0,7.0,0.0,0.0,2.0,9.0,19,1.0,0.0,1.0,6,0.0,6.0,9.0,0.667,0.226,0.286,0.806,1.092,125.0,0.238,0.625,0.057,0.257,0.057,0.2,0.222
2022,2021-22,Marin,marin,Apr 7,home,Laney,W,10,5,20220407_atw7,14,44,37,10.0,12.0,4.0,1.0,3.0,10.0,1.0,1.0,5.0,7.0,27,2.0,0.0,0.0,8,1.0,8.0,10.0,0.8,0.324,0.432,0.946,1.378,158.0,0.333,0.438,0.068,0.159,0.114,0.045,0.714
2022,2021-22,Marin,marin,Apr 8,home,Laney,W,5,1,20220408_wpgp,10,36,33,5.0,12.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,18,2.0,1.0,0.0,4,1.0,10.0,8.0,1.25,0.364,0.389,0.667,1.056,121.0,0.393,0.308,0.028,0.111,0.0,0.111,0.0
2022,2021-22,Marin,marin,Feb 10,home,Cabrillo,W,5,4,20220210_p9zg,11,40,36,5.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,10.0,7,1.0,0.0,0.0,0,0.0,7.0,7.0,1.0,0.194,0.275,0.194,0.469,54.0,0.269,0.455,0.0,0.25,0.075,0.175,0.3
2022,2021-22,Marin,marin,Feb 12,home,San Mateo,L,15,1,20220212_n92p,18,37,30,1.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,12.0,7,3.0,0.0,0.0,1,1.0,5.0,9.0,0.556,0.133,0.297,0.267,0.564,65.0,0.176,0.0,0.027,0.324,0.108,0.216,0.333
2022,2021-22,Marin,marin,Feb 15,home,Santa Rosa,L,10,5,20220215_p09o,12,40,35,5.0,10.0,4.0,0.0,1.0,5.0,0.0,0.0,3.0,17.0,17,2.0,0.0,0.0,5,0.0,3.0,5.0,0.6,0.286,0.375,0.629,1.004,115.0,0.529,0.286,0.025,0.425,0.075,0.35,0.176
2022,2021-22,Marin,marin,Feb 17,home,Santa Rosa,W,4,0,20220217_5fix,12,32,30,4.0,7.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,11.0,15,0.0,1.0,0.0,4,0.0,9.0,4.0,2.25,0.233,0.25,0.633,0.883,101.0,0.294,0.333,0.062,0.344,0.031,0.313,0.091
2022,2021-22,Marin,marin,Feb 22,home,San Mateo,L,8,0,20220222_y0vp,12,33,31,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,4,0.0,0.0,0.0,0,0.0,13.0,6.0,2.167,0.129,0.182,0.129,0.311,36.0,0.174,0.0,0.0,0.242,0.061,0.181,0.25
2022,2021-22,Marin,marin,Feb 24,home,San Mateo,W,8,7,20220224_ti1z,14,42,39,8.0,8.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,7.0,17,2.0,0.0,0.0,3,1.0,13.0,9.0,1.444,0.205,0.262,0.513,0.775,89.0,0.172,0.625,0.071,0.167,0.024,0.143,0.143
2022,2021-22,Marin,marin,Feb 3,home,Sequoias,W,24,6,20220203_80u3,16,64,38,24.0,14.0,2.0,0.0,1.0,22.0,0.0,0.0,15.0,9.0,19,9.0,0.0,2.0,3,1.0,4.0,11.0,0.364,0.368,0.594,0.579,1.173,134.0,0.433,0.622,0.016,0.141,0.234,-0.093,1.667
2022,2021-22,Marin,marin,Feb 4,home,Sequoias,L,12,11,20220204_9kt5,13,47,32,11.0,8.0,3.0,0.0,0.0,8.0,0.0,1.0,10.0,8.0,11,3.0,0.0,2.0,3,1.0,7.0,10.0,0.7,0.25,0.447,0.438,0.885,101.0,0.308,0.524,0.0,0.17,0.213,-0.043,1.25
2022,2021-22,Marin,marin,Feb 5,home,Sequoias,L,18,5,20220205_y7we,15,40,34,5.0,9.0,1.0,0.0,2.0,5.0,0.0,0.0,3.0,8.0,16,3.0,0.0,0.0,3,1.0,12.0,5.0,2.4,0.265,0.375,0.559,0.934,107.0,0.292,0.231,0.05,0.2,0.075,0.125,0.375
2022,2021-22,Marin,marin,Feb 8,home,Diablo Valley,L,8,1,20220208_kys2,18,34,30,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,14.0,5,0.0,0.0,0.0,0,2.0,6.0,4.0,1.5,0.167,0.265,0.167,0.432,49.0,0.312,0.111,0.0,0.412,0.118,0.294,0.286
2022,2021-22,Marin,marin,Feb 9,home,Chabot,W,7,6,20220209_8xpw,16,44,31,7.0,4.0,1.0,1.0,1.0,5.0,4.0,0.0,11.0,15.0,10,1.0,1.0,0.0,3,1.0,6.0,7.0,0.857,0.129,0.364,0.419,0.783,90.0,0.2,0.4,0.023,0.341,0.25,0.091,0.733
2022,2021-22,Marin,marin,Jan 27,home,Diablo Valley,L,7,6,20220127_utpp,15,41,38,6.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,9,2.0,0.0,0.0,1,0.0,3.0,11.0,0.273,0.211,0.268,0.263,0.531,61.0,0.32,0.545,0.0,0.317,0.024,0.293,0.077
2022,2021-22,Marin,marin,Jan 28,home,Sierra,L,8,5,20220128_uasf,12,43,35,5.0,6.0,1.0,1.0,1.0,5.0,1.0,0.0,7.0,10.0,12,1.0,0.0,0.0,3,0.0,9.0,8.0,1.125,0.171,0.326,0.429,0.755,86.0,0.208,0.308,0.023,0.233,0.163,0.07,0.7
2022,2021-22,Marin,marin,Jan 29,home,Diablo Valley,W,7,5,20220129_ats9,13,41,33,7.0,9.0,2.0,0.0,2.0,7.0,1.0,0.0,4.0,12.0,17,4.0,0.0,0.0,4,0.0,5.0,7.0,0.714,0.273,0.415,0.636,1.051,120.0,0.368,0.333,0.049,0.293,0.098,0.195,0.333
2022,2021-22,Marin,marin,Mar 1,home,Mission,W,7,2,20220301_ygnt,10,40,33,7.0,10.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,8.0,15,4.0,0.0,0.0,2,1.0,7.0,7.0,1.0,0.303,0.425,0.515,0.94,108.0,0.375,0.375,0.025,0.2,0.075,0.125,0.375
2022,2021-22,Marin,marin,Mar 10,home,Napa Valley,W,12,1,20220310_26c5,16,47,29,12.0,9.0,1.0,1.0,1.0,12.0,2.0,0.0,9.0,7.0,15,6.0,1.0,2.0,3,1.0,6.0,9.0,0.667,0.31,0.511,0.621,1.132,130.0,0.348,0.478,0.021,0.149,0.191,-0.042,1.286
2022,2021-22,Marin,marin,Mar 15,home,Contra Costa,W,13,10,20220315_fbpg,12,47,40,13.0,12.0,5.0,1.0,0.0,12.0,3.0,0.0,5.0,7.0,19,0.0,0.0,2.0,6,0.0,8.0,12.0,0.667,0.3,0.362,0.625,0.987,113.0,0.343,0.765,0.0,0.149,0.106,0.043,0.714
2022,2021-22,Marin,marin,Mar 17,home,Contra Costa,W,13,5,20220317_6ccu,17,51,40,13.0,16.0,3.0,1.0,0.0,13.0,0.0,0.0,5.0,6.0,21,4.0,0.0,2.0,4,1.0,8.0,9.0,0.889,0.4,0.49,0.625,1.115,128.0,0.444,0.52,0.0,0.118,0.098,0.02,0.833
2022,2021-22,Marin,marin,Mar 18,home,Contra Costa,W,11,3,20220318_uf3j,14,52,43,11.0,15.0,6.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,21,3.0,0.0,1.0,6,0.0,6.0,13.0,0.462,0.349,0.442,0.628,1.07,123.0,0.417,0.478,0.0,0.154,0.096,0.058,0.625
2022,2021-22,Marin,marin,Mar 22,home,Solano,L,13,7,20220322_lva3,13,41,33,7.0,11.0,2.0,0.0,0.0,6.0,0.0,0.0,6.0,6.0,13,2.0,0.0,0.0,2,3.0,7.0,9.0,0.778,0.333,0.463,0.455,0.918,105.0,0.407,0.368,0.0,0.146,0.146,0.0,1.0
2022,2021-22,Marin,marin,Mar 24,home,Solano,W,16,15,20220324_x8pw,12,55,44,16.0,16.0,5.0,0.0,1.0,13.0,1.0,1.0,11.0,7.0,24,0.0,0.0,0.0,6,0.0,8.0,10.0,0.8,0.364,0.491,0.682,1.173,134.0,0.417,0.577,0.018,0.127,0.2,-0.073,1.571
2022,2021-22,Marin,marin,Mar 26,home,Solano,L,4,1,20220326_dohv,13,38,29,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,11.0,3,3.0,0.0,0.0,0,0.0,6.0,8.0,0.75,0.103,0.316,0.103,0.419,48.0,0.167,0.083,0.0,0.289,0.158,0.131,0.545
2022,2021-22,Marin,marin,Mar 29,home,Los Medanos,W,9,2,20220329_ewc8,11,41,33,9.0,10.0,0.0,0.0,1.0,8.0,0.0,1.0,6.0,9.0,13,2.0,0.0,0.0,1,0.0,6.0,7.0,0.857,0.303,0.439,0.424,0.863,99.0,0.391,0.471,0.024,0.22,0.146,0.074,0.667
2022,2021-22,Marin,marin,Mar 31,home,Los Medanos,L,16,3,20220331_ud6v,19,37,32,3.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,10.0,5,1.0,0.0,0.0,2,0.0,6.0,11.0,0.545,0.094,0.216,0.219,0.435,50.0,0.136,0.375,0.0,0.27,0.108,0.162,0.4
2022,2021-22,Marin,marin,Mar 4,home,Folsom Lake,L,16,7,20220304_1qk6,15,46,35,7.0,8.0,3.0,0.0,1.0,4.0,2.0,1.0,7.0,14.0,14,3.0,0.0,1.0,4,0.0,5.0,6.0,0.833,0.229,0.391,0.514,0.905,104.0,0.333,0.353,0.022,0.304,0.152,0.152,0.5
