date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 17,home,Santa Ana,L,7-2,7.0,2.0,5,win,20150217_r7yr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,justinwalshx4gs,Justin Walsh
Feb 14,home,Mt. San Jacinto,W,5-4,5.0,4.0,1,win,20150214_f9eu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,justinwalshx4gs,Justin Walsh
Feb 12,home,Mt. San Jacinto,L,5-3,5.0,3.0,2,win,20150212_aa3a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,justinwalshx4gs,Justin Walsh
Feb 10,home,Golden West,L,4-2,4.0,2.0,2,win,20150210_l5yf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,justinwalshx4gs,Justin Walsh
Feb 7,home,Santa Ana,W,2-0,2.0,0.0,2,win,20150207_ic3l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,justinwalshx4gs,Justin Walsh
Feb 5,home,Ventura,W,6-4,6.0,4.0,2,win,20150205_gcsf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,justinwalshx4gs,Justin Walsh
Jan 31,home,Citrus,W,14-6,14.0,6.0,8,win,20150131_cq3e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,justinwalshx4gs,Justin Walsh
Jan 29,home,Canyons,L,2-0,2.0,0.0,2,win,20150129_q9u1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,justinwalshx4gs,Justin Walsh
Jan 27,home,Glendale,W,6-5,6.0,5.0,1,win,20150127_bqi7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,justinwalshx4gs,Justin Walsh
May 2,home,Santa Rosa,L,5-1,5.0,1.0,4,win,20150502_hk7t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
May 1,home,Santa Rosa,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 23,home,Siskiyous,W,3-2,3.0,2.0,1,win,20150423_h1kn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 23,home,Siskiyous,W,4-2,4.0,2.0,2,win,20150423_ak0b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 18,home,Feather River,L,5-3,5.0,3.0,2,win,20150418_up5q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 18,home,Feather River,W,4-1,4.0,1.0,3,win,20150418_77xo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 13,home,Napa,W,17-14,17.0,14.0,3,win,20150413_e2kk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 11,home,Shasta,W,11-7,11.0,7.0,4,win,20150411_i06c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 11,home,Shasta,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 8,home,Lassen,W,3-1,3.0,1.0,2,win,20150408_8iam,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 8,home,Lassen,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 3,home,Redwoods,L,6-5,6.0,5.0,1,win,20150403_a023,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 3,home,Redwoods,W,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 28,home,Siskiyous,W,11-1,11.0,1.0,10,win,20150328_8w6x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 28,home,Siskiyous,W,10-1,10.0,1.0,9,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 26,home,Siskiyous,W,21-8,21.0,8.0,13,win,20150326_7s2i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 21,home,Feather River,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 21,home,Feather River,L,7-1,7.0,1.0,6,win,20150321_ybt5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 20,home,Feather River,W,13-10,13.0,10.0,3,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 14,home,Shasta,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 14,home,Shasta,W,11-4,11.0,4.0,7,win,20150314_89jr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 13,home,Shasta,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 7,home,Lassen,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 7,home,Lassen,W,15-1,15.0,1.0,14,win,20150307_zrjh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Mar 6,home,Lassen,W,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 28,home,Redwoods,W,15-10,15.0,10.0,5,win,20150228_5nxe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 28,home,Redwoods,W,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 27,home,Redwoods,W,11-3,11.0,3.0,8,win,20150227_nf32,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 21,home,Sacramento City,L,9-3,9.0,3.0,6,win,20150221_hv9f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 20,home,Sacramento City,L,4-2,4.0,2.0,2,win,20150220_a6gb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 19,home,Sacramento City,L,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 14,home,Mendocino,W,6-5,6.0,5.0,1,win,20150214_18a8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 14,home,Mendocino,W,11-3,11.0,3.0,8,win,20150214_o7j7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 13,home,Mendocino,W,12-2,12.0,2.0,10,win,20150213_55u9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 5,home,Napa,L,6-5,6.0,5.0,1,win,20150205_of3h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Feb 4,home,Napa,W,8-6,8.0,6.0,2,win,20150204_7omn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Jan 31,home,Folsom Lake,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Jan 30,home,Folsom Lake,L,14-9,14.0,9.0,5,win,20150130_cke7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,clarklovezvpn,Clark Love
Apr 24,home,Citrus,L,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Apr 23,home,Citrus,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Apr 21,home,Antelope Valley,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Apr 18,home,Antelope Valley,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Apr 16,home,Bakersfield,W,12-4,12.0,4.0,8,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Apr 14,home,Bakersfield,L,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Apr 11,home,Canyons,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Apr 9,home,Canyons,L,18-5,18.0,5.0,13,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Apr 7,home,LA Mission,L,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 31,home,LA Harbor,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 27,home,LA Mission,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 26,home,LA Valley,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 24,home,LA Valley,L,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 21,home,Glendale,L,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 19,home,Glendale,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 17,home,Citrus,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 14,home,Antelope Valley,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 12,home,Bakersfield,L,12-4,12.0,4.0,8,win,20150312_czlz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 10,home,Canyons,L,8-0,8.0,0.0,8,win,20150310_1jzj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 7,home,LA Mission,L,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 5,home,LA Valley,L,8-2,8.0,2.0,6,win,20150305_om4n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Mar 3,home,Glendale,L,9-2,9.0,2.0,7,win,20150303_xgj9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 28,home,Pasadena,W,8-3,8.0,3.0,5,win,20150228_pw47,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 26,home,Long Beach,L,6-4,6.0,4.0,2,win,20150226_ppx2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 21,home,Victor Valley,W,15-6,15.0,6.0,9,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 19,home,San Diego City,L,2-1,2.0,1.0,1,win,20150219_r9hh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 17,home,Grossmont,L,5-0,5.0,0.0,5,win,20150217_ooup,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 14,home,Irvine Valley,L,4-3,4.0,3.0,1,win,20150214_1hwp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 13,home,Irvine Valley,L,8-5,8.0,5.0,3,win,20150213_k0df,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 10,home,El Camino-Compton Center,L,7-3,7.0,3.0,4,win,20150210_rcnd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 7,home,Pasadena,L,5-3,5.0,3.0,2,win,20150207_0ald,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 5,home,Long Beach,W,4-2,4.0,2.0,2,win,20150205_ezgq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Feb 3,home,San Diego City,L,4-3,4.0,3.0,1,win,20150203_c3ar,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Jan 31,home,Cerro Coso,L,9-7,9.0,7.0,2,win,20150131_v431,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Jan 31,home,Cerro Coso,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,West LA,westla,gregwesttrta,Greg West
Jan 30,home,Cerro Coso,L,3-1,3.0,1.0,2,win,20150130_1sov,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,West LA,westla,gregwesttrta,Greg West
Apr 25,home,Cerro Coso,W,18-1,18.0,1.0,17,win,20150425_fvek,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 23,home,Cerro Coso,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 21,home,Cerro Coso,W,31-7,31.0,7.0,24,win,20150421_dyis,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 18,home,Desert,L,4-0,4.0,0.0,4,win,20150418_75hd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 16,home,Desert,W,11-7,11.0,7.0,4,win,20150416_qc9t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 14,home,Desert,L,15-9,15.0,9.0,6,win,20150414_kn1w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 11,home,Barstow,W,4-2,4.0,2.0,2,win,20150411_hutf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 9,home,Barstow,W,8-7,8.0,7.0,1,win,20150409_xpuk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 7,home,Barstow,W,6-4,6.0,4.0,2,win,20150407_ldom,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 4,home,San Bernardino,L,15-6,15.0,6.0,9,win,20150404_30w6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 2,home,San Bernardino,L,11-2,11.0,2.0,9,win,20150402_pr7u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 31,home,San Bernardino,L,13-5,13.0,5.0,8,win,20150331_qgq8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 28,home,Rio Hondo,L,8-6,8.0,6.0,2,win,20150328_3x03,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 26,home,Rio Hondo,L,12-6,12.0,6.0,6,win,20150326_75es,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 24,home,Rio Hondo,L,7-4,7.0,4.0,3,win,20150324_aocf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 21,home,Chaffey,L,9-8,9.0,8.0,1,win,20150321_qzbz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 19,home,Chaffey,L,5-0,5.0,0.0,5,win,20150319_d5tm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 17,home,Chaffey,W,10-8,10.0,8.0,2,win,20150317_v07i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 7,home,Cerro Coso,W,20-0,20.0,0.0,20,win,20150307_q501,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 5,home,Desert,W,4-0,4.0,0.0,4,win,20150305_n92p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Mar 3,home,Barstow,W,6-4,6.0,4.0,2,win,20150303_20g3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Feb 28,home,San Bernardino,W,7-6,7.0,6.0,1,win,20150228_xaq9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Feb 26,home,Rio Hondo,L,12-9,12.0,9.0,3,win,20150226_l0ym,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Feb 24,home,Chaffey,L,2-1,2.0,1.0,1,win,20150224_qc2i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Feb 21,home,West LA,L,15-6,15.0,6.0,9,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Feb 18,home,East Los Angeles,L,11-5,11.0,5.0,6,win,20150218_jp05,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Feb 17,home,Long Beach,L,6-3,6.0,3.0,3,win,20150217_tuvt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Feb 13,home,Southwestern,L,8-3,8.0,3.0,5,win,20150213_ar1x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Feb 7,home,Antelope Valley,W,15-3,15.0,3.0,12,win,20150207_mtxs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Feb 3,home,Antelope Valley,W,6-1,6.0,1.0,5,win,20150203_9cm9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Jan 31,home,Southwestern,L,8-1,8.0,1.0,7,win,20150131_0wkx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Jan 30,home,Grossmont,L,7-4,7.0,4.0,3,win,20150130_prww,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Jan 27,home,Fullerton,L,14-8,14.0,8.0,6,win,20150127_yt6x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,edgargallardoe2wn,Edgar Gallardo
Apr 24,home,Mt. San Jacinto,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Apr 23,home,Mt. San Jacinto,L,2-1,2.0,1.0,1,win,20150423_gkne,0.0,0.0,0.0,0.0,2.0,1.0,,,0.0,,1.0,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Apr 21,home,Mt. San Jacinto,W,13-7,13.0,7.0,6,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Apr 17,home,Imperial Valley,W,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Apr 16,home,Imperial Valley,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Apr 14,home,Imperial Valley,W,12-7,12.0,7.0,5,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Apr 10,home,Grossmont,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Apr 9,home,Grossmont,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Apr 7,home,Grossmont,L,7-2,7.0,2.0,5,win,20150407_pozz,0.0,0.0,0.0,0.0,1.1,4.0,2.0,2.0,13.5,1.0,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 27,home,San Diego Mesa,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 26,home,San Diego Mesa,L,11-0,11.0,0.0,11,win,20150326_vbgu,1.0,0.0,1.0,0.0,5.1,6.0,5.0,1.0,1.69,4.0,1.0,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 24,home,San Diego Mesa,L,14-8,14.0,8.0,6,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 21,home,Southwestern,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 19,home,Southwestern,L,7-3,7.0,3.0,4,win,20150319_lrjy,1.0,0.0,1.0,0.0,1.1,4.0,5.0,3.0,20.25,1.0,0.0,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 17,home,Southwestern,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 14,home,Palomar,L,10-6,10.0,6.0,4,win,20150314_j07u,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,36.0,1.0,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 12,home,Palomar,L,6-1,6.0,1.0,5,win,20150312_xfqa,0.0,0.0,0.0,0.0,3.2,2.0,1.0,1.0,2.45,3.0,2.0,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 10,home,Palomar,L,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 7,home,Mt. San Jacinto,L,12-2,12.0,2.0,10,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 5,home,Imperial Valley,L,5-3,5.0,3.0,2,win,20150305_jl50,1.0,0.0,1.0,0.0,2.0,6.0,4.0,3.0,13.5,0.0,1.0,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Mar 4,home,Grossmont,L,10-2,10.0,2.0,8,win,20150304_hnvp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Feb 26,home,San Diego Mesa,W,4-3,4.0,3.0,1,win,20150226_n4yt,1.0,0.0,0.0,0.0,5.0,6.0,2.0,2.0,3.6,3.0,2.0,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Feb 24,home,Southwestern,W,6-0,6.0,0.0,6,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Feb 21,home,Palomar,L,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Feb 19,home,West LA,W,2-1,2.0,1.0,1,win,20150219_r9hh,1.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,2.0,4.0,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Feb 17,home,Irvine Valley,W,6-1,6.0,1.0,5,win,20150217_e72u,0.0,1.0,0.0,0.0,1.2,,,,0.0,1.0,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Feb 14,home,El Camino-Compton Center,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Feb 7,home,Irvine Valley,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Feb 6,home,Cerro Coso,W,6-1,6.0,1.0,5,win,20150206_cahu,1.0,1.0,0.0,0.0,5.1,3.0,1.0,0.0,0.0,1.0,5.0,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Feb 3,home,West LA,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Jan 31,home,Saddleback,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Jan 30,home,Saddleback,L,13-5,13.0,5.0,8,win,20150130_dtb0,0.0,0.0,0.0,0.0,4.0,1.0,,,0.0,1.0,3.0,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
Jan 27,home,Chaffey,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2015,,San Diego City,sandiego,briengrant1y79,Brien Grant
May 17,home,Orange Coast,L,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2015,,Santa Barbara,santabarbara,nicbereaudvl93,Nic Bereaud
May 16,home,Orange Coast,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2015,,Santa Barbara,santabarbara,nicbereaudvl93,Nic Bereaud
