date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,West Hills Coalinga,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 26,home,Canyons,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 27,home,East Los Angeles,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Mar 28,home,Cerritos,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 2,home,Fresno City,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 4,home,Fresno City,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 6,home,Fresno City,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 9,home,Taft,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 11,home,Taft,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 13,home,Taft,W,12-4,12.0,4.0,8,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 16,home,Porterville,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 20,home,Sequoias,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 21,home,Taft,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 23,home,Reedley,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 25,home,Fresno City,L,8-5,8.0,5.0,3,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Apr 26,home,West Hills Coalinga,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
May 3,home,Feather River,L,16-2,16.0,2.0,14,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
May 4,home,Feather River,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,2013,,Merced,merced,craiglefebvre7ysi,Craig Lefebvre
Feb 1,home,Antelope Valley,L,4-3,4.0,3.0,1,win,20130201_dbwm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 2,home,Antelope Valley,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 5,home,Grossmont,L,11-4,11.0,4.0,7,win,20130205_m4rs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 7,home,Irvine Valley,L,16-2,16.0,2.0,14,win,20130207_xnuf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 9,home,Victor Valley,L,4-3,4.0,3.0,1,win,20130209_ohpu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 12,home,Oxnard,L,6-1,6.0,1.0,5,win,20130212_3l30,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 13,home,Rio Hondo,L,12-4,12.0,4.0,8,win,20130213_o8ra,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 15,home,LA Pierce,L,17-3,17.0,3.0,14,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 16,home,West LA,L,10-9,10.0,9.0,1,win,20130216_5fvu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 21,home,Irvine Valley,W,5-4,5.0,4.0,1,win,20130221_r27x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 22,home,Grossmont,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 26,home,Oxnard,L,9-1,9.0,1.0,8,win,20130226_iaqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 5,home,LA Harbor,W,3-2,3.0,2.0,1,win,20130305_p87x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 7,home,LA Harbor,L,8-7,8.0,7.0,1,win,20130307_ap9o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 9,home,LA Harbor,L,10-6,10.0,6.0,4,win,20130309_rq3r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 12,home,El Camino,L,6-5,6.0,5.0,1,win,20130312_5qhg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 14,home,El Camino,L,10-5,10.0,5.0,5,win,20130314_xmkd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 16,home,El Camino,L,10-4,10.0,4.0,6,win,20130316_lfk6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 19,home,East Los Angeles,L,6-1,6.0,1.0,5,win,20130319_6502,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 21,home,East Los Angeles,L,3-0,3.0,0.0,3,win,20130321_r6py,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 23,home,East Los Angeles,L,10-4,10.0,4.0,6,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 26,home,Fullerton,L,11-1,11.0,1.0,10,win,20130326_8wwz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 27,home,Cerro Coso,W,6-3,6.0,3.0,3,win,20130327_9idj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Mar 28,home,Ventura,L,7-0,7.0,0.0,7,win,20130328_528i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 2,home,Cerritos,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 4,home,Cerritos,L,7-0,7.0,0.0,7,win,20130404_k8vh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 6,home,Cerritos,L,4-1,4.0,1.0,3,win,20130406_3adl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 9,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,20130409_otrv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 11,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,20130411_u91n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 13,home,Mt. San Antonio,L,19-1,19.0,1.0,18,win,20130413_86xu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 16,home,El Camino-Compton Center,L,11-3,11.0,3.0,8,win,20130416_tt9x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 18,home,El Camino-Compton Center,L,8-3,8.0,3.0,5,win,20130418_ex96,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 20,home,El Camino-Compton Center,L,8-0,8.0,0.0,8,win,20130420_lf5g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 23,home,Long Beach,L,7-4,7.0,4.0,3,win,20130423_oytc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 25,home,Long Beach,L,12-4,12.0,4.0,8,win,20130425_9psq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Apr 26,home,Long Beach,L,13-1,13.0,1.0,12,win,20130426_izlw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,tylerdominguezqzsj,Tyler Dominguez
Feb 1,home,Antelope Valley,L,4-3,4.0,3.0,1,win,20130201_dbwm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 2,home,Antelope Valley,W,10-6,10.0,6.0,4,win,20130202_h4nm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 5,home,Grossmont,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 7,home,Irvine Valley,L,16-2,16.0,2.0,14,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 9,home,Victor Valley,L,4-3,4.0,3.0,1,win,20130209_ohpu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 12,home,Oxnard,L,6-1,6.0,1.0,5,win,20130212_3l30,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 13,home,Rio Hondo,L,12-4,12.0,4.0,8,win,20130213_o8ra,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 15,home,LA Pierce,L,17-3,17.0,3.0,14,win,20130215_eoil,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 16,home,West LA,L,10-9,10.0,9.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 21,home,Irvine Valley,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 22,home,Grossmont,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 26,home,Oxnard,L,9-1,9.0,1.0,8,win,20130226_iaqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 5,home,LA Harbor,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 7,home,LA Harbor,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 9,home,LA Harbor,L,10-6,10.0,6.0,4,win,20130309_rq3r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 12,home,El Camino,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 14,home,El Camino,L,10-5,10.0,5.0,5,win,20130314_xmkd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 16,home,El Camino,L,10-4,10.0,4.0,6,win,20130316_lfk6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 19,home,East Los Angeles,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 21,home,East Los Angeles,L,3-0,3.0,0.0,3,win,20130321_r6py,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 23,home,East Los Angeles,L,10-4,10.0,4.0,6,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 26,home,Fullerton,L,11-1,11.0,1.0,10,win,20130326_8wwz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 27,home,Cerro Coso,W,6-3,6.0,3.0,3,win,20130327_9idj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Mar 28,home,Ventura,L,7-0,7.0,0.0,7,win,20130328_528i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 2,home,Cerritos,L,7-2,7.0,2.0,5,win,20130402_z21s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 4,home,Cerritos,L,7-0,7.0,0.0,7,win,20130404_k8vh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 6,home,Cerritos,L,4-1,4.0,1.0,3,win,20130406_3adl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 9,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,20130409_otrv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 11,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,20130411_u91n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 13,home,Mt. San Antonio,L,19-1,19.0,1.0,18,win,20130413_86xu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 16,home,El Camino-Compton Center,L,11-3,11.0,3.0,8,win,20130416_tt9x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 18,home,El Camino-Compton Center,L,8-3,8.0,3.0,5,win,20130418_ex96,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 20,home,El Camino-Compton Center,L,8-0,8.0,0.0,8,win,20130420_lf5g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 23,home,Long Beach,L,7-4,7.0,4.0,3,win,20130423_oytc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 25,home,Long Beach,L,12-4,12.0,4.0,8,win,20130425_9psq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Apr 26,home,Long Beach,L,13-1,13.0,1.0,12,win,20130426_izlw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,phillippereznx9a,Phillip Perez
Feb 1,home,Cosumnes River,W,2-0,2.0,0.0,2,win,20130201_fkju,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 2,home,Cosumnes River,W,7-1,7.0,1.0,6,win,20130202_14u7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 5,home,Bakersfield,L,9-6,9.0,6.0,3,win,20130205_82pk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 7,home,Mission,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 9,home,Mission,L,4-2,4.0,2.0,2,win,20130209_h9aa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 14,home,Rio Hondo,L,4-3,4.0,3.0,1,win,20130214_e8az,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 15,home,Cypress,L,5-1,5.0,1.0,4,win,20130215_2wz2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 16,home,Cypress,L,6-0,6.0,0.0,6,win,20130216_w8fk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 21,home,Porterville,L,2-1,2.0,1.0,1,win,20130221_2g6y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 23,home,Porterville,W,8-0,8.0,0.0,8,win,20130223_1tn0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 23,home,Porterville,W,10-2,10.0,2.0,8,win,,,,,,,,,,,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 26,home,Sequoias,L,4-3,4.0,3.0,1,win,20130226_hxfe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 28,home,Sequoias,W,3-2,3.0,2.0,1,win,20130228_p9b1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 2,home,Sequoias,L,4-3,4.0,3.0,1,win,20130302_hvns,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 5,home,Reedley,W,5-2,5.0,2.0,3,win,20130305_yvu1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 7,home,Reedley,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 9,home,Reedley,L,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 14,home,Bakersfield,W,3-1,3.0,1.0,2,win,20130314_dhoh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 19,home,West Hills Coalinga,W,11-0,11.0,0.0,11,win,20130319_z9zw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 21,home,West Hills Coalinga,W,9-2,9.0,2.0,7,win,20130321_ja8r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 23,home,West Hills Coalinga,W,7-4,7.0,4.0,3,win,20130323_tjc2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 26,home,Canyons,W,8-4,8.0,4.0,4,win,20130326_ulmg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 27,home,East Los Angeles,L,9-1,9.0,1.0,8,win,20130327_0nlp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Mar 28,home,Cerritos,W,8-4,8.0,4.0,4,win,20130328_i6nh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 2,home,Fresno City,L,8-7,8.0,7.0,1,win,20130402_57po,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 4,home,Fresno City,W,10-6,10.0,6.0,4,win,20130404_m6mj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 6,home,Fresno City,L,6-4,6.0,4.0,2,win,20130406_0cq5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 9,home,Taft,W,3-0,3.0,0.0,3,win,20130409_88t6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 11,home,Taft,W,11-3,11.0,3.0,8,win,20130411_qrgr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 13,home,Taft,W,12-4,12.0,4.0,8,win,20130413_ow1s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 16,home,Porterville,L,3-0,3.0,0.0,3,win,20130416_9qg6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 20,home,Sequoias,W,4-2,4.0,2.0,2,win,20130420_5in5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 21,home,Taft,W,5-3,5.0,3.0,2,win,20130421_xgr2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 23,home,Reedley,W,5-4,5.0,4.0,1,win,20130423_yfzw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 25,home,Fresno City,L,8-5,8.0,5.0,3,win,20130425_jgqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Apr 26,home,West Hills Coalinga,W,7-3,7.0,3.0,4,win,20130426_jx1j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
May 3,home,Feather River,L,16-2,16.0,2.0,14,win,20130503_wh2b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
May 4,home,Feather River,L,6-0,6.0,0.0,6,win,20130504_gnyl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Merced,merced,robbiedallaso558,Robbie Dallas
Feb 1,home,Antelope Valley,L,4-3,4.0,3.0,1,win,20130201_dbwm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 2,home,Antelope Valley,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 5,home,Grossmont,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 7,home,Irvine Valley,L,16-2,16.0,2.0,14,win,20130207_xnuf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 9,home,Victor Valley,L,4-3,4.0,3.0,1,win,20130209_ohpu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 12,home,Oxnard,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 13,home,Rio Hondo,L,12-4,12.0,4.0,8,win,20130213_o8ra,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 15,home,LA Pierce,L,17-3,17.0,3.0,14,win,20130215_eoil,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 16,home,West LA,L,10-9,10.0,9.0,1,win,20130216_5fvu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 21,home,Irvine Valley,W,5-4,5.0,4.0,1,win,20130221_r27x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 22,home,Grossmont,L,7-3,7.0,3.0,4,win,20130222_o2kg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 26,home,Oxnard,L,9-1,9.0,1.0,8,win,20130226_iaqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 5,home,LA Harbor,W,3-2,3.0,2.0,1,win,20130305_p87x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 7,home,LA Harbor,L,8-7,8.0,7.0,1,win,20130307_ap9o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 9,home,LA Harbor,L,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 12,home,El Camino,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 14,home,El Camino,L,10-5,10.0,5.0,5,win,20130314_xmkd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
